Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
659	4048.8563810878068,1287.350337717739	5626	79.29861357980803	6.912193387842161	134.50479914681836	45.08300746533949	55.97991468183434	17.498400284393885	35.55012442232492	4.134020618556701	198.17116956985424	12.0	2.0	45.0	13.0	13.0	5.0	7.0	0.0	74.0	229141.0	15349.0	520506.0	133485.0	147735.0	32856.0	50753.0	0.0	568523.0
660	4042.13978652926,1613.4687523003313	13585	134.1341921236658	4.084873021715127	11.798306956201692	14.271402281928598	53.22031652557968	10.163415531836584	12.210967979389032	0.34663231505336767	22.0926021347074	63.0	4.0	7.0	11.0	39.0	5.0	5.0	0.0	8.0	1081621.0	44652.0	85970.0	100874.0	368221.0	34993.0	35519.0	0.0	52542.0
661	4065.7241943241943,3578.3136604136603	20790	3.0655122655122655	17.287590187590187	29.05262145262145	48.13309283309283	19.536363636363635	6.88965848965849	2.968109668109668	0.40923520923520923	2.034680134680135	2.0	17.0	31.0	37.0	25.0	6.0	1.0	0.0	1.0	13627.0	246158.0	349935.0	475371.0	218097.0	39853.0	11668.0	0.0	7583.0
662	4062.282251149739,1410.6412035232677	12829	119.12144360433393	14.327383272273755	36.464884246628735	38.99789539324967	115.2000935380778	33.9700678151064	36.13188868968743	1.462311949489438	21.423337750409228	43.0	10.0	26.0	19.0	71.0	21.0	16.0	0.0	3.0	778743.0	110669.0	279010.0	236694.0	727936.0	170384.0	123797.0	0.0	19124.0
663	4074.1933054393307,1510.623709902371	10755	153.58893537889352	26.679311947931193	29.2977219897722	28.361599256159927	24.52849837284984	22.37712691771269	29.6092980009298	2.611901441190144	31.41496978149698	63.0	11.0	20.0	8.0	15.0	11.0	10.0	0.0	3.0	922613.0	184508.0	183514.0	96090.0	124842.0	67648.0	90634.0	0.0	24005.0
664	4100.777434489072,1322.5887401304497	8739	106.66517908227486	17.935461723309302	99.133196017851	30.154708776747913	30.908914063393983	17.862913376816568	25.656940153335622	1.9063966128847694	67.55795857649616	28.0	9.0	38.0	8.0	12.0	6.0	6.0	0.0	32.0	490867.0	92971.0	495582.0	71372.0	119056.0	52510.0	46928.0	0.0	216200.0
665	4076.62773525439,3286.8141377757765	11105	1.7437190454750113	17.764880684376408	5.373165240882486	12.50580819450698	11.116434038721296	13.084106258442143	9.927870328680774	1.4163890139576767	1.9374155785682126	0.0	9.0	4.0	4.0	8.0	6.0	6.0	0.0	1.0	0.0	134600.0	31284.0	61500.0	63371.0	45737.0	45617.0	0.0	5538.0
666	4082.3491898038474,3168.1418553965696	10553	12.683218042262864	15.69572633374396	12.084146688145552	3.5871316213399034	21.28257367573202	13.223727849900502	4.298682839003127	0.6478726428503743	3.9801952051549323	5.0	9.0	9.0	1.0	8.0	6.0	1.0	0.0	1.0	68454.0	112831.0	78989.0	12613.0	111601.0	43649.0	5902.0	0.0	11812.0
667	4093.501397046245,3011.2481610309633	17537	29.190739579175457	27.72617893596396	5.2404630210412275	8.17026857501283	5.447453954496208	18.057079318013344	10.842675486115072	1.165250612989679	15.970747562296857	15.0	23.0	5.0	5.0	2.0	7.0	8.0	0.0	7.0	296226.0	342248.0	37677.0	45329.0	26302.0	47639.0	59648.0	0.0	48325.0
668	4127.914470560304,3421.0267687559353	16848	0.33618233618233617	13.432395536562204	3.622091642924976	18.376899335232668	19.48848528015195	4.697768281101615	0.7800925925925926	0.41993114909781576	4.5806623931623935	0.0	11.0	5.0	15.0	13.0	3.0	0.0	0.0	1.0	0.0	165214.0	32893.0	155407.0	153390.0	22284.0	0.0	0.0	6770.0
669	4156.435493286632,1569.9072533566841	13704	72.13039988324577	31.5792469352014	14.721614127262113	8.449576765907764	52.828006421482776	20.649737302977233	14.687025685931115	1.0874927028604786	6.572752481027437	31.0	18.0	9.0	5.0	39.0	9.0	5.0	0.0	1.0	544507.0	311310.0	123629.0	34855.0	337722.0	80955.0	26380.0	0.0	4497.0
670	4157.549397590362,3091.7716198125836	11205	2.84747880410531	58.03739402052655	10.62347166443552	4.103703703703704	62.62347166443552	15.288174921909862	4.384024988844266	0.6135653726015172	9.978134761267292	1.0	26.0	6.0	3.0	38.0	7.0	1.0	0.0	2.0	18744.0	422103.0	69733.0	25739.0	397043.0	43993.0	7968.0	0.0	13010.0
671	4154.159471250895,1122.757244253435	15357	10.59881487269649	21.32792863189425	104.23324868138309	89.54001432571465	72.73836035684053	25.400729309109852	9.130233769616462	0.04304226085824054	9.524190922706257	4.0	15.0	83.0	51.0	54.0	12.0	4.0	0.0	3.0	67425.0	225268.0	1010340.0	697551.0	569831.0	117418.0	39681.0	0.0	15799.0
672	4148.974799881411,3222.8662911354877	6746	0.8489475244589386	13.694782093092202	18.461606878150015	8.811592054550845	2.8536910761932996	20.04284020160095	6.4110584049807295	0.6556477912837236	0.98413874888823	1.0	6.0	11.0	3.0	1.0	4.0	2.0	0.0	0.0	5727.0	75689.0	92241.0	35890.0	9515.0	35501.0	22748.0	0.0	0.0
673	4175.601693311891,1001.7035285214265	21142	36.23186075111153	16.26378772112383	35.1733989215779	55.85441301674392	66.157506385394	29.154763030933687	9.353608930091761	0.12827547062718758	22.25645634282471	27.0	15.0	42.0	50.0	75.0	29.0	10.0	0.0	15.0	463639.0	248439.0	496474.0	631525.0	773361.0	248379.0	88714.0	0.0	109730.0
674	4181.805536668286,3327.613307430792	10295	0.9092763477416221	16.08169014084507	4.189023797960175	20.463331714424477	1.9070422535211267	9.374939290917922	4.702865468674114	0.6768334142787761	0.6821758135016999	0.0	7.0	3.0	13.0	1.0	4.0	3.0	0.0	0.0	0.0	104295.0	21164.0	120972.0	10877.0	38101.0	21994.0	0.0	0.0
675	4191.905885311871,1257.5789235412474	19880	72.29099597585513	22.030080482897386	71.65840040241449	20.282494969818913	113.55085513078471	21.06463782696177	6.5242454728370225	0.3681086519114688	70.74325955734406	41.0	20.0	75.0	24.0	118.0	20.0	5.0	0.0	47.0	828667.0	304702.0	909478.0	200588.0	1238583.0	154790.0	38986.0	0.0	347904.0
676	4185.716594694633,1415.0466995681677	16210	121.98716841455891	20.750030845157312	12.06539173349784	9.167180752621839	17.37945712523134	21.387353485502775	16.411659469463295	0.6239358420727946	8.621159777914867	47.0	19.0	14.0	6.0	11.0	17.0	8.0	0.0	6.0	982138.0	233816.0	133094.0	59667.0	97928.0	113190.0	57703.0	0.0	39632.0
677	4194.571798365123,3549.9331970935514	22020	3.624977293369664	15.710217983651226	10.586421435059037	37.16135331516803	13.051861943687557	6.555631244323342	3.2797456857402363	1.125386012715713	5.780835603996367	2.0	11.0	12.0	34.0	15.0	5.0	2.0	0.0	1.0	20380.0	188856.0	131708.0	400553.0	142786.0	37911.0	15560.0	0.0	13580.0
678	4187.109978937781,1683.3092161439063	17567	131.5802356691524	24.30665452268458	10.279501337735526	7.869357317697957	28.542665224568793	20.162805259862242	26.818751067342177	1.4500483861786304	22.64302385153982	66.0	24.0	7.0	8.0	24.0	15.0	17.0	1.0	8.0	1275464.0	295310.0	82940.0	71953.0	224856.0	116516.0	140352.0	6488.0	73331.0
679	4214.263577002707,3235.338111164198	6279	2.9434623347666826	43.28651059085842	17.948558687689122	21.4472049689441	4.027711419015767	13.469820035037426	5.376652333174072	0.179168657429527	16.5497690715082	1.0	14.0	5.0	7.0	1.0	5.0	2.0	0.0	4.0	7993.0	208474.0	61552.0	68815.0	13390.0	32303.0	14714.0	0.0	28196.0
680	4254.689446601065,3142.0506454816286	11077	48.144262887063284	64.85817459600975	21.663537058770427	7.570280761939153	6.332400469441184	8.366886341067076	7.88191748668412	0.23499142367066894	58.953146158707234	18.0	30.0	12.0	5.0	4.0	4.0	5.0	0.0	17.0	309504.0	499260.0	123483.0	46666.0	32644.0	28039.0	39869.0	0.0	138779.0
681	4264.109076272892,3023.5556449989936	19876	14.78592272086939	47.50362245924733	10.845139867176494	2.753069027973435	28.448581203461462	16.36647212718857	12.445310927752063	0.4661400684242302	12.234051116924935	10.0	42.0	12.0	1.0	29.0	13.0	10.0	0.0	6.0	177524.0	674168.0	138347.0	14841.0	303847.0	92454.0	68602.0	0.0	40396.0
682	4268.741416618581,1492.1050201961916	13864	61.87810155799192	33.11302654356607	36.27582227351414	22.139137334102713	63.21573860357761	33.29601846508944	19.704053664166185	2.083669936526255	38.87608193883439	25.0	25.0	25.0	17.0	45.0	13.0	9.0	0.0	12.0	422011.0	325598.0	265525.0	149259.0	461669.0	120100.0	65890.0	0.0	89526.0
683	4283.774360316733,1634.064197369282	15281	29.28257313003076	27.241803546888292	6.9452260977684706	11.93900922714482	24.176035599764415	16.36777697794647	11.163536417773706	0.18801125580786598	3.236633728159152	14.0	23.0	7.0	8.0	18.0	12.0	3.0	0.0	1.0	222937.0	292911.0	60300.0	79872.0	182935.0	97781.0	33385.0	0.0	2235.0
684	4271.390361673925,3337.3584548380986	10562	3.261219466010225	16.77636811209998	7.1926718424540805	16.033516379473586	34.72770308653664	10.836299943192577	3.9876917250520734	1.1767657640598372	5.872467335731869	1.0	7.0	4.0	7.0	16.0	6.0	2.0	0.0	0.0	14619.0	113759.0	32206.0	82742.0	172902.0	43856.0	16061.0	0.0	184.0
685	4299.00327510917,3220.2228165938864	9160	25.62663755458515	58.49366812227074	60.812336244541484	31.13646288209607	6.0920305676855895	23.160917030567685	5.5679039301310045	0.7839519650655021	12.438755458515283	7.0	17.0	30.0	12.0	3.0	9.0	2.0	0.0	1.0	127614.0	328264.0	357163.0	137134.0	26625.0	65865.0	14278.0	0.0	4144.0
686	4284.697938756468,1095.0419882941726	11789	7.5690898295020785	18.108236491644753	31.622020527610484	87.9895665450844	109.79514801934006	35.28170328272118	17.043599966070065	0.04258206802951904	3.9582661803376027	4.0	13.0	24.0	37.0	67.0	23.0	8.0	0.0	0.0	59779.0	165076.0	257070.0	516090.0	685461.0	169755.0	58015.0	0.0	188.0
687	4293.035742652899,1199.366004765687	12590	72.74201747418586	24.914455917394758	92.90619539316918	80.92867355043686	164.21374106433677	32.295710881652106	8.962986497220015	0.4699761715647339	45.41914217633042	23.0	19.0	54.0	38.0	95.0	19.0	7.0	0.0	17.0	500314.0	255870.0	689380.0	512848.0	1124777.0	141080.0	47396.0	0.0	132253.0
688	4297.987440597421,3622.8179129085443	20622	0.25497041993987	4.598099117447386	7.165454369120357	36.9816700610998	5.128067112792164	7.951944525264281	0.7058481233633983	0.04645524197459024	3.8739695470856366	0.0	6.0	6.0	32.0	7.0	9.0	0.0	0.0	2.0	0.0	70091.0	69288.0	383310.0	63987.0	59924.0	0.0	0.0	14696.0
689	4307.809277771537,1349.1708974502976	17806	115.73711108615073	14.231382679995507	17.544760193193305	21.198753229248567	144.35465573402223	12.317140289789958	12.767831068179266	1.2791193979557454	22.976580927777153	53.0	16.0	19.0	17.0	104.0	5.0	5.0	0.0	8.0	1089587.0	186374.0	191185.0	185111.0	1371264.0	57903.0	42111.0	0.0	56079.0
690	4313.605830549651,3445.4495900394777	19758	0.6538617268954348	6.256200020244964	15.67354995444883	8.152292742180382	8.818655734386072	4.659732766474339	2.5509160846239496	0.38090899888652696	17.44741370584067	0.0	5.0	24.0	10.0	10.0	5.0	3.0	0.0	13.0	0.0	85052.0	220173.0	92767.0	93166.0	34436.0	27799.0	0.0	92803.0
691	4340.135376171965,3324.7422821861423	4373	0.4235078893208324	25.521152526869425	14.463983535330437	19.581751657900753	12.762634347130117	9.102218156871713	1.4278527326777957	0.1516121655613995	0.717813857763549	0.0	4.0	5.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	76150.0	50923.0	21655.0	17120.0	11560.0	0.0	0.0	0.0
692	4363.502132196162,3298.1325515280737	2814	8.233830845771145	19.65174129353234	30.27540867093106	23.81449893390192	41.07107320540156	18.730987917555083	2.470859985785359	0.3720682302771855	1.150319829424307	2.0	3.0	4.0	4.0	6.0	3.0	0.0	0.0	0.0	16209.0	37328.0	53803.0	32996.0	60579.0	19906.0	0.0	0.0	0.0
693	4356.120010972431,1471.6591688382937	7291	133.2217802770539	16.224386229598135	70.2370045261281	14.81484021396242	36.09312851460705	36.357701275545196	29.77657385818132	1.6761761075298314	2.357564120148128	27.0	5.0	25.0	3.0	13.0	10.0	8.0	0.0	0.0	528875.0	90395.0	309270.0	36643.0	123607.0	90894.0	62335.0	0.0	0.0
694	4394.485973498866,1100.0887549241972	16754	46.471946997731884	24.290079980900085	49.25182046078548	50.424376268353825	40.93744777366599	14.651486212247821	10.528411125701325	0.018383669571445625	17.262862599976124	14.0	19.0	33.0	30.0	31.0	4.0	7.0	0.0	10.0	378027.0	271589.0	481898.0	402589.0	331033.0	67978.0	51414.0	0.0	80917.0
695	4371.3807845900865,1657.5113929997651	12771	82.02012371779814	19.097956307258634	9.011901965390338	9.30154255735651	7.324954976117767	12.773940959987472	5.05708245243129	0.6250097878004854	2.951609114399812	31.0	14.0	7.0	5.0	9.0	4.0	2.0	0.0	0.0	583877.0	181351.0	75543.0	52345.0	65153.0	27911.0	9585.0	0.0	0.0
696	4379.278265797677,1544.4264664210825	7058	61.452252762822326	20.129215075092095	52.67327854916407	10.085293284216492	22.032870501558516	12.612779824312836	30.322187588551998	0.9468688013601587	2.7296684613204873	11.0	10.0	16.0	2.0	11.0	2.0	6.0	0.0	0.0	212975.0	105243.0	200065.0	21077.0	93064.0	16735.0	45682.0	0.0	0.0
697	4384.444994045984,3133.637812585875	10917	66.32087569845196	26.07025739672071	17.767060547769535	13.0916918567372	7.670055876156454	16.772831363927818	5.826509114225519	0.9542914720161216	31.471374919849776	19.0	14.0	11.0	7.0	3.0	7.0	3.0	0.0	12.0	377826.0	199666.0	129071.0	67619.0	34098.0	49142.0	15557.0	0.0	92543.0
698	4402.631679389313,3274.2324003392705	4716	16.946776929601356	16.79262086513995	53.83948261238338	33.57251908396947	27.02523324851569	15.187446988973706	4.4701017811704835	0.35877862595419846	10.60771840542833	3.0	4.0	14.0	5.0	6.0	3.0	1.0	0.0	0.0	45239.0	62264.0	174483.0	65575.0	66271.0	22280.0	6211.0	0.0	0.0
699	4403.013776031857,3017.4746273475757	18583	18.80880374535866	26.750417047839424	7.069741161276435	4.343701232309099	12.535812301565947	15.958833342302103	6.783565624495506	0.7491255448528225	26.83205079911747	12.0	25.0	8.0	5.0	13.0	11.0	6.0	0.0	8.0	221742.0	375263.0	89634.0	47717.0	141279.0	67795.0	46350.0	0.0	52715.0
700	4406.605798928459,3630.9766782225024	15865	0.9443428931610464	7.315222187204538	8.959785691774346	54.825023636936656	6.315600378190987	10.41235423889064	0.23662149385439646	0.19508351717617398	2.7104317680428616	0.0	7.0	6.0	34.0	6.0	6.0	0.0	0.0	2.0	0.0	80772.0	64894.0	447837.0	53505.0	49037.0	0.0	0.0	10520.0
701	4409.950473979493,3232.204681756626	5169	56.86109498935964	33.808280131553495	12.337976397755853	19.93828593538402	5.537047784871349	9.920680982781969	16.02766492551751	0.6544786225575546	12.26252660088992	6.0	8.0	3.0	3.0	1.0	3.0	2.0	0.0	2.0	146093.0	118299.0	35506.0	39050.0	15502.0	18102.0	24994.0	0.0	11703.0
702	4412.2311291110955,1221.1855317366105	14321	565.175267090287	22.906151805041546	69.58620208086028	71.57817191536904	45.82996997416382	24.354444522030583	6.366245373926402	0.42629704629564974	73.52852454437539	129.0	17.0	57.0	47.0	34.0	10.0	4.0	0.0	39.0	4014642.0	241385.0	632165.0	531977.0	343079.0	98169.0	32604.0	0.0	383058.0
703	4455.147600051473,3191.75923304594	7771	118.27473941577661	39.56981083515635	3.0006434178355423	23.697336250160856	9.001158152103976	13.572770557199846	6.375884699523871	0.4839788958949942	21.723716381418093	30.0	10.0	1.0	9.0	6.0	3.0	1.0	0.0	5.0	514106.0	212990.0	8488.0	82713.0	39880.0	26305.0	5893.0	0.0	25927.0
704	4420.713530965659,1362.5165835045495	10221	93.26484688386655	12.289893356814401	94.76313472262989	18.626259661481264	14.103512376479797	8.18461990020546	17.586831034145387	0.20252421485177577	26.166030721064477	27.0	8.0	55.0	7.0	7.0	3.0	8.0	0.0	8.0	471169.0	91258.0	625852.0	88205.0	70936.0	22309.0	61122.0	0.0	60274.0
705	4431.945220625188,3348.0267363554126	9949	16.933259624082822	8.570509598954668	28.347572620363856	13.074479847220827	7.901799175796563	9.491908734546186	4.427279123530003	0.7539451201125741	2.826314202432405	4.0	6.0	15.0	9.0	4.0	6.0	2.0	0.0	0.0	89666.0	62678.0	173617.0	74689.0	36733.0	33880.0	11579.0	0.0	0.0
706	4419.854651647893,3496.4558197747183	11985	7.765874009178139	36.09052982895286	46.539591155611184	35.928493950771795	25.908302044221944	6.2329578639966625	1.436462244472257	1.427450980392157	5.52991239048811	2.0	22.0	29.0	21.0	16.0	2.0	1.0	0.0	0.0	39951.0	290386.0	322437.0	200206.0	141143.0	20646.0	5358.0	0.0	0.0
707	4445.6493605166515,1442.0658477903	7897	90.76940610358363	18.363429150310246	8.16563251867798	15.758515892110928	15.103330378624793	7.24426997594023	19.605546410029124	1.3896416360643282	2.552741547423072	22.0	8.0	4.0	6.0	9.0	2.0	5.0	0.0	0.0	427248.0	104692.0	25688.0	64618.0	73944.0	16931.0	44386.0	0.0	0.0
708	4452.902726246169,1528.907081787385	6199	55.09130504920149	21.21777706081626	24.220196805936443	51.0856589772544	84.52669785449265	9.634295854170027	26.09920954992741	3.0492014841103403	17.281819648330377	10.0	8.0	11.0	10.0	19.0	2.0	3.0	0.0	4.0	147227.0	92919.0	87051.0	114255.0	234068.0	17685.0	23045.0	0.0	22805.0
709	4435.185700099305,1748.1595084409137	16112	47.89535749751738	15.745841608738829	4.527432969215492	4.314299900695134	16.54983862959285	6.805921052631579	2.661122144985104	0.11240069513406156	4.8280784508440915	25.0	15.0	7.0	5.0	13.0	5.0	3.0	0.0	0.0	469578.0	189662.0	53126.0	42463.0	126962.0	30772.0	19884.0	0.0	0.0
710	4468.750762970499,1309.3106137673788	8847	83.40793489318413	10.360235107946197	47.331863908669604	16.759014355148636	30.794167514411665	19.369277721261444	12.342828077314344	0.2637052108059229	34.34678422063976	18.0	5.0	32.0	6.0	14.0	10.0	3.0	0.0	8.0	390301.0	70813.0	308479.0	68920.0	146333.0	63848.0	29588.0	0.0	58892.0
711	4480.326508531003,1623.4927174365378	12015	164.86400332917188	23.84452767374116	29.283895131086144	4.145651269246775	23.648855597170204	13.94140657511444	14.316354556803995	1.5756970453599668	24.96279650436954	63.0	12.0	20.0	1.0	17.0	6.0	3.0	0.0	7.0	1059426.0	207892.0	225464.0	10501.0	158492.0	53092.0	27038.0	0.0	46291.0
712	4474.238033001144,3407.674072863911	6121	8.591079888907041	16.328050972063387	14.488645646136252	11.58095082502859	72.84953438980558	9.329848064041823	4.160921418068943	0.33246201601045583	2.660186244077765	2.0	6.0	3.0	2.0	22.0	2.0	0.0	0.0	0.0	29502.0	79063.0	49412.0	23889.0	226031.0	17040.0	0.0	0.0	0.0
713	4513.005023106289,3613.8039649052307	14931	2.279887482419128	16.340968454892504	20.98794454490657	75.14506730962427	10.305605786618445	4.698680597414775	0.3080168776371308	0.09115263545643293	1.3609269305471836	0.0	11.0	17.0	47.0	7.0	3.0	0.0	0.0	0.0	0.0	137184.0	182700.0	565630.0	62931.0	21260.0	0.0	0.0	0.0
714	4528.264554096876,3507.377184246265	11045	7.264373019465822	16.03947487550928	147.71833408782254	22.559438660027162	36.5817111815301	4.322498868266184	0.6569488456315075	0.6880941602535083	13.940968764146673	5.0	8.0	93.0	11.0	18.0	1.0	0.0	0.0	3.0	51112.0	112194.0	1095477.0	132728.0	185858.0	6657.0	0.0	0.0	23556.0
715	4504.41186264308,3071.96836628512	14415	45.414290669441556	34.55483870967742	9.515712799167535	6.066319805757891	14.554006243496358	16.8298300381547	7.486298994103365	0.42060353798126954	7.8166493236212276	20.0	19.0	8.0	5.0	10.0	8.0	9.0	0.0	3.0	370824.0	343562.0	96584.0	36717.0	103240.0	55975.0	51679.0	0.0	20315.0
716	4538.396775806049,3390.810172456886	8002	0.903649087728068	11.228567858035492	63.49850037490627	27.60759810047488	29.487128217945514	14.291802049487629	5.714321419645088	0.5628592851787053	24.395526118470382	0.0	5.0	25.0	10.0	14.0	8.0	2.0	0.0	6.0	385.0	67971.0	319552.0	111118.0	109531.0	55061.0	15782.0	0.0	54151.0
717	4515.293743641912,1206.9791454730416	11796	147.84376059681247	20.08791115632418	29.3961512377077	95.7538996269922	91.24279416751442	23.44498134961004	10.025432349949135	0.1728552051542896	8.784333672431332	39.0	10.0	24.0	49.0	44.0	9.0	5.0	0.0	0.0	947465.0	156299.0	236602.0	597988.0	545204.0	101029.0	39947.0	0.0	152.0
718	4535.7200843437,1499.1663528880188	13279	211.91437608253634	58.92153023571052	57.754499585812184	69.2284810603208	56.99887039686723	27.558927630092626	57.968145191656	7.586715867158672	30.691919572256946	73.0	33.0	34.0	29.0	36.0	8.0	21.0	0.0	12.0	1379472.0	402655.0	367370.0	342556.0	303849.0	85192.0	177320.0	0.0	81883.0
719	4527.787161834578,3278.7498303112575	10313	101.07534180160962	13.601279937942403	71.84243188209057	4.883448075244837	6.880151265393193	19.50392708232328	9.240279259187433	0.7969552991370116	219.22466789488993	25.0	4.0	40.0	3.0	3.0	15.0	5.0	0.0	109.0	544539.0	94537.0	469798.0	22398.0	27042.0	81667.0	41889.0	0.0	1159818.0
720	4546.514983801296,1756.3992980561554	14816	54.9472192224622	10.656182505399569	22.685947624190064	9.01653617710583	26.056088012958963	11.556020518358531	6.734071274298056	0.7072759179265659	4.807100431965443	31.0	6.0	17.0	7.0	16.0	7.0	0.0	0.0	1.0	453442.0	93317.0	182589.0	47910.0	162009.0	45521.0	0.0	0.0	5492.0
721	4563.34199859006,1382.8746034543533	11348	79.45831864645753	79.94272118434967	34.24224532957349	44.17412759957702	54.28057807543179	11.223387381036305	25.389319703912584	2.379714487134297	19.353366231935144	25.0	38.0	21.0	18.0	24.0	4.0	5.0	0.0	6.0	479119.0	551811.0	216847.0	184961.0	257230.0	36484.0	34932.0	0.0	36354.0
722	4577.030680728667,3185.5190447136756	11473	47.25520787936895	31.15253203172666	18.065196548418026	7.961038961038961	2.7180336442081408	12.0183038438072	3.7493245010023535	0.2229582498038874	39.01281269066504	19.0	19.0	10.0	4.0	1.0	9.0	3.0	0.0	11.0	299004.0	267310.0	113012.0	52562.0	12817.0	60841.0	16071.0	0.0	92856.0
723	4594.407563479201,1291.126526202053	9255	17.06256077795786	39.577201512695844	51.1955699621826	52.62960561858455	43.8291734197731	16.28114532685035	8.46353322528363	0.19070772555375473	11.606158833063208	6.0	21.0	29.0	20.0	19.0	9.0	4.0	0.0	4.0	88834.0	284357.0	324041.0	237280.0	186929.0	57573.0	35015.0	0.0	29230.0
724	4613.0295448496145,3071.6101676869844	18785	180.30290125099813	31.062230503060952	10.326430662762842	12.098642533936651	8.10758583976577	18.746286931062016	4.8153313814213465	0.4770295448496141	13.128985892999733	79.0	31.0	12.0	16.0	8.0	14.0	4.0	0.0	3.0	1795192.0	459717.0	111997.0	145261.0	85912.0	97329.0	29464.0	0.0	16016.0
725	4613.938454768341,1184.303954233985	15907	0.9783114352172	3.586094172376941	38.15716351291884	46.32652291444018	74.47400515496322	21.117181115232288	8.01992833343811	0.34707990192996796	8.763311749544226	0.0	3.0	27.0	26.0	57.0	12.0	3.0	0.0	2.0	0.0	40621.0	379085.0	349365.0	613206.0	132933.0	36301.0	0.0	10539.0
726	4591.571428571428,1633.8512412177986	10675	234.25723653395784	29.4903981264637	15.69208430913349	17.961967213114754	82.05583138173301	21.62913348946136	27.259672131147543	1.3011709601873536	16.902295081967214	63.0	12.0	6.0	4.0	46.0	9.0	6.0	0.0	5.0	1297325.0	169578.0	49559.0	36791.0	427829.0	63274.0	43912.0	0.0	36944.0
727	4608.045839121101,3299.5304962747823	7919	71.0841015279707	9.284253062255335	36.07058972092436	17.30660436923854	8.480616239424169	14.546407374668519	4.133981563328703	0.1616365702740245	253.20154059856043	11.0	4.0	18.0	5.0	4.0	3.0	1.0	0.0	113.0	257190.0	60135.0	168360.0	60090.0	38287.0	27206.0	8604.0	0.0	1028011.0
728	4633.302461362336,1719.7760732684603	8735	55.39977103606182	14.28597595878649	12.102575844304521	5.992787635947338	31.61843159702347	9.019232970807098	20.045449341728677	0.9163136805953063	1.0528906697195193	14.0	5.0	10.0	3.0	12.0	4.0	5.0	0.0	0.0	260689.0	87895.0	70008.0	27079.0	113186.0	22436.0	36304.0	0.0	0.0
729	4638.768824716659,3455.5405475340267	19323	0.23164104952647105	2.6141903431144233	38.96843140299126	16.88278217668064	20.572737152616053	4.940795942659007	4.51912228949956	0.2610360710034674	7.68048439683279	0.0	4.0	33.0	15.0	23.0	4.0	4.0	0.0	1.0	0.0	44703.0	462001.0	175966.0	212476.0	22534.0	27018.0	0.0	5216.0
730	4628.283666638057,3643.1387863702685	23302	0.0269933911252253	7.146210625697365	12.446442365462191	54.01420478928847	21.011114925757447	8.02583469230109	1.2487769290189683	0.10874603038365806	0.7924641661659944	0.0	11.0	18.0	53.0	30.0	6.0	1.0	0.0	0.0	0.0	130611.0	207320.0	639436.0	253468.0	57619.0	7632.0	0.0	0.0
731	4644.717565597668,1479.6502368804665	10976	144.0371720116618	60.076530612244895	52.115342565597665	57.70025510204081	92.115889212828	20.081450437317784	39.636024052478135	7.487791545189505	48.20526603498542	37.0	24.0	35.0	17.0	43.0	8.0	7.0	0.0	10.0	737201.0	392376.0	326584.0	171135.0	467559.0	65261.0	59956.0	0.0	76915.0
732	4662.2996400287975,1572.1724262059035	13890	221.206407487401	21.082721382289417	28.455507559395247	74.71619870410368	131.88610511159106	17.1190784737221	53.58178545716343	10.332397408207344	20.939164866810657	73.0	14.0	13.0	36.0	70.0	9.0	14.0	1.0	7.0	1467616.0	149914.0	145857.0	306660.0	800138.0	60925.0	112805.0	6967.0	41561.0
733	4668.816941391941,1367.5722527472528	10920	71.85778388278388	17.44175824175824	15.43040293040293	71.29954212454213	41.16117216117216	7.915018315018315	18.449816849816848	0.7305860805860805	7.705860805860806	21.0	12.0	9.0	31.0	25.0	3.0	8.0	0.0	1.0	403785.0	143339.0	90430.0	360899.0	226827.0	26562.0	62724.0	0.0	6049.0
734	4687.1494307080775,3213.7546318129757	14843	11.122886208987401	33.66172606615913	23.83682543960116	18.508455164050392	11.343124705248265	21.395001010577378	7.734487637270093	0.454422960317995	27.72060904129893	6.0	20.0	26.0	13.0	9.0	11.0	6.0	0.0	12.0	106712.0	336585.0	251502.0	136677.0	86439.0	86223.0	42135.0	0.0	86102.0
735	4687.866760828625,3353.2646735718768	12744	0.792608286252354	14.42490583804143	6.238857501569366	13.664155681104834	1.6576428123038291	13.768518518518519	7.535467671060891	0.3464375392341494	20.791352793471436	0.0	9.0	5.0	9.0	2.0	10.0	4.0	0.0	7.0	0.0	112719.0	53408.0	81713.0	12404.0	67143.0	36105.0	0.0	61334.0
736	4697.669043266301,1783.5463132236441	16410	96.82918951858623	11.404631322364413	6.813162705667276	5.746130408287629	81.14253503961	8.970993296770262	8.36837294332724	1.0727605118829981	2.150883607556368	47.0	10.0	6.0	2.0	70.0	4.0	3.0	0.0	0.0	849235.0	122056.0	60410.0	18321.0	669419.0	25252.0	24705.0	0.0	0.0
