Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
314	2146.0189974139644,1041.2770041774418	10054	13.464889596180624	0.09886612293614482	10.747662621842053	2.3841257211060274	3.2656654068032624	10.081460115376965	4.4375372985876265	0.08096280087527352	1.6594390292420926	5.0	0.0	4.0	2.0	0.0	3.0	1.0	0.0	0.0	72504.0	0.0	39579.0	13360.0	409.0	18991.0	8003.0	0.0	0.0
315	2170.8094050834547,3726.3016136851584	14439	0.32592284784264836	27.337280975136782	3.797077359927973	3.6199182768889813	6.591661472401136	29.844102777200636	7.68432716947157	0.9073343029295657	4.0015929080961286	1.0	16.0	3.0	5.0	6.0	11.0	2.0	0.0	0.0	4706.0	242889.0	35140.0	23116.0	37127.0	59598.0	19124.0	0.0	0.0
316	2167.8173091015683,899.1103620108456	13646	4.422248277883629	5.789828521178367	16.75861058185549	15.642092921002492	3.177707753187747	6.929796277297377	0.8502125164883483	0.07372123699252528	5.150959988274952	3.0	3.0	17.0	10.0	3.0	0.0	0.0	0.0	3.0	36586.0	56244.0	136229.0	106323.0	16154.0	0.0	0.0	0.0	19869.0
317	2168.058990089665,1405.6177442189712	10595	6.739027843322321	11.238131193959415	0.7881075979235489	7.330438886267107	15.607550731477112	10.986786219915054	3.3673430863614913	0.12269938650306748	44.55847097687588	3.0	7.0	1.0	4.0	14.0	4.0	1.0	0.0	6.0	51159.0	94595.0	3799.0	24354.0	85496.0	24451.0	9124.0	0.0	43173.0
318	2172.230989956958,786.858987497438	14637	5.950809592129534	3.4773519163763065	27.272596843615496	11.69419963107194	24.36667349866776	6.4123112659698025	2.008813281410125	0.07890961262553801	2.0134590421534466	4.0	3.0	27.0	18.0	27.0	1.0	2.0	0.0	0.0	61715.0	32939.0	273432.0	116604.0	208619.0	4728.0	11799.0	0.0	0.0
319	2162.0002623432497,1703.794427829372	19059	6.344928904979275	3.2328558686185005	2.3402591951309093	7.981006348706647	9.737656750091821	11.339524634031166	3.0219843643423054	0.024502859541423998	13.656959966420064	5.0	4.0	2.0	10.0	8.0	6.0	2.0	0.0	2.0	71511.0	30490.0	29953.0	76008.0	77039.0	37058.0	13229.0	0.0	15659.0
320	2197.3443520140104,1003.6166812609457	9136	9.212127845884414	3.110223292469352	48.030866900175134	7.013901050788091	3.913309982486865	3.228655866900175	5.4226138353765325	0.2158493870402802	7.84938704028021	4.0	1.0	31.0	5.0	4.0	0.0	3.0	0.0	2.0	59742.0	22209.0	292142.0	34575.0	18680.0	0.0	18736.0	0.0	15213.0
321	2210.3364834618255,3824.890636657548	16084	4.8071375279781146	25.464436707286744	3.0721213628450634	8.768589903009202	1.7352648594876896	34.700198955483714	14.359612036806764	1.1410718726684905	9.933349912956976	5.0	18.0	3.0	10.0	0.0	9.0	5.0	0.0	1.0	55273.0	293638.0	23244.0	65880.0	0.0	46114.0	55661.0	0.0	7562.0
322	2196.981742073388,617.5413252582829	11228	17.894905593159958	0.0	8.680085500534378	7.349305308158176	0.09707873174207339	3.3164410402565014	0.3034378339864624	0.02832205201282508	1.0675097969362308	5.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	113399.0	0.0	51706.0	27726.0	0.0	0.0	0.0	0.0	0.0
323	2202.373231218089,1561.6038657913932	13710	45.22341356673961	8.370240700218819	2.772939460247994	2.813202042304887	2.9157549234135667	7.963967906637491	4.043398978847557	0.059956236323851206	25.16221735959154	24.0	10.0	3.0	4.0	3.0	0.0	3.0	0.0	6.0	391325.0	89462.0	28121.0	22167.0	18337.0	0.0	22877.0	0.0	40712.0
324	2218.963448346473,708.5822668168322	9767	2.3895771475376266	0.0	6.477628749872018	14.441998566601823	0.2524828504146616	4.052523804648305	0.08600389065219617	0.01586976553701239	0.23784171188696632	3.0	0.0	3.0	13.0	0.0	0.0	0.0	0.0	0.0	21006.0	0.0	20114.0	79438.0	0.0	0.0	0.0	0.0	0.0
325	2192.661099175272,1807.2531706979	14429	15.260724928962507	4.323445838242429	4.965001039573082	4.030771363226835	7.453531083235151	10.006445353108324	3.210270982050038	0.08988841915586666	25.836994940744333	11.0	3.0	5.0	5.0	5.0	4.0	2.0	0.0	3.0	147886.0	32356.0	34610.0	28112.0	37133.0	15851.0	7319.0	0.0	16090.0
326	2202.158414032523,457.7476703818747	10946	1.5735428467019916	0.6784213411291796	79.53288872647542	7.616663621414215	0.34752420975698883	2.507856751324685	1.1810707107619223	0.030696144710396493	0.17266581399598027	1.0	1.0	50.0	5.0	0.0	0.0	1.0	0.0	0.0	14688.0	7426.0	526026.0	28813.0	362.0	0.0	9417.0	0.0	0.0
327	2222.4857850421,1332.1247152055473	10095	23.94413075780089	2.208915304606241	18.902625061911838	4.583556215948489	3.08875681030213	8.792372461614661	5.517582961862308	0.3033184744923229	48.84180287270926	9.0	2.0	11.0	4.0	2.0	3.0	2.0	0.0	16.0	152557.0	15967.0	127144.0	24651.0	9157.0	17203.0	14906.0	0.0	110437.0
328	2249.7465373961218,1474.1218836565097	14440	1.1727146814404432	13.295775623268698	3.3807479224376733	9.393836565096953	3.710526315789474	8.45117728531856	2.3964681440443214	0.06565096952908588	30.985872576177286	0.0	13.0	3.0	8.0	1.0	1.0	1.0	0.0	9.0	9041.0	139809.0	19572.0	59114.0	2771.0	3238.0	5968.0	0.0	55895.0
329	2231.4572396729777,321.3691910499139	18592	0.0	0.24784853700516352	16.167114888123923	17.625699225473323	1.1876075731497417	2.1907271944922546	0.27974397590361444	0.0334552495697074	0.23171256454388983	0.0	0.0	14.0	22.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	173231.0	185771.0	10170.0	0.0	0.0	0.0	0.0
330	2236.675509932009,1174.5873883482202	15002	3.7986268497533664	3.6913078256232503	14.101853086255167	24.045727236368485	10.853086255165978	5.3355552592987605	7.428409545393947	0.23956805759232103	20.082655645913878	3.0	4.0	16.0	25.0	11.0	2.0	3.0	0.0	5.0	40198.0	39827.0	147903.0	217658.0	82796.0	6655.0	25706.0	0.0	32162.0
331	2271.7903022670025,1259.7416561712846	12704	3.106265743073048	6.5694269521410575	5.20088161209068	15.360358942065492	1.2544867758186398	3.872874685138539	4.574543450881612	0.0893419395465995	16.786366498740556	3.0	5.0	4.0	12.0	1.0	0.0	3.0	0.0	3.0	28247.0	62685.0	38592.0	112241.0	6934.0	0.0	17290.0	0.0	21688.0
332	2285.468905799003,444.22264497507217	7622	8.350695355549725	0.0	50.9384675938074	10.157832589871425	1.917213329834689	4.750852794542115	0.2735502492784046	0.04657570191550774	2.470480188926791	2.0	0.0	25.0	5.0	2.0	2.0	0.0	0.0	0.0	42654.0	0.0	255327.0	24679.0	10474.0	14065.0	1536.0	0.0	0.0
333	2254.3241292751804,1852.9317540006275	6374	5.111546909319109	3.2340759334797617	2.31832444304989	4.481173517414496	7.891590837778475	7.9170065892689045	7.641669281455915	0.1302165045497333	23.607938500156887	2.0	0.0	1.0	1.0	3.0	1.0	0.0	0.0	1.0	26995.0	4770.0	11459.0	9272.0	20791.0	2851.0	0.0	0.0	9415.0
334	2283.033991825613,1626.109196185286	14680	8.588487738419618	4.2980245231607626	3.6647820163487737	6.550476839237057	14.776021798365123	15.973433242506813	2.9974795640326977	0.021934604904632154	12.088964577656675	8.0	5.0	2.0	6.0	18.0	10.0	3.0	0.0	1.0	88436.0	50008.0	21660.0	45449.0	121269.0	49799.0	18855.0	0.0	5412.0
335	2293.9314685314685,1817.720745920746	2145	23.093240093240095	4.002331002331002	6.369230769230769	4.2965034965034965	2.4046620046620046	7.2228438228438225	14.182750582750582	0.0	22.95990675990676	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	29855.0	8585.0	8312.0	0.0	0.0	0.0	0.0	0.0	7069.0
336	2301.980046877817,980.6052046397019	16639	14.243043452130538	1.1052346895847107	17.466434280906306	4.214255664402909	5.608870725404171	4.510667708395937	3.70611214616263	0.19941102229701305	13.643908888755334	7.0	2.0	21.0	6.0	7.0	1.0	1.0	0.0	3.0	141584.0	17957.0	207240.0	36267.0	44101.0	3612.0	9443.0	0.0	25308.0
337	2290.0679339358057,854.2714241196635	16045	7.8236833904643195	1.214646307260829	26.412776565908384	5.526394515425366	3.1567466500467436	5.808725459644749	3.9593642879401685	0.1818011841695232	2.646743533811156	4.0	1.0	31.0	5.0	5.0	1.0	3.0	0.0	0.0	67455.0	14011.0	293203.0	34073.0	15654.0	6371.0	21100.0	0.0	0.0
338	2296.066104756171,538.7260084286575	16610	0.0	1.6353401565322094	5.499217338952438	5.361107766405779	1.0135460565924141	2.0775436484045757	0.645574954846478	0.01926550270921132	0.688199879590608	0.0	1.0	5.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0	22281.0	37928.0	17073.0	9774.0	0.0	5255.0	0.0	0.0
339	2285.347606303895,1092.159381504609	10089	75.00257706412926	9.099415204678362	82.78313014173852	5.506293983546437	4.6711269699672915	8.47854098523144	2.621369808702547	0.04926157200911884	114.65675488155416	31.0	5.0	49.0	2.0	1.0	0.0	1.0	0.0	42.0	453361.0	68696.0	487672.0	10847.0	5403.0	0.0	8047.0	0.0	336085.0
340	2310.147610786942,661.536508437155	12682	1.0815328812490144	8.246806497397888	4.305945434474058	18.19097934079798	2.2882037533512065	2.4240656047941966	0.4394417284340009	0.025153761236398044	0.07987699101088157	1.0	5.0	5.0	15.0	2.0	0.0	0.0	0.0	0.0	11038.0	78011.0	41361.0	119716.0	8815.0	0.0	0.0	0.0	0.0
341	2311.7523364485983,1788.7668224299066	4280	25.536448598130843	6.65911214953271	31.88411214953271	2.0228971962616824	10.377570093457944	13.702803738317757	11.033878504672897	0.07266355140186916	49.93481308411215	2.0	3.0	8.0	0.0	5.0	0.0	1.0	0.0	1.0	56065.0	22995.0	96354.0	0.0	31146.0	0.0	14320.0	0.0	6995.0
342	2337.0606079638237,1368.9839216178873	15922	14.95949001381736	1.4649541514885065	6.898944856173848	11.83827408617008	4.400954653937948	10.407360884311016	4.577063183017209	0.27019218691119207	55.29682200728552	15.0	1.0	8.0	9.0	6.0	4.0	1.0	0.0	29.0	177085.0	19392.0	63776.0	79209.0	27372.0	13497.0	11247.0	0.0	238745.0
343	2320.242029792566,1912.4685368230544	14366	62.57051371293331	11.584574690240846	0.905471251566198	7.004942224697202	23.590491438117777	13.348461645551998	3.8723374634553807	0.07803146317694556	35.53877210079354	28.0	12.0	1.0	6.0	21.0	2.0	0.0	0.0	5.0	498727.0	139351.0	8325.0	48483.0	155801.0	10753.0	0.0	0.0	35359.0
344	2341.7335534072154,357.7615342293484	12723	0.0	0.7939165291204905	23.051481568812388	7.173229584217559	0.05879116560559616	1.7939951269354713	0.038041342450679874	0.0	2.129607796903246	0.0	1.0	14.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	9668.0	161757.0	41690.0	0.0	3326.0	0.0	0.0	0.0
345	2345.8624649606654,1720.8751243331224	11059	31.514241794013927	6.628176146125328	4.9230491002803145	4.497422913464147	7.707206799891491	7.3615155077312595	4.531151098652681	0.05678632787774663	28.779093950628447	12.0	8.0	6.0	4.0	4.0	2.0	1.0	0.0	2.0	193730.0	63209.0	50281.0	22875.0	18336.0	7160.0	6274.0	0.0	16234.0
346	2370.0962545627676,1122.1017298841455	12602	20.7455165846691	8.68901761625139	3.201555308681162	6.580304713537534	22.7363116965561	14.80399936518013	2.819155689573084	0.38311379146167274	11.634899222345659	10.0	5.0	3.0	7.0	20.0	5.0	1.0	0.0	5.0	162942.0	59946.0	28189.0	49621.0	132506.0	38229.0	6657.0	0.0	29424.0
347	2353.575502084123,770.940507768094	10556	9.496210685865858	2.2931981811292155	11.812334217506631	16.5267146646457	0.9643804471390678	7.69865479348238	4.950928381962865	0.08080712391057218	6.457559681697613	4.0	2.0	9.0	15.0	1.0	2.0	1.0	0.0	2.0	65769.0	20273.0	78525.0	99247.0	3135.0	9864.0	10591.0	0.0	13798.0
348	2390.1693468985886,1802.8656602122305	9141	19.73875943551034	11.581555628487036	5.726616343944864	6.455311235094628	23.617766108740838	18.17941144294935	4.110709987966306	0.03938299967180833	16.62553331145389	13.0	7.0	5.0	4.0	15.0	5.0	0.0	0.0	1.0	124671.0	81208.0	45616.0	29385.0	108669.0	27035.0	405.0	0.0	6243.0
349	2369.226111446389,2003.8171394085698	19884	9.803309193321263	4.941359887346611	2.946640514986924	3.6228123114061557	5.2777107221886945	8.598370549185274	1.9792295312814323	0.11023938845302755	9.280476765238383	7.0	7.0	1.0	3.0	3.0	4.0	0.0	0.0	1.0	118833.0	75301.0	11803.0	15145.0	29474.0	18435.0	0.0	0.0	4728.0
350	2393.9363902775385,1577.4373383899328	11602	54.05895535252542	1.2033270125840372	4.900189622478883	3.9042406481641097	3.8899327702120323	7.29589725909326	1.9095845543871746	0.08386485088777797	40.71797965867954	27.0	1.0	4.0	4.0	4.0	4.0	1.0	0.0	10.0	378744.0	7576.0	31951.0	19154.0	24011.0	20185.0	5179.0	0.0	78356.0
351	2393.5566361556066,645.62471395881	8740	26.720137299771167	0.7855835240274599	33.38260869565217	12.887757437070938	4.0966819221967965	5.573226544622425	0.8320366132723113	0.12871853546910755	1.0934782608695652	2.0	0.0	15.0	7.0	3.0	2.0	0.0	0.0	0.0	101948.0	2211.0	164554.0	51180.0	18964.0	11373.0	0.0	0.0	0.0
352	2421.971676501215,428.1076015272475	14405	0.0	4.191530718500521	73.10232558139535	14.61062131204443	1.1824366539396043	5.891218326969802	0.1375216938562999	0.04373481430059007	1.3357861853523083	0.0	5.0	42.0	17.0	1.0	3.0	0.0	0.0	0.0	0.0	51391.0	649735.0	105441.0	4235.0	25327.0	0.0	0.0	0.0
353	2399.8921877686707,1462.6534647790452	17447	44.89900842551728	0.9092680690089987	28.85034676448673	6.711698286238322	5.486043445864619	13.607210408666246	7.372786152347109	0.07474064309050267	24.14334842666361	31.0	1.0	36.0	7.0	8.0	5.0	3.0	0.0	7.0	499884.0	11412.0	325908.0	43790.0	42416.0	35186.0	23958.0	0.0	57619.0
354	2417.3961256544503,1666.130785340314	9550	25.0669109947644	0.9053403141361257	0.8695287958115183	3.8410471204188483	2.3081675392670156	8.597277486910995	1.364502617801047	0.016230366492146597	11.701361256544503	10.0	0.0	0.0	4.0	2.0	2.0	0.0	0.0	1.0	165664.0	0.0	0.0	18993.0	14310.0	9532.0	0.0	0.0	7660.0
355	2417.778281504569,862.0123255649218	14117	1.8012325564921725	5.330240136006234	17.69434015725721	28.480626195367286	1.804278529432599	7.992066303038889	3.0593610540483107	0.21201388396968193	7.566338457179287	2.0	8.0	14.0	28.0	0.0	1.0	5.0	0.0	1.0	21817.0	56558.0	151886.0	256974.0	685.0	6774.0	25311.0	0.0	6445.0
356	2413.870222544751,1269.3582486695693	16536	0.5625907111756169	2.397738268021287	2.2830188679245285	7.109700048379294	6.503507498790517	6.301826318335753	0.6734397677793904	0.1120585389453314	2.0460208030962748	1.0	2.0	3.0	6.0	6.0	1.0	1.0	0.0	0.0	8006.0	26407.0	25829.0	54475.0	43144.0	5370.0	6486.0	0.0	0.0
357	2446.1995302538867,745.0136450061515	8941	5.837490213622638	3.8348059501174365	56.843417962196625	16.62834134884241	1.298848003579018	3.7888379375908734	8.810312045632479	0.0	1.1421541214629236	3.0	2.0	18.0	10.0	0.0	0.0	8.0	0.0	0.0	40644.0	29232.0	293156.0	71056.0	0.0	0.0	53229.0	0.0	0.0
358	2444.2613519091847,1033.6165505675954	15504	10.22626418988648	1.5925567595459236	18.336816305469558	3.7476780185758516	2.564112487100103	7.464976780185759	2.0718524251805985	0.05043859649122807	7.001741486068111	5.0	1.0	14.0	6.0	4.0	1.0	1.0	0.0	0.0	99855.0	17316.0	159612.0	31415.0	17934.0	4178.0	9309.0	0.0	0.0
359	2455.683918970293,539.9793080975397	18413	0.240699505783957	7.992288057350785	9.255906153261282	24.001086189105525	3.9273339488404932	2.6652365176777275	0.12002389616032151	0.018899690436104927	0.07847716287405637	0.0	10.0	14.0	24.0	5.0	1.0	0.0	0.0	0.0	0.0	111508.0	121504.0	249518.0	31485.0	4703.0	0.0	0.0	0.0
360	2480.0386166442627,639.4091409018697	8183	23.12000488818282	0.04961505560307956	26.143468165709397	13.450812660393499	4.2221679090798	2.8578760845655626	0.46401075400219965	0.018941708419894905	1.9089575950140536	6.0	0.0	11.0	7.0	1.0	0.0	0.0	0.0	0.0	115039.0	0.0	108447.0	66127.0	6157.0	0.0	0.0	0.0	0.0
361	2456.507133243607,1876.764199192463	11145	90.3723642889188	4.903005832211754	3.44531179901301	0.7408703454463885	13.14535666218035	11.832301480484523	3.0177658142664874	0.0	15.788694481830417	35.0	4.0	2.0	0.0	10.0	2.0	1.0	0.0	0.0	584361.0	40125.0	18273.0	0.0	59450.0	8208.0	9204.0	0.0	0.0
362	2481.9138646079246,1156.3720410897722	15673	6.609774771900721	0.3093855675365278	11.94168314936515	2.878580999170548	5.452689338352581	5.384993300580616	3.238882154022842	0.0619536783002616	14.996873604287629	3.0	0.0	13.0	4.0	8.0	0.0	1.0	0.0	4.0	61694.0	0.0	132328.0	21213.0	47601.0	0.0	7170.0	0.0	30471.0
363	2481.3106664540815,312.7908561862245	25088	0.0	0.46584024234693877	56.61092952806123	10.512635522959183	0.09713807397959184	1.149752869897959	7.161471619897959	4.569156568877551	3.404017857142857	0.0	1.0	83.0	20.0	0.0	0.0	3.0	4.0	6.0	0.0	10228.0	1008484.0	144057.0	0.0	0.0	61987.0	45324.0	44351.0
364	2445.429186228482,2103.706442357851	15336	13.953703703703704	4.466810119979134	0.6445618153364632	5.9355764214919144	11.116849243609806	12.732589984350549	5.36867501304121	0.2433489827856025	6.215505998956703	11.0	6.0	0.0	5.0	9.0	2.0	3.0	0.0	1.0	136609.0	44393.0	0.0	55125.0	62970.0	10836.0	20945.0	0.0	7669.0
365	2486.213914943994,959.8781531736636	10981	10.18450050086513	2.0956197067662328	40.95018668609416	16.15936617794372	0.8685001365995811	7.385210818686823	0.7469265094253711	0.0	19.1243966851835	5.0	3.0	27.0	12.0	1.0	0.0	0.0	0.0	4.0	84895.0	21179.0	283112.0	112994.0	4005.0	0.0	5417.0	0.0	51624.0
366	2466.651656379897,2229.006298022421	15878	14.395137926691019	3.03923667968258	6.392618717722635	1.2668472099760675	14.20663811563169	9.351807532434815	10.094722257211236	0.17092832850484949	2.7742158962085903	8.0	3.0	7.0	1.0	18.0	1.0	6.0	0.0	1.0	133330.0	38596.0	62967.0	3264.0	102651.0	5214.0	49330.0	0.0	6217.0
367	2494.6958464139097,1807.793165901956	8282	64.89277952185462	4.608790147307413	0.0	1.877686549142719	4.0589229654672785	9.884085969572567	2.4829751267809708	0.04032842308621106	4.033808258874668	20.0	3.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	320233.0	31009.0	0.0	0.0	13193.0	10153.0	0.0	0.0	0.0
368	2507.322633939108,1615.0283219258909	8474	134.86393674769883	1.9771064432381402	3.177720084965778	1.7847533632286996	1.260325702147746	10.496341751239084	1.6868067028557943	0.06030210054283691	23.98253481236724	42.0	3.0	2.0	0.0	0.0	2.0	0.0	0.0	4.0	720071.0	16754.0	14978.0	0.0	0.0	9797.0	0.0	0.0	18220.0
369	2543.930464625132,1268.6969904963041	18940	5.660454065469905	0.09656810982048575	37.84920802534319	2.171752903907075	2.4707497360084476	9.08363252375924	3.0090285110876454	0.08579725448785638	4.654065469904963	5.0	0.0	38.0	0.0	1.0	3.0	3.0	0.0	2.0	74944.0	513.0	463350.0	188.0	4664.0	13757.0	28728.0	0.0	12034.0
370	2504.188691083052,1400.5065485059995	12751	32.60340365461533	1.4864716492824093	24.16555564269469	8.532193553446788	42.937024547094346	12.207669986667712	11.943769116147752	0.1512038271508117	11.703160536428516	14.0	1.0	12.0	5.0	34.0	3.0	6.0	0.0	3.0	228361.0	15623.0	172637.0	58354.0	314129.0	13563.0	55472.0	0.0	19315.0
371	2507.454816582165,1524.5170494084898	10059	20.82115518441197	9.91778506809822	3.3407893428770254	8.329456208370614	6.8146933094741025	15.963316433045033	2.620936474798688	0.04771846107963018	7.226960930509991	11.0	6.0	2.0	6.0	3.0	8.0	1.0	0.0	1.0	119893.0	76806.0	22656.0	38276.0	17895.0	36678.0	6226.0	0.0	5892.0
372	2533.5431440225916,2051.732350172576	6374	4.41418261688108	11.007373705679322	0.923438970818952	1.1554753686852839	3.4463445246313147	8.862880451835583	13.718073423282084	0.07420771885786005	16.97678067147788	1.0	4.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0	12868.0	51602.0	0.0	0.0	10227.0	1346.0	34633.0	0.0	0.0
373	2514.889401888772,2007.596222455404	4765	1.0858342077649528	5.614690451206716	0.14690451206715635	10.470514165792235	11.652256033578174	12.570828961175236	4.543966421825814	0.033578174186778595	3.0329485834207763	0.0	2.0	0.0	2.0	2.0	0.0	1.0	0.0	0.0	0.0	18164.0	0.0	34985.0	13555.0	0.0	7566.0	0.0	0.0
374	2542.697087135892,915.4536817102138	7999	0.0	0.0518814851856482	15.440555069383674	4.3635454431803975	3.701212651581448	6.096387048381048	0.5496937117139642	0.059757469683710464	5.491936492061508	0.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	68671.0	0.0	18097.0	0.0	0.0	0.0	0.0
375	2552.9109251968503,693.3731545275591	16256	3.072527066929134	2.037586122047244	10.211552657480315	4.207369586614173	2.836429625984252	3.522945374015748	0.23677411417322836	0.00953494094488189	1.860482283464567	2.0	2.0	12.0	6.0	2.0	0.0	0.0	0.0	0.0	35705.0	25362.0	117682.0	35889.0	11754.0	0.0	0.0	0.0	0.0
376	2532.40427027502,1945.024953870486	11381	149.84728934188558	4.242421579826026	3.0470960372550744	3.9783850276777084	15.419471048238291	7.9156488884983744	3.4270275019769794	0.05597047711097443	11.964062911870661	45.0	2.0	3.0	2.0	13.0	1.0	1.0	0.0	0.0	948389.0	19766.0	24929.0	17877.0	91652.0	2932.0	6321.0	0.0	0.0
377	2524.875313646014,2317.1854854275234	15543	5.871968088528598	14.84050698063437	10.613716785691308	2.7886508396062535	8.29923438203693	7.657981084732677	16.437624654185164	0.11484269446052886	16.837290098436597	6.0	17.0	9.0	4.0	7.0	2.0	6.0	0.0	8.0	61754.0	182343.0	96271.0	28816.0	43502.0	7138.0	57341.0	0.0	65826.0
378	2521.851356407858,1709.7895229186156	10690	9.499438727782975	6.419925163704397	2.9725912067352667	5.033302151543499	1.809354536950421	8.610757717492984	0.908044901777362	0.032086061739943876	16.529466791393826	5.0	3.0	1.0	4.0	2.0	0.0	1.0	0.0	1.0	61636.0	42629.0	17042.0	24415.0	10060.0	0.0	6570.0	0.0	9304.0
379	2546.8936109930587,864.1148887944468	7059	11.10582235444114	4.619351182887095	32.91797705057373	13.935826604334892	0.08556452755347783	5.628134296642584	1.4030315908768947	0.1619209519762006	1.062473438164046	3.0	1.0	9.0	7.0	0.0	2.0	1.0	0.0	0.0	54955.0	20600.0	132687.0	52975.0	0.0	7750.0	5558.0	0.0	0.0
380	2559.8770398481975,1808.9330803289058	7905	28.81214421252372	5.348134092346616	0.8522454142947502	5.6355471220746365	10.817583807716636	8.482226438962682	4.982795698924731	0.1478810879190386	15.566982922201138	8.0	1.0	0.0	2.0	5.0	2.0	1.0	0.0	1.0	124498.0	22288.0	0.0	12942.0	43603.0	10465.0	6124.0	0.0	8146.0
381	2565.129182156134,2140.433395291202	12912	8.225371747211897	9.931768897149938	3.2078686493184634	5.454228624535316	8.623218711276332	7.375154894671623	8.207403965303593	0.28601301115241634	14.662949194547707	3.0	10.0	3.0	3.0	7.0	0.0	2.0	0.0	5.0	52313.0	99491.0	21410.0	23829.0	35597.0	0.0	14998.0	0.0	33060.0
382	2580.8348282828283,814.2003232323233	12375	9.508686868686869	3.0276363636363635	83.91369696969697	9.624080808080809	2.582626262626263	2.9482020202020203	2.169939393939394	0.029252525252525252	0.32775757575757575	3.0	2.0	49.0	7.0	3.0	0.0	1.0	0.0	0.0	67800.0	20246.0	654912.0	63458.0	14036.0	0.0	6494.0	0.0	0.0
383	2597.137701149425,1495.1188505747127	8700	74.10379310344828	5.781379310344827	3.3382758620689654	1.084367816091954	8.94	9.174137931034483	10.28471264367816	0.15068965517241378	3.344367816091954	22.0	4.0	1.0	0.0	5.0	0.0	5.0	0.0	0.0	353575.0	35427.0	7736.0	402.0	23719.0	0.0	37097.0	0.0	0.0
384	2595.4729683665123,475.8693755113172	29336	0.0	0.8187551131715298	14.424836378511044	15.657110717207527	2.0437346604854105	2.861058085628579	0.24863648759203708	0.0	0.693346059449141	0.0	1.0	23.0	35.0	3.0	2.0	0.0	0.0	1.0	0.0	18789.0	256661.0	224174.0	21745.0	16640.0	0.0	0.0	5188.0
385	2602.6622558861104,1396.3640262821682	10958	19.749498083591895	4.163898521628035	2.369227961306808	3.401533126482935	51.24940682606315	15.45720021901807	3.5385106771308634	0.268023361927359	2.4336557766015696	9.0	2.0	0.0	2.0	29.0	4.0	1.0	0.0	1.0	139055.0	33668.0	0.0	16265.0	282516.0	15082.0	5951.0	0.0	5776.0
386	2598.225783088901,1653.319391634981	5523	5.391816042006156	3.042006156074597	2.990403766069165	7.523809523809524	0.2236103566902046	6.142313959804454	2.7637153720803913	0.0	10.262538475466233	1.0	2.0	2.0	3.0	0.0	0.0	1.0	0.0	1.0	21253.0	14084.0	14274.0	13747.0	0.0	0.0	5620.0	0.0	2929.0
387	2600.689807131002,1025.3353745779202	17473	12.841412464945916	13.649802552509586	47.60830996394437	6.98838207520174	4.965947461798203	8.684942482687575	3.8295656155210898	0.2843816173524867	19.185543409832313	10.0	13.0	41.0	8.0	11.0	1.0	4.0	0.0	7.0	154842.0	172650.0	500266.0	56616.0	49893.0	4547.0	30402.0	0.0	71937.0
388	2634.424008452536,1587.8497236671	12304	5.073146944083225	6.446927828348505	5.273081924577373	2.1844115734720417	5.310305591677503	8.718628088426527	4.268042912873862	0.13150195058517555	12.20603055916775	2.0	5.0	4.0	3.0	5.0	4.0	3.0	0.0	7.0	33391.0	56578.0	38585.0	17899.0	38683.0	16008.0	20454.0	0.0	54778.0
389	2624.2719624125875,1819.614291958042	9152	14.38701923076923	5.432473776223776	9.847465034965035	1.9191433566433567	4.1782124125874125	9.409527972027972	5.652753496503497	0.09396853146853147	31.43006993006993	4.0	3.0	4.0	1.0	1.0	0.0	1.0	0.0	4.0	72902.0	36131.0	52611.0	8622.0	5526.0	0.0	6571.0	0.0	30610.0
390	2625.523830383739,2241.8370422288417	11414	375.2377781671631	5.301647100052567	0.8450148939898371	4.906343087436482	8.197301559488348	13.109777466269493	19.570615034168565	0.5517785176099527	6.8786577886805675	84.0	3.0	0.0	4.0	6.0	1.0	8.0	0.0	0.0	2224325.0	40623.0	0.0	21396.0	35301.0	4101.0	59597.0	0.0	0.0
391	2638.639295818925,1986.3585664885256	15905	5.98522477208425	7.931971078277272	7.7515246777742846	2.3794404275385097	13.862999056900346	14.766928638792832	2.2609242376611127	0.07224143351147438	17.289720213769254	6.0	7.0	9.0	4.0	8.0	3.0	0.0	0.0	1.0	58375.0	77063.0	73266.0	20175.0	51457.0	14388.0	0.0	0.0	8784.0
