Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
625	4015.69105109402,556.4352232755023	16773	2.430632564240148	26.992368687772014	11.22458713408454	14.40189590413164	2.836463363739343	1.9254754665235796	1.5134442258391463	1.7214571036785309	1.8376557562749658	2.0	17.0	6.0	9.0	0.0	0.0	0.0	0.0	0.0	11615.0	272441.0	55098.0	86442.0	0.0	0.0	0.0	0.0	0.0
626	4062.4615932734787,396.97919338748756	21051	0.24934682437888936	5.103415514702389	1.8194385064842524	4.648710275046316	0.016768799581967603	0.568286542207021	0.19429005747945466	0.10949598593891026	0.8334045888556363	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	71443.0	0.0	51530.0	0.0	0.0	0.0	0.0	0.0
627	4046.265065065065,648.3620954287621	14985	6.992859526192859	60.669669669669666	24.690156823490156	15.881614948281616	2.41981981981982	3.374441107774441	2.2852185518852184	3.670136803470137	1.7346012679346012	3.0	41.0	16.0	11.0	0.0	0.0	0.0	0.0	0.0	22190.0	591616.0	159040.0	110943.0	0.0	0.0	0.0	0.0	0.0
628	4055.6656200941916,2202.267829109666	17836	12.12968154294685	73.83067952455707	8.453184570531509	7.618131868131868	8.9515025790536	3.045189504373178	9.666180758017493	0.9422516259250953	3.4617627270688494	6.0	48.0	6.0	3.0	5.0	0.0	0.0	0.0	0.0	85950.0	831766.0	44116.0	27125.0	35092.0	0.0	0.0	0.0	0.0
629	4045.048665933846,1037.6596882182473	20014	64.48466073748376	160.7868991705806	182.4457879484361	34.962176476466475	70.96047766563406	66.81732787049066	82.4632757070051	56.228639952033575	56.315479164584794	42.0	141.0	117.0	9.0	37.0	16.0	52.0	6.0	36.0	554194.0	1948418.0	1917750.0	85033.0	336654.0	110347.0	572046.0	42986.0	263922.0
630	4063.4992685900042,2707.2430312880942	24610	2.650345388053637	12.687037789516456	1.2419748069890288	5.879357984559122	0.46001625355546527	0.6956928078017066	0.7806582689963429	0.019301097114993906	2.1024786672084517	2.0	13.0	2.0	13.0	1.0	0.0	0.0	0.0	0.0	42591.0	237070.0	22238.0	93820.0	5411.0	0.0	0.0	0.0	0.0
631	4065.3319955143716,2545.324204686301	16943	2.4777194121466093	4.6253319955143715	0.020952605795903915	6.993448621849732	2.8119577406598597	0.7061323260343505	5.132857227173464	0.0	1.311633122823585	1.0	7.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	24419.0	70538.0	0.0	63524.0	30233.0	0.0	0.0	0.0	0.0
632	4067.2636804777903,2420.159163867115	13395	14.741769316909295	61.63292273236282	9.903396789846958	8.161030235162373	10.196491228070176	0.8058230683090706	7.022396416573348	0.20358342665173573	1.298842851810377	9.0	43.0	7.0	4.0	6.0	0.0	1.0	0.0	0.0	105567.0	544389.0	59933.0	39893.0	40248.0	0.0	8022.0	0.0	0.0
633	4065.4383977491484,912.7835036280172	13506	16.954316600029617	90.18865689323263	49.80467940174737	22.276395675995854	26.420553827928327	23.213756848807936	8.816229823782022	21.68843476973197	8.93639863764253	9.0	47.0	20.0	4.0	8.0	0.0	0.0	0.0	0.0	80015.0	627017.0	209294.0	42643.0	55568.0	0.0	0.0	0.0	0.0
634	4109.24404156783,739.3528747317293	17706	4.33186490455213	30.787190782785498	4.196091720320795	24.12848751835536	9.526883542302045	5.0	3.6907827854964417	6.099457810911556	3.1244211001920252	2.0	21.0	1.0	16.0	4.0	1.0	0.0	2.0	0.0	24882.0	279712.0	7745.0	153983.0	31587.0	6064.0	0.0	12872.0	0.0
635	4068.7913303107375,2036.6740572818755	18086	60.11738361163331	74.32942607541744	122.58354528364481	19.926738914077188	19.872498064801505	7.5234988388809025	14.831637730841535	6.817925467212208	13.615337830366029	41.0	64.0	92.0	2.0	10.0	0.0	0.0	1.0	6.0	546375.0	873418.0	1452753.0	24087.0	97221.0	0.0	0.0	7744.0	35621.0
636	4137.053798918522,2102.142333424984	10911	51.91861424250756	39.66281734029878	17.323435065530198	30.5013289341032	4.967830629639813	2.4357070845935294	4.264595362478233	1.433599120153973	3.7893868572999727	22.0	21.0	8.0	10.0	0.0	0.0	0.0	0.0	0.0	309795.0	285287.0	88236.0	89662.0	1017.0	0.0	0.0	0.0	0.0
637	4143.767836064026,515.5845885074838	21179	0.2529392322583691	24.502195571084563	1.584824590396147	10.496435148023986	0.2468955097030077	1.9595826054110204	0.41177581566646204	0.3134708909769111	0.6301525095613579	0.0	23.0	1.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	345180.0	6805.0	100731.0	0.0	6795.0	0.0	0.0	0.0
638	4167.943481494193,961.9312968365654	17481	68.27544190835765	130.54670785424176	95.95646702133745	46.63222927750129	38.83176019678508	29.577140895829757	29.30507408043018	32.17373147989245	17.094044963102796	44.0	98.0	71.0	23.0	15.0	0.0	5.0	1.0	2.0	555262.0	1343897.0	807354.0	181084.0	136577.0	0.0	40733.0	7633.0	14161.0
639	4168.806521624054,2271.2476311471073	18891	24.236938224551373	51.09459530993595	8.699274786935577	14.550738446879466	9.615425334815521	2.188237785188714	3.0564289873484727	1.3658885183420677	0.99486527976285	18.0	42.0	6.0	10.0	1.0	0.0	0.0	0.0	0.0	200544.0	597536.0	52549.0	96200.0	7535.0	0.0	0.0	0.0	0.0
640	4171.120572057206,2407.954785478548	9090	1.944004400440044	4.961936193619362	5.394609460946095	20.460506050605062	2.0631463146314633	1.2565456545654565	17.127392739273926	0.9595159515951596	0.6932893289328933	1.0	2.0	2.0	4.0	0.0	0.0	2.0	0.0	0.0	6250.0	24234.0	19711.0	28784.0	0.0	0.0	15570.0	0.0	0.0
641	4164.331503014642,2495.811046511628	9288	0.20478036175710596	10.162252368647717	5.292743324720069	8.12456933677864	2.49515503875969	0.0719207579672696	7.8169681309216195	0.15773040482342807	0.6443798449612403	0.0	4.0	5.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0	64760.0	38154.0	33202.0	16334.0	0.0	7238.0	0.0	0.0
642	4230.3210029554775,2357.6987320049575	10489	14.111259414624845	15.877967394413195	3.8071312803889787	16.83744875583945	6.0459529030412815	0.6291352845838497	8.491848603298694	3.6381923920297456	0.5988178091333778	5.0	12.0	1.0	6.0	1.0	0.0	1.0	1.0	0.0	68197.0	128019.0	12874.0	52490.0	8196.0	0.0	8823.0	6817.0	0.0
643	4223.507367250487,2149.292535446205	14388	5.994856825132055	20.647623019182653	1.7324854045037532	6.171184320266889	0.07047539616346955	0.40485126494300805	2.2672365860439254	0.14991659716430358	0.42021128718376427	2.0	14.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	40089.0	228197.0	13541.0	19454.0	0.0	0.0	0.0	0.0	0.0
644	4252.89246706452,2526.0418308749013	17762	0.016495890102465938	7.414424051345569	0.06283076230154262	1.541436775137935	0.0	0.08045265172840896	1.4204481477311113	0.0	0.22199076680553992	0.0	8.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	105453.0	0.0	10273.0	0.0	0.0	0.0	0.0	0.0
645	4211.353021873333,838.9391814648274	13121	4.919670756802073	38.652922795518634	14.661001448060361	7.654447069583111	9.533572136270102	8.609633412087494	2.9498513832787134	6.8896425577318805	4.152503620150903	1.0	20.0	6.0	3.0	4.0	0.0	0.0	0.0	0.0	3063.0	289784.0	51369.0	31145.0	31797.0	0.0	0.0	0.0	0.0
646	4232.472562292957,247.00252052426904	27772	0.23336453982428346	34.207007057467955	0.1927120841134956	11.615944116376205	0.039572231024053	0.6628258677804983	0.0	0.029706178885208122	0.9278409909261126	0.0	32.0	0.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	611229.0	0.0	155434.0	0.0	6478.0	0.0	0.0	0.0
647	4266.223301469832,748.8194572926303	19458	2.292630280604379	11.12483297358413	4.656490903484428	4.64189536437455	1.3513207935039573	5.601346489875629	2.6950868537362522	1.8927433446397368	3.1146058176585467	1.0	11.0	2.0	6.0	0.0	0.0	0.0	0.0	1.0	7444.0	118105.0	13282.0	48899.0	0.0	0.0	0.0	0.0	5161.0
648	4241.592148760331,2043.8604958677686	12100	36.25239669421487	56.91429752066116	1.588512396694215	9.646942148760331	2.8873553719008265	3.160413223140496	7.094132231404958	13.797851239669422	1.7351239669421488	12.0	31.0	1.0	4.0	1.0	1.0	0.0	3.0	0.0	219980.0	438953.0	3665.0	29317.0	8164.0	5990.0	0.0	27475.0	0.0
649	4252.7520848290715,475.35406196498593	18107	1.150162920417518	7.388523775335505	4.442646490307616	9.009388634229856	1.661015077042028	1.2054454078533163	0.19699563704644613	0.43806262771303917	0.773126415198542	0.0	5.0	3.0	9.0	2.0	0.0	0.0	0.0	0.0	2349.0	80628.0	34730.0	80896.0	15113.0	0.0	0.0	0.0	0.0
650	4265.097109396155,2669.3990319523423	29544	0.8423707013268346	6.140739236393176	0.23432845924722448	8.421100731112917	1.2658407798537774	0.37364608719198483	2.029786081776334	0.0	9.252064717032223	1.0	12.0	0.0	12.0	2.0	0.0	2.0	0.0	7.0	12914.0	134702.0	0.0	142136.0	15593.0	0.0	16041.0	0.0	61656.0
651	4286.3978632205235,916.3174461006973	15631	11.621777237540785	57.82630669822788	50.19007101273111	7.506685432793807	12.666687991811145	25.570277013626768	28.208687863860277	14.593180218795982	11.40669183033715	6.0	30.0	38.0	2.0	4.0	2.0	22.0	1.0	1.0	51926.0	478040.0	406401.0	26788.0	33618.0	11275.0	186738.0	6930.0	9289.0
652	4277.991043181725,630.2165660051769	24339	4.243477546324828	32.62668967500719	6.983154607831053	8.668227946916472	3.1440897325280415	1.876699946587781	1.4272977525781667	1.7651916676938246	2.3288549241957353	3.0	33.0	8.0	7.0	1.0	0.0	0.0	0.0	0.0	44878.0	449055.0	71873.0	58889.0	10405.0	0.0	0.0	0.0	0.0
653	4306.171139745141,1989.5754965473054	14047	20.587883533850643	101.63842813412117	6.791912863956717	12.993664127571723	4.322417598063644	1.5657435751405995	4.077098312807005	0.7351035808357657	1.2155620417170927	13.0	50.0	3.0	6.0	2.0	0.0	0.0	0.0	0.0	166384.0	908370.0	32190.0	59797.0	21127.0	0.0	0.0	0.0	0.0
654	4319.237831762774,413.56617964900147	11567	6.351257888821648	20.51093628425694	8.581827613037088	8.47843001642604	0.43364744531857874	0.7802368807815336	1.0228235497536093	0.541367683928417	2.0273190974323505	5.0	10.0	5.0	6.0	0.0	0.0	0.0	0.0	0.0	47454.0	148404.0	47707.0	50064.0	0.0	0.0	0.0	0.0	0.0
655	4319.357242664182,2255.5038425710295	17176	19.789997671169072	47.65859338612017	14.18391942244993	14.539764788076386	13.38402421984164	2.1243595714951096	12.199289706567303	1.3497904052165812	1.3134606427573359	14.0	44.0	11.0	5.0	6.0	2.0	2.0	0.0	0.0	149637.0	542506.0	118898.0	37364.0	53304.0	11684.0	14085.0	0.0	0.0
656	4333.934736329907,2403.792044279545	16441	10.96131622164102	27.55197372422602	17.62003527765951	25.80153275348215	7.8077367556717965	1.6340246943616568	19.091113679216594	4.919165500881942	4.001703059424609	8.0	22.0	16.0	21.0	4.0	0.0	8.0	1.0	0.0	93987.0	303882.0	177844.0	167544.0	40595.0	580.0	60947.0	7561.0	0.0
657	4345.800365821792,306.63228377319047	15308	0.0	10.049516592631305	3.259733472694016	5.320094068460936	1.2617585576169323	2.0816566501175857	0.517115233864646	0.04402926574340214	6.446041285602299	0.0	8.0	3.0	5.0	1.0	0.0	0.0	0.0	1.0	0.0	116592.0	26010.0	41799.0	6987.0	0.0	0.0	0.0	6727.0
658	4364.254949238579,2126.423730964467	15760	1.0831852791878172	19.616307106598985	0.4725253807106599	4.5717639593908626	1.388007614213198	1.318020304568528	1.4479060913705584	0.45361675126903556	1.295241116751269	0.0	15.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	207949.0	0.0	24452.0	0.0	0.0	0.0	0.0	0.0
659	4402.9140374942845,910.2319768327999	19683	62.10415079002185	104.41639993903368	78.72651526698166	31.747853477620282	26.537468881776153	17.907280394248843	18.950210841843216	16.397144744195497	7.399126149469085	43.0	88.0	85.0	12.0	12.0	2.0	1.0	1.0	0.0	622794.0	1235955.0	857819.0	110699.0	119276.0	15236.0	7842.0	5504.0	0.0
660	4393.870669745958,1967.826356812933	13856	33.82217090069284	77.26609411085451	10.692984988452656	16.577511547344113	3.9846997690531176	4.694067551963048	6.9950923787528865	8.050736143187066	3.5233112009237875	18.0	38.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	220978.0	667541.0	38081.0	33344.0	1753.0	0.0	0.0	0.0	0.0
661	4408.02151712345,525.3953830807961	21053	4.2849475134185155	47.324514320999384	14.42340759036717	8.585949745879446	4.892746876929654	2.5229658480976584	2.5754524295824823	2.2933073671210753	14.76483161544673	2.0	39.0	12.0	7.0	2.0	0.0	0.0	0.0	5.0	18237.0	573302.0	124621.0	47718.0	11921.0	0.0	0.0	0.0	39040.0
662	4443.27987804878,393.44275067750675	14760	0.0	10.106571815718157	0.8098238482384824	5.926355013550135	0.12032520325203253	2.72289972899729	0.16612466124661246	0.08136856368563686	4.007859078590786	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	97832.0	0.0	32855.0	0.0	12418.0	0.0	0.0	0.0
663	4449.01543243538,2447.23579452503	18338	30.591831170247573	85.06843712509543	32.513142109281276	26.692005671283674	29.878503653615443	2.2413022139818954	12.973824844585014	0.9506489257279965	5.617515541498528	23.0	56.0	29.0	23.0	23.0	1.0	5.0	0.0	2.0	294446.0	989491.0	341834.0	229768.0	230763.0	6572.0	46356.0	0.0	16044.0
664	4451.636921566221,818.929176383945	16294	11.596599975451086	60.52847673990426	18.620964772308824	16.71437338897754	9.647784460537622	13.752301460660366	8.59482017920707	7.7886952252362835	15.737449367865471	6.0	37.0	6.0	7.0	2.0	1.0	0.0	1.0	5.0	61185.0	541578.0	77730.0	64426.0	11050.0	7101.0	0.0	5885.0	40588.0
665	4452.207331779082,2258.903288045663	12439	8.717742583808988	11.557922662593455	6.111825709462176	9.999356861484042	4.335798697644505	0.432993005868639	7.156845405579227	2.8144545381461534	1.6497306857464427	5.0	9.0	5.0	3.0	1.0	0.0	1.0	0.0	0.0	68410.0	79034.0	46019.0	24670.0	5734.0	0.0	10914.0	0.0	0.0
666	4471.67520690896,2341.0722562072688	13895	47.124577186038145	144.27491903562432	61.446563512054695	69.35206908960058	39.197768981648075	2.9114069809283913	35.50284274919036	23.68326736236056	16.20820439006837	29.0	80.0	36.0	45.0	25.0	0.0	12.0	5.0	5.0	333900.0	1315549.0	481562.0	405679.0	214926.0	0.0	68372.0	27915.0	37581.0
667	4446.421170313986,709.8993815413892	21020	7.763368220742151	42.28920076117983	15.753425309229305	10.03173168411037	3.790294957183635	6.891341579448144	9.03663177925785	5.193054234062798	2.7490960989533777	8.0	32.0	11.0	8.0	1.0	0.0	3.0	0.0	0.0	84543.0	474513.0	115797.0	66734.0	13501.0	0.0	21962.0	0.0	0.0
668	4473.029993234609,2167.7249492595656	13303	5.035781402691122	13.360820867473501	3.3523265428850637	15.7108171089228	6.326542885063519	1.6100127790723897	6.2648274825227395	0.3074494474930467	0.7812523490941893	5.0	8.0	2.0	6.0	3.0	0.0	0.0	0.0	0.0	38905.0	105191.0	14249.0	67058.0	24298.0	0.0	0.0	0.0	0.0
669	4489.930526752385,1925.9211253974838	14466	53.710355315913176	105.97518318816536	161.8815844048113	24.32503802018526	18.685884142126366	16.41421263652703	37.16991566431633	8.376261578874603	33.27651043826904	25.0	70.0	48.0	7.0	9.0	1.0	9.0	0.0	23.0	414650.0	1019739.0	1236194.0	69227.0	80900.0	5450.0	58295.0	0.0	197420.0
670	4488.727022185476,272.6480180056038	21771	0.12176748886132929	21.610674750815306	0.7343714115107253	7.181709613706307	1.6012126222957144	1.7117266087915117	0.049331679757475544	0.09338110330255844	1.0512149189288502	0.0	20.0	0.0	10.0	2.0	0.0	0.0	0.0	0.0	0.0	309421.0	0.0	91018.0	18137.0	0.0	0.0	0.0	0.0
671	4493.57072141524,2040.9827152479104	12323	4.4913576239552055	24.623387162216993	0.789012415807839	7.028077578511726	0.12821553193215937	1.8075955530309178	1.2943276799480645	0.3275176499229084	0.43836728069463604	2.0	14.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	26788.0	212096.0	0.0	21342.0	0.0	0.0	0.0	0.0	0.0
672	4514.502052164703,2578.1958162319606	30212	0.19720640804978154	3.8503905732821395	0.30329008341056535	1.6148550244935787	0.031212763140473984	0.49599496888653516	0.739970872500993	0.10181384880180061	37.94833178869323	0.0	5.0	1.0	6.0	0.0	0.0	0.0	0.0	43.0	0.0	82180.0	4096.0	34323.0	0.0	0.0	0.0	0.0	370606.0
673	4524.506563126252,563.7743486973948	19960	3.066382765531062	25.22244488977956	12.205410821643287	9.048797595190381	2.5693386773547093	1.8169839679358717	2.0956913827655312	2.887925851703407	0.8140280561122244	3.0	19.0	9.0	8.0	1.0	0.0	0.0	0.0	0.0	17513.0	265437.0	89576.0	65450.0	9801.0	0.0	0.0	0.0	0.0
674	4565.779080675422,2142.6161216831947	14924	24.415773251139104	53.17502010184937	14.750335030822836	25.412020905923345	11.226882873224337	1.8497051728759046	10.892254087376038	1.0213079603323505	1.623827392120075	16.0	29.0	5.0	10.0	7.0	0.0	0.0	0.0	0.0	191470.0	461551.0	54037.0	95792.0	58143.0	0.0	0.0	0.0	0.0
675	4574.9117470331985,685.2252516148416	13314	10.104326273095989	25.894997746732763	14.495718792248761	12.715111912272796	7.383806519453207	8.636623103500074	6.411146161934806	6.91189725101397	3.768814781433078	5.0	14.0	5.0	3.0	1.0	0.0	1.0	0.0	0.0	42005.0	172058.0	31824.0	30846.0	6098.0	0.0	6170.0	0.0	0.0
676	4610.109080449597,332.9204354367643	22598	0.2063899460129215	9.712142667492698	2.0650500044251703	6.450128329940703	0.7000619523851668	0.91180635454465	0.08160014160545181	0.1387733427736968	0.7271882467474998	0.0	12.0	3.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	176431.0	19371.0	70624.0	0.0	0.0	0.0	0.0	0.0
677	4596.423363621525,868.9659937972687	18379	12.83796724522553	45.83589966809946	16.255672234615595	15.840252462049078	10.114859350345503	15.067631535992165	9.114641710648023	7.307198432994178	44.49066869797051	7.0	34.0	11.0	7.0	1.0	0.0	0.0	0.0	19.0	70992.0	516480.0	64135.0	72571.0	5200.0	0.0	0.0	0.0	174004.0
678	4612.931916607916,1983.3409205358041	19858	47.97220263873502	51.16804310605298	7.460972907644274	13.650417967569744	7.155050861113908	3.098398630274952	5.306576694531171	0.8879041192466512	2.0911975022660894	27.0	45.0	7.0	9.0	1.0	0.0	0.0	0.0	0.0	451998.0	670094.0	68686.0	72272.0	6015.0	0.0	0.0	0.0	0.0
679	4644.336315668731,592.9714001682343	13077	8.12066987841248	35.4615737554485	21.34419209298769	10.611990517702838	3.5576202492926514	3.6053376156610843	1.1420050470291352	3.3859447885600673	1.403227039840942	4.0	18.0	9.0	3.0	0.0	0.0	0.0	0.0	0.0	33122.0	273473.0	110215.0	30477.0	232.0	0.0	0.0	0.0	0.0
680	4645.187177741025,761.7931705418815	10279	58.63118980445569	97.73470181924311	70.70269481467069	16.249732464247494	14.32979861854266	8.743943963420566	13.21597431656776	9.908843272691897	3.7378149625449946	16.0	34.0	37.0	2.0	3.0	0.0	2.0	0.0	0.0	265286.0	526695.0	399213.0	20068.0	25437.0	0.0	14544.0	0.0	0.0
681	4646.564087610161,2176.155132192846	15432	6.34571021254536	18.55423794712286	20.768856920684293	55.07277086573354	15.067262830482115	1.9417444271643338	20.54808190772421	5.373509590461379	0.8808968377397616	4.0	11.0	17.0	22.0	12.0	0.0	0.0	0.0	0.0	32694.0	135847.0	176053.0	207040.0	91438.0	0.0	0.0	0.0	0.0
682	4688.877917414722,838.7275583482945	8912	71.2902827648115	105.58135098743267	47.6895197486535	22.496745960502693	32.511557450628366	14.350538599640933	7.390933572710951	14.429645421903052	5.145758527827648	24.0	37.0	19.0	3.0	8.0	0.0	0.0	0.0	0.0	318848.0	559917.0	194946.0	29711.0	72738.0	0.0	0.0	0.0	0.0
683	4658.368658001879,2460.15369558409	25544	0.07289383025367993	6.432077983088005	2.2224005637331663	7.673113059818353	0.5898841215158158	0.6340432195427498	0.5858910115878484	0.04995302223614156	17.478507673034763	0.0	9.0	2.0	11.0	0.0	0.0	0.0	0.0	10.0	0.0	131022.0	22455.0	119912.0	0.0	0.0	0.0	0.0	144147.0
684	4672.654645981185,2328.8009159927383	24236	0.04992573031853441	6.468105297903945	0.5920944050173296	4.112353523683776	0.00734444627826374	0.8732876712328768	0.7080376299719425	0.0	0.30776530780656874	0.0	9.0	1.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	119249.0	8227.0	40883.0	0.0	4925.0	0.0	0.0	0.0
685	4692.055923180258,421.210010448281	20099	0.5602268769590527	12.34081297576994	2.6160007960595055	1.4515150007463058	0.3435991840390069	1.9390019403950445	0.0296532165779392	0.05497785959500473	0.7348126772476242	0.0	11.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	148620.0	22124.0	9481.0	0.0	0.0	0.0	0.0	0.0
686	4728.857274462065,672.2667631769428	15197	8.844903599394618	45.24182404421926	15.971704941764822	14.470487596236099	8.69612423504639	5.074817398170691	2.4851615450417848	4.563532276107126	1.3292097124432454	5.0	24.0	9.0	3.0	3.0	0.0	0.0	0.0	0.0	49662.0	380415.0	77062.0	24721.0	29232.0	0.0	0.0	0.0	0.0
687	4711.372202856179,198.0183665054912	26679	0.16563589339930282	12.49132276322201	0.6586828591776304	20.593912815322913	1.3110311480940064	0.8324899733873083	0.005322538326024214	0.15697739795344653	1.135612279320814	0.0	20.0	1.0	18.0	1.0	0.0	0.0	0.0	0.0	0.0	252295.0	4585.0	243642.0	13403.0	0.0	0.0	0.0	0.0
688	4717.7735636307725,1882.2333042898877	19511	53.17405566090923	43.63118240992261	4.371892778432679	2.7005279073343242	4.117625954589719	3.141048639229153	4.043616421505817	2.3979806263133616	1.1932243349905183	30.0	34.0	4.0	1.0	4.0	2.0	0.0	0.0	0.0	561470.0	529607.0	32574.0	8545.0	32176.0	5449.0	0.0	0.0	0.0
689	4739.005348496791,2017.2137146717712	17762	51.402038058777165	76.1524040085576	38.46571332057201	30.13230492061705	21.97162481702511	3.631460421123747	6.933509739894156	5.1832000900799455	0.42011034793379126	31.0	56.0	29.0	11.0	10.0	0.0	0.0	0.0	0.0	431975.0	794115.0	371747.0	100286.0	79344.0	0.0	0.0	0.0	0.0
690	4753.5894158011,2179.256568125206	21277	7.645438736664003	48.099967100625086	9.669408281242656	22.958076796540865	13.394557503407436	1.0656107533956856	4.246745311839075	0.3846406918268553	0.8137425388917611	11.0	48.0	6.0	16.0	7.0	0.0	0.0	0.0	0.0	78544.0	610634.0	55494.0	136578.0	68304.0	0.0	0.0	0.0	0.0
691	4755.538673146578,528.2522121865114	21811	3.118380633625235	32.79519508504883	10.512310302141122	10.67727293567466	6.283205721883453	6.218421897207831	1.851313557379304	2.6103800834441335	2.1577644307918025	3.0	28.0	5.0	6.0	4.0	1.0	0.0	0.0	0.0	17614.0	375082.0	37679.0	48199.0	26489.0	5508.0	0.0	0.0	0.0
692	4812.865838861026,763.266461737583	24724	43.96270829962789	98.23208218734833	65.92820740980424	42.16995631774794	36.39690179582592	9.977066817667044	14.636183465458664	12.085099498463032	14.949805856657498	50.0	109.0	80.0	32.0	23.0	2.0	1.0	0.0	0.0	533597.0	1492771.0	848960.0	265657.0	204526.0	7085.0	7183.0	0.0	0.0
693	4834.590094196293,348.05503646308114	26328	0.022447584320875114	13.953547553934975	0.25847006988757215	16.771460042540262	0.4515724703737466	2.2721437253114556	0.23887116378000608	0.06411425098754178	0.7207915527195381	0.0	17.0	0.0	22.0	0.0	1.0	0.0	0.0	0.0	0.0	247359.0	0.0	219073.0	0.0	6576.0	0.0	0.0	0.0
694	4853.154298459043,1869.8928223844282	24660	47.38219789132198	153.305798864558	101.94103811841038	15.83617193836172	10.291646390916464	14.367599351175993	14.066423357664233	6.4835360908353605	3.0997161394971613	41.0	169.0	87.0	3.0	4.0	3.0	0.0	1.0	0.0	571765.0	2535237.0	1434806.0	21409.0	36923.0	22185.0	0.0	6190.0	0.0
695	4852.045960939967,169.0785260024356	22171	0.1275991159622931	10.274457624825223	0.6796265391727933	11.259663524423797	0.1379279238645077	0.8564340805556808	0.3402192052681431	0.09958955392178973	0.38830003157277526	0.0	11.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	184606.0	8391.0	118669.0	0.0	0.0	0.0	0.0	0.0
696	4854.904297440849,2070.240366972477	20710	54.894881699662	170.7194109126026	29.129309512312894	62.052341863833895	59.984355383872526	4.572766779333655	8.92235634958957	2.9729599227426364	6.157798165137614	58.0	139.0	22.0	31.0	53.0	0.0	0.0	0.0	0.0	600686.0	2135680.0	201627.0	279252.0	437248.0	0.0	0.0	0.0	0.0
697	4869.014546875678,2504.104694081376	23029	0.11772113422206783	7.509878848408529	0.1675713231143341	9.115810499804594	1.187546137478831	0.31243215076642494	0.05640713882495983	0.0	2.3258065916887403	0.0	10.0	0.0	9.0	2.0	0.0	0.0	0.0	0.0	0.0	136908.0	0.0	107878.0	14963.0	0.0	0.0	0.0	0.0
698	4864.892926897322,2378.6526227678573	14336	1.5334821428571428	15.729422433035714	0.18889508928571427	4.194754464285714	0.990234375	0.6386021205357143	0.04261997767857143	0.0	0.17801339285714285	1.0	10.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	14552.0	151517.0	0.0	35503.0	7170.0	0.0	0.0	0.0	0.0
699	4903.891055158225,2275.1895267953364	20414	0.0	11.074311746840404	0.06177133339864799	4.318066033114529	0.35024982854903497	0.0539335749975507	0.24125600078377585	0.0	0.021553835603017536	0.0	12.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	173906.0	0.0	38523.0	6085.0	0.0	0.0	0.0	0.0
700	4924.982970752267,619.6200774830772	23489	35.855506832985654	115.48426923240666	83.53425007450296	60.19766699306058	36.23576993486313	7.019668781131593	15.016050065988335	13.000085146238664	9.797947975648176	36.0	110.0	90.0	50.0	27.0	0.0	0.0	4.0	0.0	370263.0	1560251.0	1054014.0	435627.0	242675.0	0.0	0.0	26589.0	652.0
701	4952.401570937654,247.64441171657666	18333	0.17034855179185077	20.56373752250041	0.9157802869143076	6.63802978235968	0.473354060982927	2.213003872797687	0.4173894070801287	0.10129275077728686	0.25091365297550866	0.0	19.0	1.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	293040.0	11151.0	58456.0	0.0	7410.0	0.0	0.0	0.0
702	4956.480268556509,2087.557553151809	13405	47.86266318537859	64.80895188362551	23.22260350615442	38.69929130921298	23.28728086534875	1.7577769488996644	1.9306229019022754	1.1385303991048117	0.48496829541215963	23.0	37.0	15.0	7.0	8.0	0.0	0.0	0.0	0.0	289564.0	470117.0	146137.0	60206.0	67467.0	0.0	0.0	0.0	0.0
703	4944.825666199158,463.70804114071996	21390	2.222113136979897	13.036792893875642	7.45825151940159	4.591584852734923	1.8565684899485742	1.5277699859747547	0.5990649836372136	0.28055165965404394	2.2977092099111736	2.0	15.0	11.0	4.0	1.0	0.0	0.0	0.0	1.0	18870.0	160184.0	91397.0	37621.0	9502.0	0.0	0.0	0.0	5591.0
