Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
483	3834.780812399786,1100.9648316408338	18710	8.851256012827365	18.09615179048637	4.397541421699626	18.72105825761625	2.886958845537146	6.64206306787814	3.227846071619455	6.7103687867450565	2.0926777124532334	3.0	12.0	2.0	15.0	2.0	4.0	1.0	1.0	0.0	17268.0	192510.0	12470.0	156280.0	16538.0	23900.0	7094.0	5089.0	0.0
484	3864.023988005997,896.9302848575712	8004	7.919665167416292	5.494752623688156	2.655422288855572	13.121564217891054	4.420414792603698	3.476261869065467	0.3646926536731634	1.4014242878560719	0.6393053473263368	0.0	2.0	1.0	4.0	3.0	1.0	0.0	0.0	0.0	0.0	18534.0	8220.0	59201.0	20610.0	6140.0	0.0	0.0	0.0
485	3848.5616579421608,2669.817214451214	11653	9.099802625933236	0.821161932549558	0.030721702565862867	15.096713292714323	3.442718613232644	8.51248605509311	4.119711662232901	0.7003346777653823	0.44932635372865354	1.0	1.0	0.0	9.0	1.0	3.0	2.0	0.0	0.0	5144.0	7291.0	0.0	91766.0	6306.0	24250.0	18041.0	0.0	0.0
486	3863.3476276343963,2825.9902513242423	17746	9.503437394342386	17.421954243209736	0.28462752169502986	8.398737743716893	5.627183590668319	4.397216274089936	0.3273977234306323	0.24845035500957963	0.2448439084864195	0.0	14.0	0.0	8.0	6.0	2.0	0.0	0.0	0.0	0.0	220513.0	0.0	89520.0	54458.0	12979.0	0.0	0.0	0.0
487	3882.8765236095464,768.1933319676328	19526	3.097562224726006	3.481767899211308	0.5845027143296118	25.373092287206802	11.957492574003892	9.817883847178122	1.1864181091877497	0.33647444433063606	0.5410734405408174	0.0	3.0	0.0	24.0	9.0	8.0	1.0	0.0	0.0	0.0	52252.0	0.0	268585.0	106456.0	58848.0	9650.0	0.0	0.0
488	3899.968352853227,1002.6509469225018	16052	11.50940692748567	8.39957637677548	1.7314353351607277	12.766321953650635	5.224644904061799	5.09394467979068	2.1835908298031397	2.4509095439820583	2.1572389733366557	5.0	7.0	1.0	10.0	7.0	2.0	1.0	0.0	1.0	43541.0	83837.0	5237.0	105789.0	53536.0	11693.0	5948.0	0.0	4295.0
489	3907.8483285979864,3048.289873373321	28509	2.985057350310428	8.260058227226489	0.0	17.548072538496616	2.3869655196604582	1.7074608018520467	0.4129923883685854	0.21775579641516715	0.1115787996772949	0.0	12.0	0.0	22.0	2.0	3.0	1.0	0.0	0.0	0.0	170713.0	0.0	252609.0	28320.0	13441.0	8090.0	0.0	0.0
490	3926.816460704937,2573.915991964449	16427	7.493029768064772	3.586290862604249	0.10805381384306324	11.421014183965422	2.959030863821757	11.50100444390333	6.282948803798624	3.480185061179765	11.566445486089973	0.0	4.0	0.0	8.0	2.0	3.0	1.0	0.0	2.0	0.0	43846.0	0.0	71271.0	17752.0	21180.0	8354.0	0.0	11516.0
491	3963.530550065876,667.2432065217391	24288	5.908885046113307	8.750164690382082	2.9437994071146245	5.96582674571805	4.888792819499341	1.2516057312252964	2.464426877470356	0.31554677206851117	0.2543231225296443	3.0	13.0	3.0	8.0	5.0	1.0	2.0	0.0	0.0	24952.0	135111.0	34205.0	80047.0	59229.0	9784.0	19213.0	0.0	0.0
492	3970.512197876666,890.9844138242602	17708	3.5341088773435736	1.20250734131466	0.41455839168737296	8.198384910774791	4.47967020555681	3.9940704766207364	1.8644680370454032	0.2663767788570138	0.15563587079286198	1.0	1.0	1.0	8.0	4.0	3.0	2.0	0.0	0.0	5689.0	15732.0	6986.0	92455.0	41560.0	19665.0	19005.0	0.0	0.0
493	3957.6411336216706,2826.581493284771	8786	12.375597541543364	10.274300022763487	0.08615979968131118	11.276917823810608	2.9338720692010014	4.965854768950603	0.05030730707944457	0.23799226041429547	0.5748918734350102	0.0	5.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	68287.0	0.0	51099.0	14107.0	6951.0	0.0	0.0	0.0
494	3949.5053322395406,2707.6102543068087	12190	12.358818703855619	11.963412633305989	0.02912223133716161	8.010992616899097	2.59064807219032	6.149712879409352	0.2051681706316653	0.38146021328958163	0.3388022969647252	3.0	5.0	0.0	6.0	2.0	1.0	0.0	0.0	0.0	31828.0	99476.0	0.0	59268.0	18896.0	7687.0	0.0	0.0	0.0
495	3978.443272897051,1157.2204497704458	25702	24.968640572718076	15.899424169325345	13.434207454672789	11.89249863823827	5.168002490078593	5.509298887246128	8.40689440510466	6.1981557855419815	3.670803828495837	16.0	15.0	15.0	10.0	4.0	3.0	7.0	0.0	0.0	140592.0	208856.0	134259.0	103117.0	33359.0	19945.0	31743.0	0.0	0.0
496	3979.598507217848,2908.6408300524936	12192	8.06110564304462	5.517716535433071	1.927739501312336	15.77001312335958	5.692749343832021	6.154199475065616	1.0948162729658792	0.30880905511811024	0.28937007874015747	0.0	5.0	2.0	10.0	2.0	2.0	1.0	0.0	0.0	0.0	54237.0	14035.0	110388.0	26243.0	23707.0	7416.0	0.0	0.0
497	4025.689553645036,2759.4338711576966	8491	8.019314568366505	6.164527146390296	0.0	22.879048404192673	3.661641738311153	7.013190436933224	0.2377811800730185	0.43398892945471673	0.2360146036980332	0.0	3.0	0.0	12.0	1.0	2.0	0.0	0.0	0.0	0.0	42203.0	0.0	122820.0	12497.0	14357.0	0.0	0.0	0.0
498	4060.9227441860467,2600.5781860465117	21500	5.620697674418604	9.483116279069767	0.12711627906976744	13.795302325581396	2.18446511627907	17.7966511627907	4.131116279069768	2.4490232558139535	3.21646511627907	1.0	8.0	0.0	12.0	3.0	10.0	1.0	0.0	0.0	4524.0	149789.0	0.0	87953.0	24007.0	66345.0	8918.0	0.0	0.0
499	4045.1805761975534,1022.6642848976792	17494	14.270778552646622	14.053504058534354	11.11261003772722	10.819080827712359	8.127643763576083	3.173602377958157	3.4534697610609353	2.4706184977706642	1.3014747913570368	7.0	13.0	7.0	11.0	10.0	2.0	1.0	0.0	0.0	68380.0	161446.0	80203.0	103680.0	89376.0	10947.0	8222.0	0.0	0.0
500	4062.5242088179607,2983.5301054909387	18485	13.143629970246145	2.236786583716527	0.6664322423586692	21.00838517717068	9.808601568839599	1.4584798485258317	0.8758452799567217	0.18842304571274007	0.2946713551528266	4.0	3.0	1.0	20.0	10.0	1.0	1.0	0.0	0.0	31014.0	32954.0	11865.0	213736.0	99099.0	4845.0	9879.0	0.0	0.0
501	4107.098380917068,2856.8066370040788	16182	10.958039797305648	7.60585836114201	0.0	17.580583364231863	6.907119021134594	3.353417377332839	0.15832406377456434	0.6661104931405265	0.5208874057594859	3.0	7.0	0.0	10.0	9.0	2.0	0.0	0.0	0.0	19812.0	97712.0	0.0	128966.0	77063.0	13146.0	0.0	0.0	0.0
502	4124.744053774561,2721.2650810065493	17406	9.543605653223027	3.1775824428358037	0.02045271745375158	8.79403653912444	4.157934045731357	3.6768355739400205	0.6359301390325175	0.35280937607721474	0.85200505572791	1.0	3.0	0.0	9.0	5.0	3.0	0.0	0.0	0.0	12218.0	43451.0	0.0	96225.0	42621.0	18776.0	0.0	0.0	0.0
503	4116.061836981335,868.7478179132537	14894	4.1193769303075065	7.947159930173224	0.10259164764334631	24.460856720827177	24.385054384315833	5.41546931650329	0.34168121391164225	0.3265073183832416	3.7919967772257284	0.0	6.0	0.0	14.0	17.0	2.0	0.0	0.0	2.0	0.0	91509.0	0.0	176862.0	173663.0	15673.0	0.0	0.0	12143.0
504	4102.405339805825,1193.9992147344374	14008	21.50949457452884	16.21516276413478	11.709166190748144	6.782909765848087	5.287549971444888	8.651199314677328	3.5865933752141634	5.714091947458595	2.42297258709309	11.0	9.0	6.0	6.0	3.0	3.0	1.0	0.0	0.0	100379.0	137692.0	67200.0	41378.0	28216.0	18642.0	4431.0	0.0	0.0
505	4145.157155991419,963.7794054551026	16315	2.808581060373889	1.7445295740116458	0.5148023291449586	13.225865767698437	6.272632546736133	4.8755133312902235	0.5645111860251303	0.8534477474716519	0.40919399325773825	1.0	3.0	0.0	7.0	7.0	2.0	0.0	0.0	0.0	7930.0	22919.0	0.0	101150.0	59534.0	17628.0	0.0	0.0	0.0
506	4114.9263134083585,774.9596222360459	17683	20.35508680653735	24.89747214839111	11.26273822315218	16.4303002884126	9.157495900016965	0.5139399423174801	2.090256178250297	1.6670813775942996	2.764010631680145	13.0	12.0	13.0	14.0	11.0	1.0	0.0	0.0	1.0	118809.0	240675.0	129289.0	161456.0	91265.0	5812.0	0.0	0.0	4453.0
507	4125.238867651617,1311.131211902056	19358	34.774408513276164	60.27637152598409	35.7497675379688	19.883407376795123	18.529858456452114	12.972827771463994	17.48135137927472	12.41750180803802	6.166649447256948	22.0	48.0	25.0	12.0	12.0	2.0	6.0	0.0	0.0	240572.0	687845.0	322773.0	120520.0	127793.0	14170.0	37848.0	0.0	0.0
508	4162.43072564829,3061.6040967531053	22945	3.816038352582262	7.521115711483984	1.0846371758553062	10.177729352800174	5.857572455872739	5.965439093484419	0.07631292220527348	0.23508389627369797	0.1659620832425365	1.0	9.0	3.0	12.0	9.0	7.0	0.0	0.0	0.0	10400.0	145215.0	24115.0	134784.0	87660.0	53231.0	0.0	0.0	0.0
509	4174.244377722831,1098.158836689038	16986	13.013599434828683	8.337984222300719	2.896679618509361	11.67873542917697	4.981455316142705	4.0285529259390085	3.39809254680325	4.147709878723655	1.4490168373955021	6.0	7.0	1.0	6.0	4.0	2.0	0.0	0.0	0.0	60080.0	85861.0	14432.0	90670.0	45893.0	10042.0	0.0	0.0	0.0
510	4240.906142747076,1236.0895846466344	14277	16.440848917839883	11.600126076906912	2.3003432093577083	25.117391608881416	4.938642571968901	11.494641731456188	5.82069062127898	4.72837430832808	2.704349653288506	7.0	7.0	0.0	12.0	2.0	3.0	1.0	0.0	0.0	68445.0	108905.0	0.0	131781.0	25855.0	17604.0	7214.0	0.0	0.0
511	4239.270624215809,730.2324733375157	25504	4.828379861982434	6.924835319949811	2.423423776662484	2.917228670012547	2.1796188833124215	1.1236668757841908	0.21020232120451693	0.3842142409033877	0.06469573400250941	1.0	10.0	3.0	4.0	3.0	1.0	0.0	0.0	0.0	6040.0	124846.0	28410.0	36085.0	34601.0	6427.0	0.0	0.0	0.0
512	4249.845023235707,2824.870744623365	18506	6.62806657300335	0.022046903706905867	0.06138549659569869	17.394412622933103	14.361558413487517	2.901815627364098	0.2234410461471955	0.31087214957311143	0.3316762131200692	0.0	0.0	0.0	12.0	19.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	151659.0	171272.0	11424.0	0.0	0.0	0.0
513	4268.414821289822,2932.790404040404	20592	3.546134421134421	3.2598581973581973	0.018890831390831392	11.449980574980575	5.5718240093240095	3.97217365967366	0.2601010101010101	0.20070901320901322	0.16394716394716394	1.0	2.0	0.0	14.0	8.0	4.0	0.0	0.0	0.0	6608.0	47342.0	0.0	138949.0	71596.0	25963.0	0.0	0.0	0.0
514	4265.489898774185,1373.457352752744	23413	28.04971596976039	37.92350403621919	26.434459488318456	18.352966300773076	13.329346944005467	10.953957203263144	15.261136975184726	11.775082219279888	5.6392602400375855	20.0	32.0	30.0	15.0	16.0	5.0	5.0	1.0	0.0	196002.0	457288.0	304700.0	136627.0	134446.0	35104.0	44323.0	5466.0	0.0
515	4253.449470995987,2716.6144655235316	10964	8.332725282743525	9.590204304998176	0.10516234950747902	4.797975191535936	17.06120029186428	4.295056548704852	0.7275629332360453	0.7001094491061657	0.3249726377234586	1.0	3.0	0.0	3.0	9.0	1.0	0.0	0.0	0.0	20009.0	72284.0	0.0	28648.0	103560.0	5355.0	0.0	0.0	0.0
516	4285.1982533236915,2627.187294876787	17977	6.236858207709852	5.730822717917339	1.4603103966179007	13.221727763253046	2.9389775824664848	16.627412805251154	6.2369694609779165	3.9348612115480894	4.914668743394337	1.0	7.0	2.0	5.0	2.0	5.0	1.0	0.0	0.0	4038.0	78107.0	21549.0	58987.0	18286.0	38652.0	7355.0	0.0	0.0
517	4295.8507063937695,3078.9395037130953	22084	6.775901104872306	1.8583137112841877	0.3666908168809998	7.671843868864336	2.295236370222786	1.0800579605143996	0.1691722514037312	0.15427458793696794	0.41622894403187827	3.0	3.0	1.0	10.0	2.0	1.0	0.0	0.0	0.0	48407.0	30738.0	6565.0	94218.0	29090.0	8036.0	0.0	0.0	0.0
518	4298.5258263761625,1143.2743500984186	14733	8.45740853865472	9.361365641756601	4.287721441661576	16.80594583587864	3.7460802280594585	4.830245028168058	2.7345415054639246	2.5964162085115046	0.9290029186180683	3.0	6.0	3.0	13.0	2.0	2.0	2.0	0.0	0.0	19316.0	92758.0	31971.0	123463.0	21051.0	14794.0	12850.0	0.0	0.0
519	4298.367908576759,1017.9919538219345	17151	4.908693370648942	3.856976269605271	0.09089848988397178	22.15485977494024	5.57582648242085	1.875925602005714	0.3318756923794531	1.0883913474432978	0.3786951198180864	1.0	2.0	0.0	14.0	6.0	1.0	0.0	0.0	0.0	5398.0	46659.0	0.0	181012.0	46937.0	4478.0	0.0	0.0	0.0
520	4319.020817142223,917.9287776174086	18014	7.548295769956701	0.45470189852337073	0.9710780504052404	6.1398911957366495	7.223215277006773	2.6531586543799266	2.7353169756855777	1.5319196180748307	1.233207505273676	2.0	1.0	2.0	5.0	7.0	2.0	2.0	0.0	0.0	19317.0	4556.0	15712.0	56752.0	53250.0	16557.0	14031.0	0.0	0.0
521	4343.984425349087,2773.9597207303973	7448	3.200187969924812	3.754564983888292	0.0	5.836734693877551	16.944951664876477	6.717776584317938	0.2101235230934479	0.30021482277121375	0.09613319011815252	0.0	1.0	0.0	3.0	8.0	2.0	0.0	0.0	0.0	0.0	23493.0	0.0	29171.0	78192.0	12902.0	0.0	0.0	0.0
522	4402.007145125437,2721.1146395681167	12596	1.6102731025722452	11.868767862813591	1.5473166084471262	14.20181009844395	11.650603366147983	14.38099396633852	1.1169418863131153	0.37162591298825026	0.4540330263575738	0.0	6.0	1.0	4.0	11.0	2.0	1.0	0.0	0.0	0.0	102740.0	14850.0	59010.0	86961.0	15664.0	7893.0	0.0	0.0
523	4362.125637290605,831.3435542607428	13730	5.9207574654042245	10.432192279679533	0.24136926438455936	32.04690458849235	11.683175528040787	3.0858703568827384	0.22184996358339404	0.24151493080844866	1.5652585579024034	3.0	7.0	0.0	13.0	9.0	2.0	0.0	0.0	0.0	20807.0	89737.0	0.0	221334.0	96478.0	12556.0	0.0	0.0	0.0
524	4423.039786907276,752.3655212132848	20836	4.592148205029757	17.51281435976195	6.013102322902668	0.0	0.0	0.006287195239009407	0.0741025148780956	0.09090036475331158	0.4171626031867921	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240801.0	89071.0	0.0	0.0	0.0	0.0	0.0	0.0
525	4386.0447745129695,1302.283284899365	9291	11.824346141427188	3.5436443870412226	4.676138198256377	10.673662684318158	22.301044021095684	10.633301044021096	4.286836723711119	5.381874932730599	2.3053492627273706	2.0	2.0	2.0	5.0	7.0	1.0	0.0	0.0	0.0	13548.0	13479.0	15086.0	47389.0	103084.0	7649.0	0.0	0.0	0.0
526	4399.280633318036,1221.305721278874	13074	14.436591708734893	13.337846106776809	2.4634388863392993	2.47766559583907	2.933149762888175	5.934373565855897	3.0671561878537554	2.249655805415328	2.1509866911427262	6.0	9.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	39136.0	85662.0	2372.0	4362.0	13290.0	14416.0	0.0	0.0	0.0
527	4415.712835859736,1100.4355604710167	15371	6.024526706134929	5.948084054388134	1.911716869429445	3.0672695335371802	1.2863834493526771	8.878927851148266	1.4084314618437317	1.3334200767679396	0.47999479539392365	4.0	4.0	2.0	2.0	1.0	4.0	1.0	0.0	0.0	38673.0	47497.0	15798.0	20422.0	8267.0	28014.0	5371.0	0.0	0.0
528	4418.115269140038,1373.863392665666	9326	10.296482950889985	20.278147115590823	8.889877761098006	9.508578168561012	10.056294231181642	18.073021659875618	7.154085352777182	5.054793051683466	2.1983701479734075	2.0	9.0	4.0	3.0	4.0	8.0	1.0	0.0	0.0	15631.0	121982.0	41176.0	23773.0	44096.0	54634.0	7718.0	0.0	0.0
529	4420.991727941177,1470.0289981617648	21760	14.395818014705883	17.51796875	7.099494485294118	7.512086397058823	5.78874080882353	17.33092830882353	10.361213235294118	7.55390625	4.784420955882353	8.0	16.0	5.0	4.0	4.0	11.0	6.0	0.0	0.0	74445.0	251979.0	38487.0	34549.0	38493.0	71305.0	38423.0	0.0	0.0
530	4426.365581395349,3076.2465559246953	22575	3.547065337763012	4.791805094130676	0.33528239202657806	8.485094130675526	2.758848283499446	2.4093023255813955	0.43725359911406425	0.14613510520487263	0.11140642303433002	2.0	7.0	1.0	10.0	2.0	2.0	0.0	0.0	0.0	16174.0	89874.0	6862.0	108737.0	34614.0	10833.0	0.0	0.0	0.0
531	4433.7850551654965,2870.854964894684	19940	7.690772316950852	12.79062186559679	0.15095285857572718	11.194984954864594	4.486860581745236	4.529538615847542	0.25406218655967905	0.12296890672016048	0.5062688064192578	1.0	9.0	0.0	12.0	5.0	4.0	0.0	0.0	0.0	4881.0	177988.0	0.0	136320.0	44723.0	25340.0	0.0	0.0	0.0
532	4483.775938812613,1019.6896746285499	15951	5.340605604664284	15.991661964767099	1.1949721020625665	15.416650993668108	4.035295592752806	6.7034668672810485	1.8472196100557958	0.9729170584916306	0.7748103567174471	1.0	9.0	1.0	12.0	3.0	3.0	1.0	0.0	0.0	5662.0	167334.0	11667.0	123411.0	24342.0	27336.0	12007.0	0.0	0.0
533	4485.765727518333,910.3371928470347	15546	5.899266692396758	7.4217161970925	1.7081564389553583	25.13135211630001	2.6175221922037823	0.9985205197478451	0.06631931043355203	0.31126978000771904	0.0935288820275312	0.0	4.0	2.0	14.0	3.0	0.0	0.0	0.0	0.0	0.0	69132.0	18810.0	194534.0	28828.0	0.0	0.0	0.0	0.0
534	4498.032847509246,1307.4051555362194	9194	7.811181205133783	8.78551229062432	3.1624972808353276	19.739286491189908	19.324015662388515	10.745594953230368	9.352730041331302	4.8040026103980855	3.908092234065695	1.0	6.0	1.0	8.0	10.0	5.0	1.0	0.0	0.0	9435.0	60960.0	13635.0	73749.0	92582.0	35491.0	9619.0	0.0	0.0
535	4528.685878190006,3018.6699013510615	18652	2.4082672099506754	0.0	2.335728072056616	9.747855457859748	1.3379798413038817	2.5879798413038815	0.032060904996783185	0.025680892129530345	0.08776538708985632	0.0	0.0	5.0	11.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	33201.0	107787.0	15335.0	23470.0	0.0	0.0	0.0
536	4518.665207877461,1177.7064518268019	15081	17.3209999336914	27.81493269677077	9.99330283137723	18.18778595583847	0.15509581592732577	7.583581990584179	2.430143889662489	1.4192692792255155	2.4859757310523176	8.0	17.0	8.0	13.0	0.0	5.0	0.0	0.0	1.0	75465.0	267112.0	82555.0	141837.0	444.0	32094.0	0.0	0.0	7528.0
537	4536.4714390184445,2788.4839522223124	12307	3.473795400991306	3.7965385552937354	0.7424230112943853	14.334118794182173	7.610303079548225	13.291378890062566	0.17209718046640124	0.2902413260745917	0.8027951572275941	0.0	3.0	1.0	7.0	5.0	7.0	0.0	0.0	0.0	0.0	42592.0	7999.0	77244.0	56652.0	38674.0	0.0	0.0	0.0
538	4555.362825788752,2919.0952598689223	13122	3.5112787684804148	5.756058527663466	0.5993750952598689	9.618731900624905	3.6080627953055937	5.673525377229081	0.8238073464410913	0.08687700045724737	0.9458161865569273	0.0	5.0	0.0	5.0	3.0	2.0	0.0	0.0	1.0	0.0	54325.0	0.0	50868.0	30877.0	17479.0	0.0	0.0	5335.0
539	4548.827798117155,2686.0015690376567	22944	22.376263947001394	8.757147838214784	0.2999912831241283	11.086122733612273	5.2428085774058575	23.421548117154813	9.694342747559276	15.117024058577407	7.0634152719665275	6.0	8.0	0.0	7.0	8.0	10.0	1.0	10.0	0.0	48844.0	146475.0	0.0	65653.0	66074.0	74149.0	11726.0	90037.0	0.0
540	4556.311572488585,1415.992151826484	14016	13.840396689497718	12.16488299086758	3.7380850456621006	22.548872716894977	10.271190068493151	10.935716324200913	5.851170091324201	7.205764840182648	2.686572488584475	3.0	13.0	1.0	13.0	5.0	3.0	0.0	0.0	0.0	27335.0	110861.0	7402.0	132049.0	48176.0	23297.0	0.0	1324.0	0.0
541	4588.287594734743,1289.928699641005	10028	16.132429198244914	8.10191463901077	3.843238930993219	15.643498205025928	19.5784802552852	7.028520143597926	3.536996410051855	3.518348623853211	1.8678699641005185	2.0	3.0	2.0	5.0	9.0	4.0	0.0	0.0	0.0	17252.0	40829.0	15389.0	61425.0	94010.0	26442.0	0.0	0.0	0.0
542	4591.868743248109,875.2289641099508	16662	4.965790421317969	13.212279438242708	1.0189653102868803	13.865562357460089	5.736706277757772	2.1236946344976593	0.9353619013323731	1.1305965670387708	0.06271756091705677	4.0	8.0	1.0	12.0	5.0	4.0	1.0	1.0	0.0	29319.0	136980.0	6544.0	140020.0	50615.0	19959.0	9558.0	10563.0	0.0
543	4628.508501764517,1161.2325419741205	18702	15.124478665383382	3.8014116137311516	1.7776173671265105	26.121110041706768	7.16880547535023	4.7484760988129615	4.4563148326382205	1.6384343920436317	1.2773500160410651	7.0	2.0	2.0	20.0	7.0	2.0	2.0	0.0	0.0	58775.0	33074.0	18624.0	245764.0	65200.0	12069.0	19941.0	0.0	0.0
544	4646.360800435282,2828.1437035245754	16541	6.558732845656248	6.941539205610302	2.791185538963787	7.4402998609515745	0.12024665981500514	12.444954960401427	1.2543981621425548	0.18396711202466598	0.4392721117223868	0.0	5.0	3.0	6.0	0.0	6.0	1.0	0.0	0.0	0.0	83687.0	39386.0	54612.0	0.0	35953.0	11349.0	0.0	0.0
545	4608.33922097956,1012.2188970304667	12965	37.76189741612033	9.440416505977632	5.940686463555727	10.268260701889703	8.284843810258389	4.400694176629387	1.7062861550327806	2.3487080601619748	0.43949093713844967	10.0	4.0	4.0	6.0	7.0	3.0	0.0	0.0	0.0	194885.0	72514.0	41847.0	62955.0	63650.0	18934.0	0.0	0.0	0.0
546	4647.463115748605,1388.144503761223	8242	17.460325163795197	19.977796651298227	2.0556903664159183	5.066974035428294	13.954986653724823	11.145959718514924	7.960325163795195	8.72967726280029	3.3497937393836446	3.0	7.0	0.0	2.0	6.0	2.0	0.0	0.0	0.0	31723.0	107183.0	0.0	18152.0	51343.0	14225.0	0.0	0.0	0.0
547	4642.79048411246,3152.682382299118	30055	0.9030776909000167	1.1324904342039595	0.5557810680419232	8.75614706371652	2.070537348194976	1.9988687406421561	0.014639826983862918	0.15890866744302112	0.05885875894193978	0.0	2.0	1.0	15.0	4.0	2.0	0.0	0.0	0.0	0.0	25743.0	12485.0	149431.0	43538.0	10452.0	0.0	0.0	0.0
548	4703.831489675516,1012.2509218289085	16272	14.178834808259587	11.717367256637168	5.977015732546706	27.53613569321534	7.1066863323500495	3.447148475909538	1.9306784660766962	2.2177974434611603	0.48002704031465093	7.0	8.0	3.0	9.0	9.0	4.0	1.0	1.0	0.0	69098.0	125165.0	41988.0	178827.0	67223.0	21088.0	6426.0	6437.0	0.0
549	4694.7625327654,1298.4465923984274	12208	23.743528833551768	18.182994757536044	10.265153997378768	15.066349934469201	5.8629587155963305	6.837319790301442	3.408748361730013	4.609354521625164	1.1897935779816513	9.0	11.0	4.0	8.0	3.0	5.0	0.0	0.0	0.0	77039.0	136283.0	45450.0	80885.0	35059.0	30351.0	0.0	0.0	0.0
550	4691.1264528718075,1500.3353694748453	23574	12.989310257062867	5.481377789089675	3.436837193518283	11.817044201238653	11.610163739713244	14.308178501739205	5.839865954017138	6.773776194112157	3.169763298549249	7.0	2.0	1.0	4.0	7.0	12.0	2.0	0.0	0.0	60515.0	32816.0	6296.0	54728.0	76939.0	89738.0	13304.0	0.0	0.0
551	4711.2342783505155,838.1742697594502	23280	1.7924828178694159	9.501632302405499	5.850085910652921	11.189046391752578	7.052405498281787	1.1610395189003437	0.11469072164948453	0.10721649484536082	0.14278350515463917	1.0	10.0	8.0	12.0	3.0	1.0	0.0	0.0	0.0	4944.0	169354.0	85148.0	148028.0	68865.0	8033.0	0.0	0.0	0.0
552	4711.940642340676,2911.91928703548	17841	7.163107449134017	3.321955047362816	0.1290846925620761	18.351269547671095	0.02023429179978701	3.0148534274984584	0.050894008183397794	0.2770024101788016	0.2684266576985595	0.0	5.0	0.0	15.0	0.0	3.0	0.0	0.0	0.0	0.0	52701.0	0.0	168999.0	0.0	19152.0	0.0	0.0	0.0
553	4740.790043185017,3014.375758163909	20609	2.368382745402494	1.3921102430976757	1.4721238293949246	13.67121160657965	1.8193507690814692	1.6223009364840604	0.5641224707651997	0.21679848609830657	0.5134649910233393	0.0	1.0	2.0	11.0	3.0	1.0	0.0	0.0	0.0	0.0	19415.0	19605.0	152033.0	29331.0	6197.0	0.0	0.0	0.0
554	4757.578392621871,1178.1817675078544	19734	10.388365257930475	5.253065774804905	1.8744299179081787	24.602716124455256	3.2207864599168947	7.302067497719672	1.4871288132157698	2.2714604236343368	0.9461842505320767	4.0	5.0	2.0	18.0	2.0	7.0	0.0	0.0	1.0	30583.0	52440.0	17458.0	212153.0	21573.0	43372.0	0.0	0.0	4250.0
555	4764.594847775175,1383.5230558023097	12383	18.55479286118065	26.449244932568845	6.86311879189211	18.827182427521603	25.382056044577244	5.360251958329968	7.399660825325042	6.544375353306953	2.6004199305499474	5.0	15.0	4.0	12.0	16.0	4.0	1.0	1.0	1.0	39857.0	188955.0	25445.0	120790.0	178613.0	28447.0	6999.0	6786.0	4603.0
556	4809.785731520952,1086.0756052441084	12433	11.422745918121128	15.001045604439797	7.8077696452988015	20.25721869219014	11.372074318346336	5.0191426043593665	2.2448323011340787	1.9487653824499316	0.7487332100056302	1.0	9.0	7.0	10.0	8.0	3.0	1.0	0.0	0.0	10343.0	130445.0	71036.0	117137.0	82512.0	20215.0	6101.0	0.0	0.0
557	4805.278658248508,2761.1645836017697	23283	9.207791092213203	5.680840097925525	0.26671820641669886	8.270111239960487	7.2005325774169995	14.212000171799167	4.551045827427737	2.4148090881759225	3.3192887514495553	0.0	6.0	0.0	4.0	5.0	6.0	0.0	0.0	0.0	0.0	93521.0	0.0	40635.0	52114.0	44951.0	0.0	0.0	0.0
558	4824.113929924975,3126.8288730760305	25858	3.099040915770748	5.186596024441179	1.5046020573903627	10.33436460669812	1.0462139376595252	2.4662773609714597	2.458929538247351	0.17244179750947483	0.16323768272874933	1.0	9.0	5.0	16.0	1.0	2.0	3.0	0.0	0.0	7327.0	108651.0	35979.0	163800.0	11977.0	18652.0	29151.0	0.0	0.0
559	4832.966918468351,909.3024746027611	19195	3.098671529044022	2.482521489971347	6.212503256056265	7.073925501432665	1.7513414951810367	1.9843188330294348	0.5491534253711904	0.0823651992706434	0.050221411825996355	0.0	5.0	5.0	8.0	4.0	3.0	1.0	0.0	0.0	0.0	41714.0	75926.0	82905.0	27268.0	20766.0	6757.0	0.0	0.0
560	4829.33087161872,1305.0188922284242	11645	9.221382567625591	8.903735508802061	0.6284242164018892	14.401202232717905	8.270674109059682	5.498239587805926	2.5495062258480035	2.749592099613568	0.6035208243881495	1.0	5.0	0.0	7.0	4.0	3.0	0.0	0.0	0.0	7222.0	60253.0	0.0	67193.0	39943.0	19608.0	0.0	0.0	0.0
