Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
635	4005.493230022697,709.6481959771464	12777	0.0469593801361822	4.234170775612428	0.02942787821867418	21.34217734992565	41.422947483759884	3.106989121076935	1.6781717148000312	0.02434061203725444	0.022853564999608673	0.0	4.0	0.0	11.0	29.0	3.0	1.0	0.0	0.0	0.0	45557.0	0.0	122101.0	279477.0	20331.0	11957.0	0.0	0.0
636	3987.9790749469103,1170.2807789920755	19307	0.4791526389392448	8.576630237737609	2.0069404879059407	11.107784741285544	46.52322991661055	5.57823587299943	6.685606256798052	0.22613559848759518	0.3485264411871342	0.0	9.0	2.0	9.0	39.0	5.0	5.0	0.0	0.0	0.0	115160.0	19686.0	99274.0	442743.0	32763.0	44611.0	0.0	0.0
637	3985.904667131058,1466.420937406707	10049	0.23176435466215545	4.672206189670614	0.03841178226689223	3.8492387302219124	10.909344213354563	8.39207881381232	10.346900189073539	0.26082197233555576	0.532192257936113	0.0	2.0	0.0	1.0	5.0	1.0	2.0	0.0	0.0	0.0	26058.0	0.0	14233.0	48754.0	10859.0	21492.0	0.0	0.0
638	3997.5447901334824,3773.678272344313	19703	0.0	1.3561386590874487	0.16149824899761459	30.285083489823883	1.1983454296300056	1.2889407704410496	0.0	0.19164594224229814	0.03598436786276202	0.0	1.0	0.0	23.0	1.0	0.0	0.0	0.0	0.0	0.0	16596.0	0.0	303080.0	7030.0	0.0	0.0	0.0	0.0
639	4014.4213619781112,3249.1345764085936	9868	0.2637819213619781	0.22405755978921768	0.6303202269963518	11.816072152411836	24.212910417511146	20.74706120794487	2.818504256181597	0.7459464937170652	0.577827320632347	0.0	0.0	1.0	3.0	10.0	6.0	1.0	0.0	0.0	0.0	0.0	5505.0	47593.0	106236.0	40998.0	8601.0	0.0	0.0
640	4047.4010242474915,1563.641826923077	9568	0.27309782608695654	17.034071906354516	0.0	4.862876254180602	21.33173076923077	7.920045986622074	4.350857023411371	0.32702759197324416	0.4664506688963211	0.0	6.0	0.0	2.0	11.0	2.0	3.0	0.0	0.0	0.0	96937.0	0.0	19295.0	112867.0	12471.0	16183.0	0.0	0.0
641	4036.6090922685808,1281.7667863017796	13374	0.41483475400029907	5.3752803947958725	0.027067444294900555	7.337445790339465	35.92216240466577	2.9762225213100044	2.4374158815612383	0.4314341259159563	0.5678181546283835	0.0	3.0	0.0	2.0	20.0	1.0	1.0	0.0	0.0	0.0	43499.0	0.0	45060.0	202309.0	7332.0	6243.0	0.0	0.0
642	4058.190884793923,3416.9001266000846	21327	0.19876213250808833	11.092605617292634	0.14127631640643315	6.7926571951047965	75.53579969053312	2.0386833591222393	2.227270595958175	0.34627467529422795	0.23997749331832888	0.0	9.0	0.0	9.0	73.0	1.0	2.0	0.0	0.0	0.0	157888.0	0.0	70194.0	822410.0	8100.0	14257.0	0.0	0.0
643	4061.6743050769583,2989.088329887434	17412	1.6999195956811395	5.925626005053986	3.4904089133930625	11.437399494601424	23.679014472777396	27.87692396048702	3.8215024121295658	5.645129795543303	6.674190213645762	2.0	6.0	0.0	6.0	17.0	2.0	0.0	0.0	0.0	12924.0	61281.0	0.0	56393.0	188875.0	13434.0	1192.0	0.0	0.0
644	4061.9977822367728,1450.5250818460238	9469	0.0	2.541556658570071	0.07381983313971908	1.4213750132009715	43.56246699757102	11.329285035378604	6.867251029675784	0.5872848241630584	0.3224205301510191	0.0	1.0	0.0	1.0	15.0	3.0	2.0	0.0	0.0	0.0	16229.0	0.0	6790.0	190160.0	13289.0	15780.0	0.0	0.0
645	4084.449371389738,3169.3033469249067	11772	0.7901800883452259	7.781770302412505	0.9465681277607884	15.13098878695209	39.69860686374448	17.41267414203194	1.7177200135915731	2.020727149167516	1.798504926945294	0.0	6.0	1.0	5.0	20.0	2.0	0.0	0.0	0.0	0.0	55232.0	4399.0	64530.0	224928.0	13883.0	0.0	0.0	0.0
646	4064.369662841257,1662.9429752655215	14029	0.5163589707035426	2.5651151186827286	0.0	7.249768337016181	7.455698909401953	11.01525411647302	0.8249340651507592	1.020528904412289	0.3827785301874688	0.0	1.0	0.0	4.0	4.0	3.0	0.0	0.0	0.0	0.0	19492.0	0.0	32726.0	45479.0	21515.0	0.0	0.0	0.0
647	4105.880878603648,3564.9176309080212	25495	0.1310845263777211	15.73375171602275	0.4073347715238282	9.076250245146108	6.090959011570896	3.317238674249853	9.148342812316141	0.05295155912924103	0.035222592665228473	0.0	23.0	1.0	10.0	8.0	5.0	4.0	0.0	0.0	0.0	283710.0	8901.0	115642.0	76670.0	30324.0	78391.0	0.0	0.0
648	4094.1295782868815,849.136582518605	20559	0.15433630040371613	12.486842745269712	0.9602120725716231	14.545211342964151	34.47229923634418	6.046548956661316	1.1660100199426042	0.06104382508876891	4.770319568072377	0.0	12.0	2.0	16.0	35.0	5.0	1.0	0.0	2.0	0.0	160622.0	10702.0	138744.0	381514.0	37351.0	7477.0	0.0	13512.0
649	4102.104337985666,3284.8728027159564	13255	0.14311580535646926	0.0952847981893625	0.5107506601282535	11.968917389664277	15.064956620143342	9.380761976612598	1.2291965296114673	1.0902301018483591	0.7305167861184458	0.0	0.0	0.0	10.0	9.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	80252.0	90147.0	26496.0	6968.0	0.0	0.0
650	4116.230669086319,3744.0444216506235	25348	0.08915890800063121	3.365788227868076	1.1318841723212876	32.372692125611486	15.270553889853243	1.2058545052864131	0.25197254221240334	0.18253905633580558	0.5540476566198517	0.0	4.0	2.0	30.0	4.0	1.0	0.0	0.0	0.0	0.0	52589.0	11562.0	381361.0	115326.0	6720.0	0.0	0.0	0.0
651	4115.258125375182,670.3701226309922	23322	0.11860046308206844	4.187762627561959	0.03142955149644113	37.04373552868536	21.509433153245862	0.6450561701397822	2.069462310264986	0.006560329302804219	0.16666666666666666	0.0	2.0	0.0	44.0	24.0	1.0	2.0	0.0	0.0	0.0	31780.0	0.0	482356.0	263036.0	4309.0	24109.0	0.0	0.0
652	4118.1626143790845,1423.7190849673202	7650	0.0	4.628888888888889	0.09647058823529411	1.5847058823529412	29.041176470588237	7.092679738562092	2.275816993464052	0.4803921568627451	0.258562091503268	0.0	2.0	0.0	1.0	9.0	2.0	0.0	0.0	0.0	0.0	26918.0	0.0	5023.0	97863.0	14411.0	0.0	0.0	0.0
653	4120.472780280944,969.0148953087729	18865	0.3246753246753247	20.56782401272197	1.6941425921017759	28.214630267691494	18.478611184733634	4.340948847071296	1.7274847601378214	0.14799893983567453	0.3776835409488471	0.0	19.0	1.0	20.0	13.0	3.0	0.0	0.0	0.0	0.0	244991.0	10409.0	233310.0	147758.0	18284.0	0.0	0.0	0.0
654	4116.118555667001,1326.326780341023	9970	0.0	5.242828485456369	1.011334002006018	6.549047141424273	29.53049147442327	7.121464393179538	3.668706118355065	0.30842527582748247	0.3637913741223671	0.0	3.0	1.0	3.0	12.0	2.0	0.0	0.0	0.0	0.0	40062.0	8974.0	32357.0	116407.0	13552.0	2214.0	0.0	0.0
655	4136.493787691637,3083.128678340478	13763	5.014749691201046	11.468575165298263	5.6560342948485065	15.1227203371358	14.696723098161739	17.656324929157886	6.339533531933445	5.55532950664826	3.9547337063140304	2.0	9.0	5.0	5.0	11.0	1.0	1.0	0.0	0.0	17558.0	97771.0	31764.0	48492.0	100607.0	7973.0	12073.0	0.0	0.0
656	4129.421883783922,1088.956252874738	19567	0.3532478151990596	6.618388102417335	0.2973884601625185	9.413808964072162	43.65073848827107	5.384933817141105	2.0004088516379617	0.08631880206470077	0.05110645474523432	0.0	8.0	0.0	6.0	37.0	4.0	2.0	0.0	0.0	0.0	94721.0	0.0	86177.0	405314.0	33028.0	19790.0	0.0	0.0
657	4145.750923732828,1658.759924206537	10555	0.9592610137375651	3.6557081951681667	0.32155376598768354	4.293415442918048	22.070961629559452	7.711605873993368	2.665182378019896	0.6020843202273803	0.44803410705826624	0.0	1.0	0.0	0.0	8.0	0.0	2.0	0.0	0.0	0.0	19406.0	0.0	0.0	98168.0	0.0	8745.0	0.0	0.0
658	4146.850964782081,1200.6795304277425	14822	0.0	6.653488058291728	0.1221157738496829	3.237417352583997	13.739846174605317	3.9238294427202804	1.9289569558764	0.2842396437727702	0.10457428147348535	0.0	3.0	0.0	3.0	10.0	2.0	2.0	0.0	0.0	0.0	51043.0	0.0	23350.0	92774.0	10586.0	13739.0	0.0	0.0
659	4174.424374569658,1530.2938566291791	13071	0.07191492617244281	2.5416571035115907	0.31114681355672863	0.6489939560859919	19.498355137326907	10.670721444418943	3.904750975441818	0.27304720373345576	0.9573100757401882	0.0	2.0	0.0	0.0	14.0	0.0	2.0	0.0	0.0	0.0	20611.0	0.0	0.0	134964.0	0.0	13709.0	0.0	0.0
660	4215.4149118702235,1407.2200904695055	12822	0.15372016846045858	3.4213071283731087	0.2390422710965528	8.839182654812042	77.44891592575262	8.272812353766962	3.4050850101388237	0.25869599126501325	0.32186866323506474	0.0	3.0	0.0	6.0	46.0	0.0	2.0	0.0	0.0	0.0	37336.0	0.0	53743.0	480945.0	0.0	17435.0	0.0	0.0
661	4208.454369682908,1303.118426140758	10344	0.029002320185614848	6.18223124516628	0.9294276875483372	17.203112915699922	79.0247486465584	7.610788863109049	6.03315931941222	0.5997679814385151	0.447892498066512	0.0	4.0	0.0	10.0	36.0	1.0	3.0	0.0	0.0	0.0	49014.0	0.0	100888.0	392969.0	7382.0	18749.0	0.0	0.0
662	4195.412434456929,2957.438451935081	20025	1.6488389513108614	7.739525593008739	4.919600499375781	12.243695380774032	16.2192759051186	35.69008739076155	8.007640449438203	5.728539325842696	6.548614232209738	0.0	6.0	1.0	4.0	11.0	2.0	1.0	0.0	0.0	1977.0	68991.0	5801.0	47490.0	104755.0	14792.0	13622.0	0.0	0.0
663	4202.685808479644,3305.259372843671	13043	0.5737177029824427	11.182396687878555	1.0019934064249023	6.76707812619796	12.636893352756267	3.7872421988806257	1.9005596871885302	0.311201410718393	0.19428045695008817	0.0	5.0	1.0	4.0	9.0	1.0	1.0	0.0	0.0	0.0	89528.0	7963.0	44729.0	83292.0	6226.0	9032.0	0.0	0.0
664	4217.609201637161,745.4758124167859	20279	0.0	21.42605651166231	1.618127126584151	68.3638246461857	37.42181567138419	12.746979634104246	4.800729819024607	0.21204201390601116	1.1944375955421864	0.0	16.0	2.0	57.0	40.0	13.0	5.0	0.0	0.0	0.0	282336.0	24611.0	669393.0	427767.0	85562.0	48715.0	0.0	0.0
665	4236.648278061224,1664.3446003401361	18816	0.329453656462585	8.573873299319727	0.20073341836734693	1.9872448979591837	9.236235119047619	5.754145408163265	1.2981505102040816	0.8162202380952381	0.6406781462585034	0.0	11.0	0.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	136555.0	0.0	0.0	84474.0	8290.0	0.0	0.0	0.0
666	4218.229990600824,3195.4311329621864	13831	0.5025666979972525	4.725544067674066	2.0284867327019014	13.904128407201215	5.792278215602631	4.212276769575591	2.4749475815197743	1.5324994577398596	1.4160219796110187	0.0	3.0	1.0	8.0	4.0	0.0	1.0	0.0	0.0	0.0	33445.0	8152.0	81512.0	32363.0	0.0	7305.0	0.0	0.0
667	4218.285736125975,3421.7074861132346	19623	0.06278346837894308	5.72598481373898	0.09881261784640473	22.050960607450442	16.49263619222341	2.7637466238597566	0.7533506599398665	0.2292717729195332	0.2489935280028538	0.0	5.0	0.0	17.0	18.0	0.0	0.0	0.0	0.0	0.0	71785.0	0.0	210308.0	169095.0	0.0	1455.0	0.0	0.0
668	4258.1976574627215,911.9453878357401	21259	0.0	9.130674067453784	0.0	25.91476551107766	11.115997930288348	4.39117550214027	1.5861047085940072	0.07032315725104661	0.5497906768897879	0.0	10.0	0.0	29.0	17.0	3.0	3.0	0.0	1.0	0.0	132712.0	0.0	304675.0	146205.0	33014.0	18785.0	0.0	4411.0
669	4268.530719521605,1083.540268132716	20736	0.04422260802469136	18.447627314814813	0.8251832561728395	10.747733410493828	28.772617669753085	3.8894193672839505	0.9972993827160493	0.19892939814814814	0.6612172067901234	0.0	16.0	1.0	11.0	22.0	1.0	1.0	0.0	0.0	0.0	258153.0	10390.0	110929.0	276355.0	6519.0	8626.0	0.0	0.0
670	4263.928642599832,3083.6964819498735	13047	3.6746378477810993	17.483022917145703	6.432973097263739	10.621062313175443	20.261822641220203	15.764007051429447	2.069364604890013	4.196596918831915	5.009810684448532	1.0	8.0	3.0	5.0	8.0	3.0	0.0	0.0	0.0	6038.0	124023.0	26402.0	39869.0	83613.0	24879.0	0.0	0.0	0.0
671	4276.667389808985,3535.0846076511984	18899	0.1176781840309011	5.048468172919202	0.0	11.218953383776919	2.939150219588338	3.9331181543997036	0.16990316947986667	0.03375839991533944	0.060161913328747554	0.0	5.0	0.0	10.0	3.0	1.0	0.0	0.0	0.0	0.0	73175.0	0.0	101466.0	27359.0	7492.0	0.0	0.0	0.0
672	4283.4259785609875,3656.943316550268	24628	0.0	8.744315413350657	0.21804450219262628	23.467394835146987	26.48907747279519	5.738427805749553	0.14719019002761086	0.020017865843755075	0.5305749553353906	0.0	10.0	0.0	24.0	26.0	6.0	0.0	0.0	1.0	0.0	158460.0	1522.0	288071.0	292859.0	40281.0	0.0	0.0	5630.0
673	4268.30447259054,1248.0166237878489	10106	0.06016227983376212	18.86849396398179	0.3667128438551356	9.875816346724719	72.70096972095784	2.6999802097763705	2.712843855135563	0.10914308331684149	0.24826835543241638	0.0	8.0	0.0	3.0	30.0	0.0	1.0	0.0	0.0	0.0	127695.0	0.0	38613.0	344718.0	0.0	6472.0	0.0	0.0
674	4299.710586327472,1492.7269548472102	19733	0.4882683829118735	7.048598793898545	0.23969999493234684	11.987432220138853	9.790553894491461	7.617797597932397	10.15729995439112	0.6988800486494704	0.46287944053109004	0.0	5.0	0.0	8.0	8.0	3.0	9.0	0.0	0.0	0.0	94655.0	0.0	93917.0	74147.0	21012.0	69256.0	0.0	0.0
675	4340.330968858131,1273.1873702422145	11560	1.3044117647058824	7.721885813148789	0.5165224913494809	6.436678200692041	56.36219723183391	4.339359861591696	1.5576989619377162	0.510121107266436	0.1064878892733564	2.0	4.0	0.0	2.0	20.0	1.0	0.0	0.0	0.0	14164.0	55908.0	0.0	19714.0	278752.0	6214.0	0.0	0.0	0.0
676	4312.8647501792975,2895.037951231174	16732	2.3378556060243842	5.9137580683719815	9.52217308152044	11.979261295720775	22.762251972268707	40.88955295242649	8.302295003585943	11.965276117618934	11.244083193879991	1.0	4.0	1.0	5.0	14.0	4.0	1.0	0.0	0.0	7631.0	40163.0	12726.0	48787.0	146214.0	29568.0	6436.0	0.0	0.0
677	4337.603254067584,3339.7749160134376	15181	0.823858770831961	9.29194387721494	0.38337395428496146	31.52480073776431	41.22831170542125	5.366115539160793	1.6382320005269746	0.29767472498517883	0.23911468282721823	0.0	7.0	0.0	23.0	26.0	2.0	1.0	0.0	0.0	0.0	88035.0	3996.0	238155.0	304804.0	14822.0	8858.0	0.0	0.0
678	4340.078022033302,770.9955229136275	19879	0.0	7.210372755168771	0.7923939836007847	25.90039740429599	31.525982192263193	2.2176165803108807	0.8251421097640727	0.015644650133306504	4.447457115549072	0.0	7.0	2.0	24.0	23.0	2.0	1.0	0.0	4.0	0.0	101305.0	14161.0	295805.0	295090.0	17684.0	9107.0	0.0	37025.0
679	4337.678908134181,3149.9936417452313	9122	1.1096250822188116	5.006358254768691	2.1243148432361325	3.146787985090989	94.42457794343346	11.857487393115544	1.1331944748958562	1.4678798509098883	0.8375356281517211	0.0	2.0	1.0	1.0	34.0	5.0	0.0	0.0	0.0	0.0	28462.0	11423.0	6850.0	413271.0	38171.0	0.0	0.0	0.0
680	4353.001927745252,3243.2122661716407	14006	0.22890189918606313	4.699271740682565	5.133300014279595	10.688704840782522	16.462230472654575	6.21626445808939	1.7454662287591032	1.4325289161787804	0.6359417392546052	0.0	2.0	4.0	5.0	11.0	1.0	0.0	0.0	0.0	0.0	31435.0	41233.0	63498.0	119299.0	5750.0	0.0	0.0	0.0
681	4345.411818598259,2994.089967934036	10915	0.2830966559780119	7.508749427393496	0.8675217590471828	10.54732020155749	3.4592762253779203	19.0177737059093	12.494732020155748	3.755565735226752	3.856527714154833	0.0	2.0	0.0	3.0	1.0	2.0	4.0	0.0	0.0	0.0	45200.0	0.0	25235.0	7922.0	14219.0	41292.0	0.0	0.0
682	4365.705932241218,1642.7333392849173	22403	0.908405124313708	6.477123599517921	1.1182430924429765	4.40865062714815	15.378074365040396	10.079096549569254	2.49033611569879	0.7750747667723072	0.6773200017854751	1.0	10.0	1.0	1.0	17.0	3.0	1.0	0.0	0.0	8909.0	108003.0	14286.0	11212.0	178577.0	22467.0	7405.0	0.0	0.0
683	4363.673117939806,1162.6025752429102	12659	0.023461568844300496	14.732680306501303	0.0	18.09242436211391	36.26668773204835	5.771782921241805	1.750533217473734	0.06493403902361956	0.12568133343866025	0.0	8.0	0.0	6.0	24.0	1.0	1.0	0.0	0.0	0.0	132736.0	0.0	94332.0	231554.0	6900.0	11651.0	0.0	0.0
684	4389.601064390346,3462.148118874486	18978	0.8026662451259353	10.086995468437138	0.5355148066181895	9.626672989777637	0.5221308883970913	6.657340077985035	1.6472231004320792	0.19849299188534092	0.023922436505427337	1.0	7.0	1.0	12.0	0.0	6.0	2.0	0.0	0.0	7661.0	107511.0	6356.0	111424.0	0.0	49645.0	14090.0	0.0	0.0
685	4405.699014465109,3084.552853282467	12582	0.7723732316006994	3.841519631219202	1.508345255126371	12.03934191702432	29.467811158798284	7.684310920362423	4.671435383881736	0.8603560642187251	0.7837386742966143	0.0	2.0	1.0	8.0	17.0	0.0	2.0	0.0	0.0	0.0	28130.0	8050.0	72534.0	184111.0	0.0	16725.0	0.0	0.0
686	4392.290993071593,968.6522211656026	14722	1.4330254041570438	2.380722727890232	0.7203504958565412	9.947493547072408	13.211656024996604	4.5205814427387585	2.175383779377802	0.0	1.2561472626001902	1.0	2.0	1.0	7.0	12.0	3.0	1.0	0.0	0.0	16905.0	22945.0	8136.0	70776.0	117596.0	22836.0	8878.0	0.0	0.0
687	4393.062623468984,873.3652706440142	10124	0.0	3.691327538522323	0.0	34.1521137890162	31.17769656262347	4.107961280126432	1.1153694192018966	0.01619913077834848	0.27400237060450416	0.0	2.0	0.0	15.0	13.0	2.0	0.0	0.0	0.0	0.0	28429.0	0.0	186436.0	145523.0	16077.0	0.0	0.0	0.0
688	4400.562354207787,1358.906962138884	22292	0.9290328368921587	17.87565045756325	1.1759375560739278	16.900906154674324	17.864480531132244	10.247712183743047	2.6769693163466712	0.7583886596088283	0.484478736766553	1.0	14.0	1.0	11.0	20.0	4.0	1.0	0.0	0.0	4796.0	258053.0	2704.0	156367.0	212387.0	33916.0	7914.0	0.0	0.0
689	4425.106533004842,1046.9348398606746	11771	0.14425282473876477	2.635884801631127	0.0	33.02599609209073	95.37261065330048	4.457480248067284	2.129725596805709	0.02922436496474386	0.05793900263359103	0.0	2.0	0.0	16.0	50.0	2.0	0.0	0.0	0.0	0.0	26015.0	0.0	187902.0	547954.0	19988.0	1846.0	0.0	0.0
690	4443.759463179628,1138.2697866483138	8718	0.034526267492544165	4.77471897224134	0.0404909382885983	11.428194540032118	24.379788942417985	4.716563431979812	3.732851571461344	0.03636155081440697	0.5640055058499656	0.0	1.0	0.0	4.0	12.0	1.0	2.0	0.0	0.0	0.0	8072.0	0.0	56498.0	120170.0	7471.0	13026.0	0.0	0.0
691	4423.074554167649,1512.083038730458	12729	0.1728336868567837	2.6154450467436563	2.0935658732029223	10.926231440018855	17.66674522743342	21.247230732971953	4.337182810904235	0.7595254929688113	0.2718202529656689	0.0	3.0	3.0	5.0	10.0	9.0	3.0	0.0	0.0	0.0	27729.0	20723.0	56396.0	107129.0	62325.0	18677.0	0.0	0.0
692	4439.643811219947,2916.5634632509077	14599	4.467086786766217	16.569970545927802	7.217480649359545	18.40290430851428	18.872868004657853	36.4246866223714	11.216727173094048	11.42180971299404	8.648743064593464	3.0	10.0	2.0	9.0	8.0	6.0	1.0	0.0	0.0	20485.0	129149.0	13385.0	74469.0	88584.0	41946.0	6529.0	0.0	0.0
693	4448.135582244201,3678.2532085246676	16986	0.03508771929824561	0.7177675732956552	0.23684210526315788	23.45784763923231	18.262215942540916	1.866890380313199	0.055810667608618865	0.01901565995525727	0.15289061580124808	0.0	1.0	0.0	23.0	18.0	1.0	0.0	0.0	0.0	0.0	7180.0	0.0	222077.0	188161.0	9701.0	0.0	0.0	0.0
694	4456.078606052666,3606.359229660684	7633	0.16874099305646534	3.1446351369055416	0.0	42.82785274466134	19.93528101663828	0.633302764312852	0.0	0.0	0.40469016114240797	0.0	2.0	0.0	12.0	10.0	0.0	0.0	0.0	0.0	0.0	23007.0	0.0	170605.0	93318.0	2041.0	0.0	0.0	0.0
695	4489.8603769376605,833.6562953050072	17934	0.05258168841307015	4.741106278577004	0.0	50.25164492026319	26.84565629530501	3.7793018846883015	0.3185011709601874	0.00853128136500502	0.20413739266198283	0.0	3.0	0.0	35.0	25.0	2.0	0.0	0.0	0.0	0.0	51829.0	0.0	448945.0	269613.0	16818.0	0.0	0.0	0.0
696	4487.591271049998,3200.244506331317	22981	0.25177320395109004	4.391975980157522	0.8134110787172012	26.269483486358297	46.87559288107567	9.284756973151733	1.7727688090161438	0.9906879596188155	0.7266872633914974	0.0	4.0	1.0	23.0	41.0	4.0	0.0	0.0	0.0	0.0	71189.0	6504.0	274930.0	475588.0	33019.0	0.0	0.0	0.0
697	4504.414171328288,1548.6089722496436	9117	0.49884830536360647	6.865964681364484	0.28923988153998026	4.6271799934188875	3.6958429307886367	10.67489305692662	2.6982560052648896	0.6054623231326094	0.345289020511133	0.0	3.0	0.0	1.0	2.0	3.0	1.0	0.0	0.0	0.0	40329.0	0.0	10990.0	15394.0	22521.0	6942.0	0.0	0.0
698	4496.858298571609,3379.0136518771333	23733	0.956516243205663	9.239329204061855	0.926979311507184	9.3098639025829	17.828930181603674	3.1588505456537312	2.0021067711625165	0.33919015716512874	0.4132220958159525	1.0	12.0	1.0	10.0	20.0	3.0	2.0	0.0	0.0	8819.0	143838.0	6309.0	98216.0	208141.0	18329.0	15836.0	0.0	0.0
699	4504.832985930172,3035.9776576341847	15352	0.040385617509119336	3.394346013548723	0.6349661281917666	13.142391870766025	14.388678999478895	14.243290776446065	1.2616597186034393	1.499088066701407	0.897342365815529	0.0	3.0	0.0	10.0	7.0	3.0	0.0	0.0	0.0	0.0	31146.0	0.0	110138.0	100463.0	21398.0	0.0	0.0	0.0
700	4476.453251743276,3556.437882453394	7027	0.1811583890707272	13.08808880034154	0.05023480859541767	11.690194962288317	34.185712252739435	1.6032446278639534	0.1555429059342536	0.0	0.3065319481998008	0.0	4.0	0.0	4.0	11.0	0.0	0.0	0.0	0.0	0.0	61326.0	0.0	36518.0	112133.0	0.0	0.0	0.0	0.0
701	4505.360597331716,1429.334596725288	13192	0.02228623408126137	5.006367495451789	0.6138568829593694	8.150621588841723	6.039417828987265	7.660248635536689	4.787901758641601	0.5066707095209217	0.19959066100667072	0.0	2.0	1.0	3.0	3.0	3.0	3.0	0.0	0.0	0.0	47445.0	7001.0	33009.0	32587.0	21543.0	28203.0	0.0	0.0
702	4528.048043375766,1649.0582272512966	21210	4.478500707213579	5.558793022159358	0.9856671381423857	14.704809052333804	9.269778406412069	10.406977840641208	3.498774163130599	0.5316831683168317	1.001037246581801	3.0	6.0	0.0	12.0	10.0	2.0	1.0	0.0	0.0	40409.0	67305.0	0.0	118512.0	88502.0	11922.0	16789.0	0.0	0.0
703	4509.954193695232,1220.351200637305	17574	0.5735745988391943	9.00751109593718	0.9356435643564357	9.461989302378514	69.8051667235689	5.10953681575054	4.067201547740981	0.1929555024467964	0.21349721179014453	0.0	9.0	1.0	9.0	53.0	2.0	1.0	0.0	0.0	0.0	108213.0	4313.0	86505.0	594005.0	11025.0	6948.0	0.0	0.0
704	4549.835634167385,3556.1829882082257	13908	0.2780414150129422	6.930327868852459	0.0	12.885677308024158	14.786957146965776	2.041558815070463	0.51775956284153	0.0	0.501438021282715	0.0	4.0	0.0	9.0	11.0	0.0	0.0	0.0	0.0	0.0	60736.0	0.0	98338.0	115703.0	0.0	0.0	0.0	0.0
705	4522.138752813452,2849.1106844962264	15106	5.871640407784986	8.09711372964385	10.42678405931418	19.365285317092546	18.505163511187607	51.26545743413213	20.660730835429632	8.93161657619489	8.659142062756521	3.0	3.0	2.0	6.0	9.0	6.0	4.0	0.0	0.0	32704.0	41197.0	24437.0	72554.0	85602.0	44463.0	38061.0	0.0	0.0
706	4548.001620947631,1067.4650872817956	16040	0.07855361596009976	1.7102244389027432	0.2571072319201995	14.468266832917706	20.176683291770573	1.4066708229426435	3.225623441396509	0.04096009975062344	0.22942643391521197	0.0	2.0	0.0	13.0	15.0	1.0	1.0	0.0	0.0	0.0	19468.0	0.0	121927.0	143722.0	5655.0	10655.0	0.0	0.0
707	4559.527844328873,935.3924501840706	17113	0.0	10.138666510839712	0.0	42.85309413895869	31.014024425875064	2.272716648162216	1.3394495412844036	0.0	0.37532869748144687	0.0	7.0	0.0	30.0	28.0	4.0	1.0	0.0	0.0	0.0	122309.0	0.0	379839.0	291348.0	24940.0	6270.0	0.0	0.0
708	4574.472463284379,1348.9865376056964	17976	0.397919448153093	13.39853137516689	1.7006008010680909	5.8648753894081	35.178849577214066	8.646473075211393	3.1940364931019136	0.9597240765465065	0.7485536270583	0.0	13.0	1.0	2.0	29.0	4.0	1.0	0.0	0.0	0.0	145059.0	9193.0	16749.0	330657.0	25122.0	6796.0	0.0	0.0
709	4585.2570023707085,2952.7576609008693	11389	0.8509965756431644	2.443410308192115	7.18017385196242	9.925278777768021	3.241109842830802	25.179471419791028	5.00588286943542	2.502414610589165	3.54473614891562	1.0	2.0	5.0	3.0	1.0	3.0	2.0	0.0	1.0	4074.0	20110.0	48145.0	33121.0	11725.0	22161.0	18282.0	0.0	5282.0
710	4633.8046214864635,1211.3011438753808	17397	0.2003218945795252	10.530321319767776	0.5759038914755418	8.207679484968672	34.00936943151118	7.874231189285509	2.3514973846065415	0.046847157555900444	0.195723400586308	0.0	7.0	1.0	5.0	25.0	3.0	2.0	0.0	0.0	0.0	122292.0	7364.0	64986.0	277548.0	19993.0	18077.0	0.0	0.0
711	4619.843573137289,1506.666316587899	17139	0.5130987805589591	4.617130521033899	1.1134838672034542	8.915981095746544	11.32586498628858	5.4002567244296635	5.830328490577046	0.7698815566835872	0.30480191376393023	0.0	4.0	1.0	6.0	13.0	1.0	3.0	0.0	0.0	0.0	47779.0	12065.0	62288.0	114392.0	6430.0	19769.0	0.0	0.0
712	4616.509455343863,3144.697004037113	14119	0.9953254479779021	9.292796940293222	0.9647992067426872	6.161980310220271	16.52524966357391	10.698774700757845	2.0140236560662936	2.8887314965649127	1.0026914087399958	1.0	10.0	0.0	2.0	7.0	3.0	0.0	0.0	0.0	5951.0	109789.0	0.0	20996.0	113867.0	22216.0	0.0	0.0	0.0
713	4638.85497080458,3440.5476605748086	26374	0.3249412299992417	5.219079396375218	0.0756047622658679	18.041101084401305	5.926025631303556	9.42181694092667	0.22821718358989915	0.2532039129445666	0.17100174414195798	1.0	8.0	0.0	22.0	10.0	5.0	0.0	0.0	0.0	7250.0	88089.0	0.0	246818.0	85047.0	43534.0	0.0	0.0	0.0
