Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
501	3897.6815654405473,3382.9398524379812	18704	0.0	6.186109923011121	58.76470273738238	60.91600727117194	15.57912745936698	9.666809238665525	1.2771599657827202	0.2871043627031651	0.6016360136869119	0.0	7.0	48.0	45.0	24.0	8.0	2.0	0.0	0.0	0.0	86944.0	611528.0	599675.0	187313.0	51851.0	11136.0	0.0	0.0
502	3860.8888116057233,1161.4613473767886	10064	3.477444356120827	33.742050874403816	5.639606518282989	9.528219395866454	23.684220985691574	19.949721780604133	13.270170906200319	1.439487281399046	0.9512122416534181	2.0	12.0	5.0	5.0	9.0	7.0	7.0	0.0	0.0	14855.0	214225.0	38775.0	52175.0	102918.0	52892.0	54227.0	0.0	0.0
503	3880.897631364008,1383.8222615482348	22038	19.838642345040384	29.128051547327345	1.3312006534168255	6.205735547690353	26.21889463653689	17.959433705417915	2.026771939377439	8.320945639350214	3.2079136037752973	17.0	35.0	2.0	7.0	34.0	7.0	1.0	10.0	0.0	257278.0	484118.0	18049.0	71608.0	287804.0	66951.0	12220.0	85044.0	0.0
504	3904.197364883033,3245.5321860715244	18595	1.367625705834902	24.07168593707986	18.95611723581608	31.23737563861253	9.499650443667653	5.251680559290132	3.025867168593708	1.1184727077171284	2.679322398494219	1.0	22.0	25.0	28.0	9.0	4.0	1.0	0.0	1.0	7076.0	309333.0	215553.0	300960.0	85262.0	19978.0	11874.0	0.0	7733.0
505	3894.446274270611,1255.9376842533293	9837	91.39839381925384	31.17556165497611	16.00925078784182	13.594693504117108	17.4063230659754	6.314933414658941	12.795262783368914	1.0482870793941241	0.9026125851377452	31.0	9.0	12.0	7.0	10.0	2.0	5.0	0.0	0.0	544332.0	188277.0	108782.0	65280.0	92553.0	10088.0	49173.0	0.0	0.0
506	3934.2519772959895,1120.7429049967432	10747	1.601377128500977	14.327161068205081	17.484786452033127	5.468223690332186	31.91374337024286	11.987903601004932	6.654322136410161	0.6328277658881548	0.6115194938122267	1.0	8.0	10.0	4.0	18.0	3.0	3.0	0.0	0.0	9227.0	110262.0	112378.0	33471.0	188487.0	17313.0	31377.0	0.0	0.0
507	3972.244699543165,3007.4986919682947	25611	7.461949943383702	15.83460231931592	2.884854164226309	29.62469251493499	7.5396899769630235	10.123189254617158	4.178165631955019	0.7994221233063917	4.3434461754714775	8.0	19.0	5.0	34.0	11.0	7.0	5.0	0.0	1.0	127839.0	294961.0	46399.0	414317.0	88823.0	51129.0	38619.0	0.0	5217.0
508	3962.6787417265673,986.3971959291154	14051	1.4431001352216923	7.587075652978435	4.668493345669347	11.206746850757954	25.315635897800867	14.435983204042417	18.30980001423386	0.7292719379403602	1.808625720589282	1.0	6.0	4.0	7.0	19.0	7.0	14.0	0.0	0.0	11295.0	78320.0	42122.0	73649.0	181797.0	62717.0	128541.0	0.0	0.0
509	3984.2465502675304,1287.093213179386	7102	35.58321599549423	14.237679526893833	8.794424105885666	9.970853280765981	16.06758659532526	11.079977471134892	2.9241058856660094	1.1233455364686005	4.938468037172627	12.0	4.0	4.0	3.0	8.0	1.0	1.0	0.0	1.0	162408.0	76015.0	36734.0	31102.0	55840.0	9510.0	5665.0	0.0	6843.0
510	3998.912911325492,1217.51275274217	7567	14.19215012554513	29.251222413109556	5.686533632879609	18.99471388925598	24.12118408880666	20.913836394872472	9.28135324435047	0.4072948328267477	1.7856482093299855	5.0	11.0	2.0	6.0	8.0	5.0	4.0	0.0	0.0	80202.0	166908.0	27384.0	71489.0	98144.0	40882.0	28242.0	0.0	0.0
511	4007.952224670636,3203.992826667917	21329	0.4619063247222092	16.307562473627456	17.337427915045243	41.27633738103052	27.38768812415022	16.262318908528293	3.903417881757232	1.003094378545642	3.4707206151249475	1.0	17.0	16.0	38.0	29.0	6.0	3.0	0.0	2.0	4060.0	228251.0	181009.0	443001.0	286079.0	43138.0	24719.0	0.0	9604.0
512	4001.8217786134337,2774.092131055727	24997	41.13637636516382	28.52178261391367	10.674400928111373	11.589710765291835	67.80065607872945	30.860383245989517	10.317278073368804	6.126015121814618	7.185262231467776	29.0	31.0	9.0	14.0	75.0	15.0	14.0	0.0	1.0	585078.0	480199.0	113726.0	148193.0	798984.0	98509.0	127171.0	0.0	5860.0
513	4011.646173688736,903.875690947058	16282	5.860397985505466	7.957069156123326	7.462105392457929	7.551037956025058	25.08401916226508	7.735659009949638	7.702923473774721	0.5953199852597961	0.3842893993366908	1.0	4.0	8.0	4.0	22.0	3.0	13.0	0.0	0.0	48648.0	82371.0	77803.0	48478.0	207318.0	18811.0	74766.0	0.0	0.0
514	4020.476037405026,1076.6246834210015	10266	3.592441067601792	6.358562244301578	4.3519384375608805	21.768361581920903	40.114552893045	13.21371517631015	4.798168712254043	0.8574907461523475	7.074615234755504	2.0	3.0	3.0	14.0	19.0	5.0	3.0	0.0	1.0	20659.0	50445.0	30586.0	136420.0	220904.0	38046.0	27216.0	0.0	6496.0
515	4014.754506785497,1381.262237526163	14811	1.8312065356829383	12.026399297819188	0.7620012153129431	2.1546148133144283	11.067922490041186	4.646749037877253	5.119505772736479	0.9565188035919249	0.7942070083046384	1.0	11.0	0.0	3.0	9.0	1.0	5.0	0.0	0.0	13748.0	136926.0	0.0	22253.0	79707.0	5623.0	30830.0	0.0	0.0
516	4058.352704963748,1153.4924707194646	8965	8.200223089793642	14.316787506971556	21.4228667038483	14.12760736196319	23.992414947016172	12.719129949804797	12.155382041271611	1.011042944785276	3.335861684327942	2.0	8.0	16.0	5.0	9.0	4.0	6.0	0.0	0.0	42606.0	106223.0	153685.0	65251.0	97286.0	19091.0	58860.0	0.0	0.0
517	4081.8096319018405,826.4911042944785	16300	1.9106748466257668	13.182147239263804	1.3501840490797545	28.468527607361963	41.810552147239264	14.706073619631901	2.587361963190184	1.3321472392638036	5.051901840490798	1.0	8.0	1.0	24.0	29.0	5.0	2.0	0.0	1.0	9237.0	119964.0	13122.0	260429.0	386137.0	42070.0	12094.0	0.0	5301.0
518	4112.240438800812,1359.0656698474716	13309	46.856412953640394	13.491246524907957	4.825982417912691	7.448493500638666	4.990532722218048	6.240814486437749	9.608235028927794	0.7176346832970171	1.8766248403336088	21.0	10.0	3.0	3.0	5.0	2.0	9.0	0.0	0.0	359149.0	137129.0	35549.0	39504.0	34548.0	11441.0	55968.0	0.0	2308.0
519	4086.7058739255012,3068.367335243553	13960	7.144269340974212	17.79813753581662	2.2241404011461317	8.776002865329513	17.287320916905443	4.463467048710601	9.179727793696275	1.2101719197707737	17.87220630372493	4.0	11.0	1.0	4.0	14.0	0.0	6.0	0.0	8.0	50822.0	198546.0	7985.0	49274.0	117434.0	0.0	44040.0	0.0	41939.0
520	4094.6056422569027,2870.80450180072	16660	1.8695078031212484	25.313685474189676	12.51296518607443	12.478031212484995	11.25048019207683	18.436254501800722	13.397478991596639	3.1161464585834335	3.281152460984394	1.0	24.0	12.0	10.0	9.0	3.0	11.0	0.0	0.0	14362.0	309947.0	125734.0	105968.0	92754.0	17413.0	101785.0	0.0	0.0
521	4110.463703542708,1253.246359487068	9202	304.24592479895676	4.564225168441643	9.928167789610955	9.251793088459031	12.033470984568572	10.044229515322757	9.186807215822647	1.050206476852858	16.936861551836557	69.0	2.0	5.0	5.0	6.0	3.0	5.0	0.0	4.0	1588411.0	30796.0	56620.0	49812.0	55824.0	16229.0	46408.0	0.0	23840.0
522	4110.068537217407,1021.5720668394246	11191	2.269949066213922	17.38522026628541	6.27959967831293	20.719953534089893	262.5835939594317	23.26244303458136	6.602716468590832	0.8100259136806363	7.17344294522384	1.0	10.0	5.0	12.0	112.0	7.0	6.0	0.0	3.0	16526.0	154677.0	47493.0	136216.0	1543327.0	73733.0	44397.0	0.0	17880.0
523	4128.716544276458,3159.352656587473	11575	4.513520518358531	14.874902807775378	77.6772354211663	89.0488120950324	26.815550755939526	21.040086393088554	4.814254859611231	1.316889848812095	21.17365010799136	3.0	8.0	38.0	42.0	15.0	8.0	2.0	0.0	9.0	29319.0	118602.0	504665.0	476251.0	148467.0	62226.0	30845.0	0.0	47172.0
524	4142.235640947443,1163.903527498221	9837	37.71952831147708	12.708854325505744	8.773508183389245	19.629053573243876	18.637694419030193	15.061502490596727	4.356612788451764	1.4070346650401546	2.942970417810308	12.0	6.0	7.0	10.0	9.0	3.0	2.0	0.0	1.0	206474.0	93815.0	62059.0	107212.0	92009.0	32524.0	19139.0	0.0	6111.0
525	4145.178838331283,3278.249645255889	21142	0.7668621700879765	5.562151168290606	4.280105950241226	24.735360893009176	16.77499763503926	20.706508371961025	0.33937186642701733	0.44333554063002556	1.224056380664081	1.0	3.0	7.0	20.0	24.0	17.0	0.0	0.0	0.0	12728.0	70153.0	61043.0	266586.0	186734.0	154853.0	0.0	0.0	288.0
526	4162.342605470561,753.5675475197033	21570	8.689800649049605	23.02039870190079	56.01562355122856	75.1817802503477	37.61302735280482	40.013583681038476	17.416643486323597	24.700278164116828	39.817987946221606	10.0	17.0	56.0	61.0	24.0	25.0	4.0	7.0	15.0	102882.0	301011.0	658649.0	709001.0	235191.0	155603.0	31191.0	58605.0	115363.0
527	4128.267646190195,2720.526284701713	13544	111.89641169521559	20.409111045481392	15.97349379799173	9.939161252215003	17.349158298877732	24.571470761961017	8.502215002953337	4.816966922622563	4.595540460720614	48.0	9.0	14.0	4.0	14.0	3.0	4.0	0.0	0.0	845738.0	152277.0	127694.0	51930.0	117894.0	24622.0	30352.0	0.0	0.0
528	4134.647927199191,2971.652072800809	9890	1.1477249747219413	22.251668351870578	13.090697674418605	12.30798786653185	21.967138523761374	7.422750252780586	7.012032355915066	1.8296258847320526	19.380485338725986	0.0	11.0	8.0	7.0	13.0	1.0	4.0	0.0	6.0	313.0	156967.0	79187.0	66031.0	120798.0	7848.0	30918.0	0.0	38283.0
529	4161.311819216387,931.7629653714843	12302	10.748252316696473	9.8899365956755	13.466834661030727	9.978377499593561	22.481547715818564	11.929198504308243	3.928954641521704	0.6720858397008617	4.8101934644773205	3.0	5.0	8.0	6.0	19.0	5.0	1.0	0.0	1.0	72703.0	86801.0	104488.0	67431.0	160543.0	51774.0	13132.0	0.0	7468.0
530	4186.117158469945,3008.951256830601	4575	1.2581420765027322	9.246338797814207	9.692677595628416	19.01464480874317	11.163715846994535	4.063169398907104	11.164590163934426	1.4944262295081967	13.790819672131148	0.0	2.0	2.0	4.0	4.0	0.0	3.0	0.0	3.0	0.0	28664.0	21288.0	43818.0	25012.0	0.0	24803.0	0.0	21419.0
531	4194.367104500676,2828.7002124782693	10354	0.3445045393084798	4.096774193548387	9.533223874830982	8.466872706200503	16.866042109329726	17.63965617152791	4.370677998841027	1.9386710450067606	2.085570793896079	0.0	1.0	5.0	2.0	8.0	4.0	3.0	1.0	0.0	0.0	16640.0	59111.0	31926.0	81263.0	25187.0	25468.0	4421.0	0.0
532	4214.759433962264,1053.5929170410302	13356	41.931641209943095	39.371668164121	3.154911650194669	11.183513027852651	23.586103623839474	8.116576819407008	6.94916142557652	1.1448038334830788	11.382524707996406	18.0	24.0	2.0	8.0	19.0	3.0	5.0	0.0	3.0	314814.0	360804.0	24936.0	86367.0	169398.0	15452.0	40110.0	0.0	27087.0
533	4198.768587200276,2680.012420217354	11594	6.9786958771778504	38.459375539071935	7.877867862687597	24.925996204933586	22.437295152665172	29.851561152320166	10.231412799723994	10.502242539244437	9.081938933931344	4.0	16.0	1.0	8.0	9.0	0.0	2.0	1.0	0.0	40380.0	283628.0	12762.0	101438.0	91650.0	0.0	23521.0	6175.0	0.0
534	4205.3258657295555,1312.8745149718134	13659	53.40698440588623	26.658906215681967	1.538179954608683	5.612416721575518	9.411743172999488	9.945530419503624	5.21414452009664	1.5645362032359615	2.2068233399223955	24.0	15.0	1.0	5.0	7.0	5.0	3.0	0.0	0.0	444839.0	249532.0	9899.0	44717.0	72487.0	29378.0	22852.0	0.0	0.0
535	4228.941452663856,1153.7075507857417	10436	33.29197010348793	27.736968187044845	4.648332694518973	7.981123035645841	26.45975469528555	9.518397853583748	6.8845343043311615	2.5059409735530855	2.1401878114220008	10.0	16.0	1.0	5.0	15.0	2.0	4.0	0.0	0.0	186899.0	211628.0	24273.0	41612.0	160046.0	11930.0	25622.0	0.0	0.0
536	4235.98203318361,3108.0748006233384	10909	0.663213860115501	11.541937849482078	70.89861582179851	134.74571454762122	44.53102942524521	20.066550554587955	0.9919332661105509	1.5957466312219268	3.95994133284444	1.0	5.0	40.0	54.0	24.0	8.0	0.0	0.0	1.0	5853.0	62732.0	477702.0	739096.0	253372.0	47898.0	0.0	0.0	5611.0
537	4261.004088934322,3018.2089615810546	11739	0.0780304966351478	14.873924525087316	15.79998296277366	25.661385126501404	24.096430701081864	9.50498338870432	10.729193287332823	1.1058863617003152	2.4474827498083314	0.0	7.0	15.0	12.0	15.0	1.0	4.0	0.0	1.0	0.0	127670.0	130503.0	154881.0	141971.0	7620.0	29729.0	0.0	5183.0
538	4256.809783037475,2909.550927021696	12675	7.882682445759369	18.67550295857988	1.654043392504931	26.6538067061144	78.27589743589743	9.254753451676528	2.721025641025641	0.8790532544378699	1.8252465483234714	3.0	11.0	1.0	16.0	45.0	1.0	1.0	0.0	1.0	53669.0	162775.0	10648.0	202324.0	502247.0	7057.0	9628.0	0.0	6079.0
539	4267.342232192933,929.7256309590578	17830	3.1122265844083006	15.306337633202467	1.5571508693213685	15.657487380818845	28.806505888951207	15.107851934941111	2.0557487380818844	0.5878855860908581	3.52456533931576	2.0	8.0	4.0	13.0	27.0	10.0	2.0	0.0	2.0	34618.0	184755.0	25668.0	162480.0	292094.0	89428.0	16130.0	0.0	13370.0
540	4282.772121560733,3217.9523535614994	20862	0.5618349151567443	0.9378774805867127	25.038682772505034	42.715271786022434	22.503930591506087	10.713929632825232	0.8712012271114946	0.13637235164413766	4.424695618828492	0.0	2.0	26.0	38.0	22.0	7.0	0.0	0.0	2.0	0.0	17283.0	301543.0	467010.0	240064.0	45546.0	0.0	0.0	13370.0
541	4303.557253180732,1294.0851158397688	17999	13.618312128451581	36.519639979998885	0.8015445302516806	1.6002000111117285	5.379021056725374	12.61381187843769	5.152008444913606	1.096783154619701	1.7408744930273905	9.0	27.0	1.0	2.0	9.0	6.0	4.0	0.0	0.0	150985.0	462438.0	6209.0	13861.0	60508.0	48868.0	37777.0	0.0	0.0
542	4285.029903461267,2628.778785024723	16988	16.861549328938075	28.477866729456085	18.150930068283493	19.085001177301624	32.11396279726866	36.259771603484815	25.64733929832823	15.875264892865552	9.83971038380033	12.0	20.0	17.0	13.0	22.0	4.0	14.0	2.0	0.0	129145.0	290174.0	145824.0	113236.0	200410.0	18879.0	125693.0	14654.0	0.0
543	4297.622411572377,2741.959179629446	10093	13.17041513920539	8.865946695729713	8.074606162687012	8.798176954324779	20.08659466957297	20.916575844644804	9.603487565639552	8.873278509858318	5.192410581591202	5.0	5.0	5.0	2.0	6.0	2.0	3.0	1.0	0.0	70116.0	43610.0	32482.0	17149.0	62402.0	13773.0	20849.0	6633.0	0.0
544	4321.3194488741465,1157.9154812783058	15677	6.723799196274798	24.114371372073737	1.46609682975059	4.984180646807425	44.92626140205397	14.302417554379026	9.626395356254385	1.542004209989156	1.0163934426229508	4.0	19.0	2.0	5.0	34.0	10.0	8.0	1.0	0.0	67807.0	270226.0	16330.0	50922.0	356335.0	63281.0	66705.0	8161.0	0.0
545	4288.741518578352,802.6041152963184	11761	206.95782671541537	303.30014454553185	309.2850097780801	109.18255250403877	150.86514752146925	137.6024147606496	66.39630983759885	105.08001020321402	77.35558200833262	146.0	258.0	291.0	19.0	100.0	108.0	7.0	70.0	3.0	1395506.0	2897206.0	2898705.0	173930.0	715538.0	649900.0	53918.0	479798.0	22499.0
546	4299.117657923901,2832.0905060953087	5414	6.025489471739934	3.6690062800147767	7.773550055411895	23.949021056520134	66.71407462135205	19.10306612486147	7.1625415589213155	2.128370890284448	3.4710011082379015	1.0	1.0	2.0	9.0	17.0	2.0	2.0	0.0	1.0	23688.0	14326.0	18540.0	84014.0	169318.0	18069.0	15698.0	0.0	4598.0
547	4333.886067404061,710.2961001194371	19257	126.39860829828115	89.77379654151737	136.37378615568366	90.83818871059874	74.89271433764345	80.67819494209898	59.22916342109363	72.26883730591473	75.62626577348496	82.0	81.0	137.0	68.0	63.0	69.0	45.0	63.0	57.0	1364356.0	1151851.0	1542316.0	753630.0	601104.0	507229.0	388753.0	581792.0	423515.0
548	4344.809538850284,2807.6655085281113	3166	0.9001895135818067	5.5467466835123185	23.919772583701832	7.069172457359444	6.939671509791535	12.438723941882502	2.0644346178142765	2.822804801010739	10.413771320277954	0.0	1.0	4.0	2.0	1.0	1.0	0.0	0.0	1.0	0.0	12015.0	44344.0	15602.0	12172.0	3793.0	0.0	0.0	6495.0
549	4369.441138540899,2897.1011422254974	10856	0.996039056742815	14.35915622697126	2.460574797347089	8.100405305821665	15.190401621223288	14.310243183492998	4.880342667649226	0.8714075165806927	3.1649778924097274	1.0	6.0	2.0	4.0	6.0	4.0	2.0	0.0	0.0	10813.0	108300.0	18565.0	38297.0	73530.0	28420.0	11857.0	0.0	0.0
550	4362.675652387986,3096.4311915312655	16248	12.597612013786312	26.72704332840965	172.7748030526834	116.49433776464795	38.384108813392416	23.41518956179222	2.0601304775972427	1.5630846873461348	13.488306253077301	7.0	19.0	128.0	68.0	30.0	10.0	0.0	0.0	2.0	134936.0	292938.0	1694378.0	912178.0	298687.0	65735.0	0.0	0.0	17360.0
551	4404.634924540683,2772.0560203412074	12192	10.928067585301838	13.13640091863517	1.380249343832021	17.268864829396325	34.58759842519685	15.281496062992126	8.353592519685039	2.4388943569553807	8.341043307086615	5.0	7.0	1.0	10.0	17.0	4.0	2.0	1.0	1.0	75068.0	109713.0	10408.0	105045.0	168271.0	24243.0	24449.0	7141.0	7896.0
552	4405.175672687063,827.007740508662	13565	10.105639513453742	16.07018061186878	284.8036122373756	192.6863251013638	53.720530777736826	47.960044231478065	10.91426465167711	1.4048654625875414	145.96645779579802	5.0	9.0	147.0	79.0	34.0	24.0	8.0	0.0	92.0	66796.0	139876.0	2328444.0	1190873.0	341641.0	177996.0	59987.0	0.0	803619.0
553	4386.255753846154,907.1431384615385	8125	1.5766153846153845	21.314338461538462	49.865723076923075	41.80270769230769	37.2336	36.05033846153846	2.2844307692307693	0.8668307692307692	12.27003076923077	1.0	9.0	20.0	15.0	18.0	13.0	1.0	0.0	2.0	10699.0	119176.0	244910.0	170422.0	169420.0	102989.0	10765.0	0.0	11428.0
554	4397.4019297166915,2590.488766967791	21143	6.639455138816629	20.420848507780352	4.638130823440382	11.875656245565908	9.796150026013338	31.449652367213734	16.036276781913635	7.456321241072695	6.998959466490091	4.0	22.0	1.0	8.0	8.0	6.0	15.0	0.0	0.0	66170.0	290279.0	9566.0	104923.0	67325.0	37473.0	104314.0	0.0	0.0
555	4402.877647210744,984.1672262396694	15488	8.762267561983471	29.477143595041323	11.216361053719009	12.59400826446281	63.67955836776859	7.218620867768595	2.1326833677685952	0.46506973140495866	0.9768853305785123	3.0	20.0	8.0	11.0	49.0	4.0	1.0	0.0	0.0	71924.0	336199.0	99730.0	116697.0	532110.0	28167.0	8594.0	0.0	0.0
556	4432.54073816156,2967.7663068709376	17232	0.36525069637883006	23.595577994428968	26.421483286908078	34.860666202414116	62.98444753946147	16.601903435468895	3.330199628597957	1.297585886722377	4.536675951717735	1.0	14.0	24.0	23.0	54.0	10.0	3.0	0.0	1.0	3755.0	270202.0	288882.0	311077.0	596858.0	76434.0	25533.0	0.0	4528.0
557	4419.55839394821,1142.0827465813209	17185	6.272155949956358	34.8669188245563	3.785219668315391	6.037241780622636	22.36147803316846	10.454873436136165	4.056735525167297	0.8345650276403841	1.0245562990980506	5.0	25.0	3.0	5.0	20.0	7.0	2.0	0.0	0.0	62127.0	428878.0	45954.0	48546.0	215792.0	48209.0	14197.0	0.0	0.0
558	4455.823064935065,3084.2652467532466	9625	14.444675324675325	28.798649350649352	314.5527272727273	128.51044155844156	30.325818181818182	33.624311688311685	5.394077922077922	3.247896103896104	39.215272727272726	4.0	16.0	150.0	43.0	15.0	7.0	1.0	0.0	13.0	80499.0	192256.0	2051442.0	570965.0	142649.0	60874.0	8473.0	0.0	87451.0
559	4487.548936170213,3180.4866957190466	19505	1.3405280697257114	5.822353242758267	19.356780312740323	59.73596513714432	4.257318636247116	8.910279415534479	4.340015380671622	0.5289412971033068	2.43265829274545	1.0	6.0	23.0	52.0	4.0	5.0	4.0	0.0	0.0	17607.0	86847.0	225625.0	634706.0	32793.0	37669.0	38819.0	0.0	0.0
560	4484.071950379049,1290.8208132322536	21765	7.30245807489088	36.02186997473007	1.4315644383184012	2.836021134849529	11.944038594073053	9.75874109809327	4.22416724098323	1.2807259361359982	1.740133241442683	5.0	41.0	1.0	2.0	12.0	7.0	4.0	0.0	0.0	89359.0	561824.0	10051.0	22031.0	112280.0	45559.0	27550.0	0.0	0.0
561	4492.307520525452,2690.3583579638753	15225	2.276912972085386	32.01609195402299	1.3663054187192119	19.778981937602627	23.671855500821017	17.875862068965517	4.168866995073891	5.452282430213464	5.364072249589491	1.0	22.0	0.0	15.0	14.0	3.0	3.0	0.0	1.0	12573.0	326385.0	0.0	158382.0	172121.0	20924.0	22302.0	0.0	6692.0
562	4522.019024254768,1036.1043788187374	21604	5.168255878541011	32.25388816885762	1.8551194223291982	7.596695056471024	57.8408165154601	9.926402518052212	3.2844843547491207	0.5247176448805777	0.4900018515089798	3.0	27.0	2.0	6.0	56.0	8.0	7.0	0.0	0.0	69540.0	480093.0	24330.0	73737.0	634366.0	51830.0	38694.0	0.0	0.0
563	4490.210660179144,2869.9670463341813	9043	1.5191861108039368	44.884772752405176	0.8246157248700653	18.503041026208116	21.475395333407054	13.135021563640384	1.0006634966272254	1.2276899259095433	4.05650779608537	2.0	16.0	0.0	9.0	11.0	5.0	0.0	0.0	2.0	10851.0	273817.0	0.0	98662.0	91517.0	36354.0	0.0	261.0	8821.0
564	4545.724489795918,2860.0798319327732	1666	0.0	8.486194477791116	1.8595438175270107	10.680672268907562	28.67406962785114	2.6812725090036014	0.5504201680672269	1.506002400960384	1.7695078031212486	0.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	12854.0	0.0	6840.0	27343.0	179.0	0.0	0.0	0.0
565	4520.937272627053,1161.296439201852	9071	0.6341086980487267	25.045198985778857	3.072649101532356	4.702237901003197	15.56564877080807	7.4404145077720205	3.104508874435013	0.8946091941351559	0.5964061294234373	0.0	11.0	1.0	2.0	11.0	2.0	1.0	0.0	0.0	4150.0	160761.0	17816.0	14875.0	90391.0	11600.0	8259.0	0.0	0.0
566	4541.224888165921,2826.621594143961	4918	1.4638064253761691	24.895892639284263	0.37881252541683613	13.59414396095974	11.172021146807646	10.378609190727937	2.7761285075233837	3.437372915819439	3.1891012606750713	0.0	5.0	0.0	5.0	2.0	1.0	1.0	0.0	0.0	0.0	75484.0	0.0	36020.0	24910.0	5657.0	5976.0	0.0	0.0
567	4526.142141997593,2533.1215403128763	20775	7.399181708784597	46.22993983152828	3.285968712394705	8.804476534296029	29.05939831528279	28.063393501805056	16.64158844765343	7.689001203369434	8.032731648616124	6.0	42.0	1.0	5.0	26.0	3.0	14.0	0.0	0.0	81008.0	645093.0	7236.0	63565.0	273000.0	23255.0	127277.0	0.0	0.0
568	4539.605351706457,883.8594242375688	18723	0.3635635314853389	27.67622710035785	244.3991881642899	156.7593868503979	75.81317096619132	50.88757143620146	12.602627784008973	1.5041392939165732	108.31747049084014	0.0	23.0	183.0	84.0	61.0	34.0	15.0	0.0	86.0	0.0	346577.0	2876198.0	1374822.0	698257.0	273833.0	117219.0	0.0	697766.0
569	4575.824266118879,2771.3493472930886	15091	0.45696110264395995	19.59969518255914	6.9118017361341195	7.791398846994897	9.18931813663773	6.832880524816115	3.832019084222384	1.9375786892850042	5.279371811013187	1.0	14.0	4.0	5.0	7.0	2.0	2.0	0.0	0.0	4144.0	206479.0	62295.0	57148.0	63525.0	15050.0	24160.0	0.0	543.0
570	4552.635548134053,749.5581142479904	25751	1.4352452331948273	31.071414702341656	29.882023999067997	67.52219331288106	47.35097666110054	44.34876315482894	6.5499592248844705	1.4708943342006136	143.06092967263407	3.0	34.0	42.0	68.0	65.0	56.0	12.0	0.0	192.0	26668.0	553609.0	441307.0	897515.0	668727.0	421251.0	87758.0	0.0	1551251.0
571	4564.037765017668,1216.8827296819788	4528	5.656581272084805	35.993374558303884	0.15658127208480566	30.348498233215548	37.433966431095406	12.620141342756185	7.575971731448763	0.7685512367491166	0.9441254416961131	1.0	8.0	0.0	8.0	8.0	2.0	2.0	0.0	0.0	16959.0	104196.0	0.0	82502.0	94311.0	15570.0	17314.0	0.0	0.0
572	4560.712310536044,3031.7914972273566	13525	2.494935304990758	34.19223659889094	215.0996672828096	63.24502772643253	16.562661737523104	15.915489833641406	14.766210720887246	1.6608502772643252	21.43970425138632	1.0	19.0	107.0	33.0	14.0	7.0	11.0	0.0	7.0	16012.0	297637.0	1613601.0	388787.0	124714.0	56402.0	97776.0	0.0	47182.0
573	4611.161422200198,1159.8810703666998	8072	2.9480921704658076	20.294474727452922	0.20639246778989098	12.891724479682855	56.85864717542121	8.555624380574827	6.46382556987116	0.5334489593657086	0.8342418235877106	1.0	5.0	0.0	5.0	27.0	3.0	3.0	0.0	0.0	16127.0	117217.0	1302.0	50422.0	261633.0	22909.0	25663.0	0.0	0.0
574	4591.7412598182655,2925.2254735869396	12986	4.417218543046357	25.747959340828583	4.5066995225627595	0.0	4.077699060526721	0.20098567688279687	6.52987833050978	1.6014169105190206	10.17819189896812	2.0	16.0	3.0	0.0	2.0	0.0	5.0	0.0	3.0	11584.0	219031.0	29242.0	0.0	17212.0	0.0	39712.0	0.0	22964.0
575	4608.631047315258,2636.122474747475	15048	0.8894205209994683	20.30396065922382	1.378787878787879	18.238902179691653	4.6001461988304095	20.886031366294525	5.373670919723551	3.1108452950558214	3.0138224348750664	0.0	14.0	0.0	14.0	4.0	10.0	3.0	0.0	0.0	0.0	190366.0	0.0	152441.0	33760.0	58908.0	25799.0	0.0	0.0
576	4632.140484552652,3133.830704208584	16799	0.6243228763616882	22.2416810524436	60.63283528781475	14.250967319483303	5.411929281504851	1.9682123935948568	3.3014465146734926	0.17381987023037085	3.2685874159176143	1.0	18.0	48.0	18.0	3.0	1.0	2.0	0.0	2.0	7019.0	274896.0	627732.0	141635.0	40318.0	6275.0	16242.0	0.0	17951.0
577	4652.011124401914,1269.6207535885167	16720	11.535227272727273	52.49377990430622	1.0117822966507177	3.6348684210526314	21.693002392344496	15.273026315789474	5.09377990430622	2.2885167464114833	2.518062200956938	8.0	38.0	0.0	3.0	24.0	8.0	1.0	0.0	0.0	124167.0	595387.0	0.0	27182.0	197650.0	51736.0	7646.0	0.0	0.0
578	4654.005990415336,936.0010839799179	17528	9.007188498402556	37.96177544500228	431.36438840712003	128.66168416248289	70.78685531720676	45.73162939297124	9.667674577818348	1.187813783660429	86.61147877681424	6.0	26.0	239.0	80.0	63.0	30.0	12.0	0.0	61.0	93652.0	453578.0	4759118.0	1150761.0	678099.0	247513.0	89496.0	0.0	529016.0
