Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
609	3674.114801864802,511.6953185703186	20592	16.932255244755243	3.4630439005439007	2.7350912975912975	19.908411033411035	34.2629662004662	14.575417637917639	19.11756993006993	0.2634032634032634	1.5945998445998446	10.0	6.0	3.0	17.0	33.0	8.0	17.0	0.0	0.0	179907.0	54508.0	33451.0	180874.0	286042.0	69152.0	142429.0	0.0	0.0
610	3678.2037088678194,2876.7967791411043	14344	4.578430005577244	7.880368098159509	0.5971834913552705	35.13106525376464	16.125976017847183	32.11691299498048	15.376603457891802	0.5343697713329615	4.507529280535415	1.0	8.0	1.0	24.0	13.0	11.0	10.0	0.0	1.0	22178.0	88915.0	7072.0	247960.0	103888.0	92977.0	72268.0	0.0	6649.0
611	3666.616194982591,2638.461744487099	11201	10.66199446477993	10.176948486742255	3.202481921257031	31.961164181769483	96.75154004106776	26.8009106329792	44.07999285778055	2.288724221051692	4.549861619498259	3.0	5.0	2.0	13.0	49.0	4.0	19.0	0.0	0.0	54546.0	80784.0	20612.0	152496.0	454253.0	24189.0	168179.0	0.0	0.0
612	3687.816568047337,3005.457244593392	19097	4.924490757710635	12.384144106404147	0.86516206734042	34.76064303293711	27.89375294548882	14.353668115410798	8.340629418233231	0.15143739854427396	0.9476881185526522	2.0	10.0	0.0	35.0	27.0	10.0	7.0	0.0	0.0	51815.0	149986.0	0.0	352328.0	248310.0	63208.0	59985.0	0.0	0.0
613	3703.2838844476746,833.8214934593024	22016	129.29437681686048	9.307594476744185	2.9124273255813953	25.7890625	39.59547601744186	18.45703125	46.049963662790695	5.138671875	2.0828034156976742	89.0	10.0	0.0	23.0	36.0	8.0	27.0	0.0	0.0	1556827.0	116237.0	0.0	250450.0	340034.0	62730.0	237817.0	0.0	0.0
614	3709.6067722995253,2494.050671599775	12433	0.20204295021314245	7.436821362503016	2.268639909917156	17.23686962116947	21.726936378991393	29.569532695246522	47.125552963886435	5.785811952063058	10.564706828601302	0.0	5.0	1.0	13.0	9.0	4.0	25.0	0.0	0.0	0.0	67045.0	11125.0	104153.0	76299.0	41299.0	217635.0	0.0	0.0
615	3745.3308362635685,395.75515976150433	13082	0.4098761657238954	7.758676043418437	1.0400550374560464	17.999159149977068	19.3269377770983	12.065739183611068	16.051138969576517	0.16602965907353615	0.13231921724506956	0.0	5.0	0.0	5.0	12.0	5.0	11.0	0.0	0.0	0.0	80044.0	0.0	69339.0	107334.0	40272.0	83432.0	0.0	0.0
616	3736.074108344549,2684.00201884253	11888	19.26615074024226	6.74671938088829	3.3255383580080755	26.22762449528937	99.50975773889637	22.00008411843876	28.07562247644684	4.223334454912517	2.846736204576043	9.0	4.0	2.0	10.0	51.0	12.0	14.0	0.0	0.0	127613.0	58884.0	26069.0	117995.0	504004.0	74424.0	108493.0	0.0	0.0
617	3757.4844582957435,175.21668170261626	24386	0.25395718855080784	3.390018863282211	0.10834085130812761	68.30492905765603	11.14053145247273	8.097022881981465	4.3779627655212	0.17378823915361272	1.4032231608299843	0.0	3.0	0.0	54.0	10.0	2.0	3.0	0.0	1.0	0.0	46237.0	0.0	731177.0	99571.0	14421.0	32426.0	0.0	6360.0
618	3759.32859091795,2791.1986617293574	15393	9.331514324693043	7.231144026505555	0.8286883648411616	14.80484635873449	39.57656077437797	15.488793607483922	20.727148703956345	0.5274475410901059	0.8049113233287858	6.0	6.0	1.0	11.0	21.0	2.0	13.0	0.0	0.0	75946.0	86023.0	6431.0	119859.0	224307.0	12634.0	112942.0	0.0	0.0
619	3763.360945709282,991.8035026269703	11420	37.14807355516638	18.00288966725044	4.51891418563923	15.245971978984239	19.072942206654993	12.40630472854641	41.657793345008756	51.41514886164624	1.8070928196147111	11.0	10.0	1.0	6.0	7.0	2.0	14.0	25.0	0.0	213585.0	121891.0	11224.0	63343.0	66906.0	16676.0	126272.0	266121.0	0.0
620	3787.6334592552616,2590.172908796546	9265	117.54516999460334	0.0937938478143551	0.39417161359956826	15.41446303291959	27.138694009713976	14.89303831624393	30.340960604425256	1.1689152725310308	2.459039395574744	39.0	0.0	0.0	5.0	12.0	0.0	8.0	0.0	0.0	621694.0	0.0	0.0	56664.0	104876.0	0.0	66092.0	0.0	0.0
621	3784.1846313808983,636.2231024409566	20197	19.128484428380453	2.64247165420607	1.3221765608753775	16.017527355547852	93.97187701143734	17.612071099668267	36.87280289151854	2.8043768876565824	1.213843640144576	18.0	2.0	2.0	15.0	88.0	15.0	22.0	0.0	0.0	227481.0	30986.0	7681.0	166335.0	865216.0	117069.0	218997.0	0.0	0.0
622	3788.068564666574,2945.129124321314	14366	36.20103021021857	0.8804816928859808	0.049561464569121534	51.60016706111652	18.654183488792984	11.289502993178338	18.172142558819434	0.30064040094667965	11.762912432131422	10.0	0.0	0.0	28.0	15.0	5.0	7.0	0.0	1.0	243305.0	1622.0	0.0	345948.0	122215.0	40754.0	66650.0	0.0	5916.0
623	3820.212191168525,2455.292106685004	20359	114.02254531165578	13.755243381305565	5.992534014440788	11.983790952404343	46.80008841298689	24.92509455277764	41.838056879021565	6.4273294366128	7.454197160960755	63.0	10.0	7.0	9.0	41.0	6.0	25.0	0.0	0.0	1167141.0	140834.0	48869.0	95921.0	357157.0	43638.0	254816.0	0.0	0.0
624	3815.150905781399,881.0684753402097	11537	81.8305452023923	3.942012654936292	1.9094218601022797	13.514865216260727	5.72609863916096	6.014388489208633	31.067781919043078	1.8295050706422813	1.1385975556903873	28.0	2.0	0.0	7.0	1.0	3.0	12.0	0.0	0.0	501225.0	22465.0	0.0	67703.0	9790.0	19276.0	100177.0	0.0	0.0
625	3835.0088641826924,3119.737830528846	26624	0.9672475961538461	20.210899939903847	0.5369966947115384	102.4287109375	29.38709435096154	7.890925480769231	4.974797175480769	0.6926832932692307	2.3311673677884617	1.0	21.0	0.0	97.0	35.0	4.0	6.0	0.0	0.0	1733.0	295639.0	0.0	1222546.0	315809.0	38101.0	39603.0	0.0	3108.0
626	3852.6550025729616,1017.796662500919	13603	88.79879438359185	3.413364698963464	0.5114313019186945	4.061530544732779	16.39086966110417	7.629125928104095	35.429831654782035	1.4209365581121811	2.0383003749172977	53.0	3.0	0.0	1.0	12.0	1.0	17.0	0.0	0.0	712576.0	28707.0	0.0	9815.0	98747.0	6182.0	142958.0	0.0	0.0
627	3832.8580633505962,477.15012646031556	16606	12.408346380826208	5.493375888233169	2.5141515115018667	17.80266168854631	4.952848368059738	8.32000481753583	24.872094423702276	1.0499217150427556	0.28116343490304707	9.0	3.0	2.0	17.0	8.0	1.0	16.0	0.0	0.0	120700.0	36875.0	15379.0	152961.0	43145.0	6471.0	129487.0	0.0	0.0
628	3864.4360937137553,340.5886801206217	21555	8.739364416608675	2.7988401762932034	2.835536998376247	32.26921827882162	20.626304801670145	9.906239851542566	18.22435629784273	0.10164694966365112	0.6077940153096729	5.0	4.0	4.0	35.0	18.0	3.0	24.0	0.0	0.0	105074.0	48772.0	32004.0	334038.0	153470.0	18525.0	179702.0	0.0	0.0
629	3867.016300687054,2698.2676141721677	14846	1.504917149400512	14.197090125286273	0.7550855449279267	37.46268355112488	77.92092146032601	13.799878755220261	19.53415061295972	0.8803718173245318	3.7498316044725852	1.0	8.0	0.0	26.0	49.0	2.0	11.0	0.0	1.0	12248.0	134156.0	4909.0	289772.0	508763.0	19579.0	92846.0	0.0	8790.0
630	3872.3937236533957,2577.8507728337236	10675	15.86735362997658	18.237377049180328	0.6303512880562061	23.12271662763466	33.655550351288056	23.086370023419203	36.0352224824356	2.6327868852459018	1.6444964871194379	6.0	7.0	0.0	13.0	19.0	5.0	15.0	0.0	0.0	91735.0	106547.0	0.0	125682.0	147141.0	29903.0	116098.0	0.0	0.0
631	3873.113043478261,2942.920818414322	9775	37.63324808184143	2.2737595907928387	0.22618925831202047	56.98404092071611	11.812071611253197	3.7887468030690536	17.989667519181587	0.016265984654731457	12.738823529411764	14.0	1.0	0.0	24.0	4.0	0.0	8.0	0.0	2.0	242672.0	8864.0	0.0	292103.0	41113.0	0.0	68871.0	0.0	12623.0
632	3870.818016378526,2844.577684258417	8792	10.370564149226569	8.158098271155596	0.0	23.34588262056415	76.5913330300273	6.020928116469518	22.596678798908098	0.0948589626933576	0.13102820746132848	3.0	5.0	0.0	6.0	30.0	1.0	10.0	0.0	0.0	50381.0	61649.0	0.0	88613.0	294000.0	6480.0	86005.0	0.0	0.0
633	3884.905165254941,682.3161434977578	12042	21.075984055804685	8.89769141338648	3.76092011293805	16.927835907656537	25.79405414382993	13.645739910313901	67.92160770636107	3.0023251951503074	1.8690416874273377	7.0	4.0	0.0	8.0	14.0	0.0	34.0	0.0	0.0	80090.0	51365.0	0.0	83940.0	123889.0	442.0	275106.0	0.0	0.0
634	3903.573303337083,2775.765904261967	8001	0.30921134858142735	9.06724159480065	2.110486189226347	22.765904261967254	85.28996375453069	10.988501437320336	18.013123359580053	0.352580927384077	1.6624171978502686	0.0	4.0	2.0	9.0	29.0	2.0	8.0	0.0	0.0	0.0	57113.0	14563.0	91606.0	289272.0	10604.0	65216.0	0.0	0.0
635	3907.581832597123,192.9133159663231	26487	19.390266923396382	6.331483369199985	0.07094046135840223	64.51047683769396	42.59357420621437	7.8032619775739045	3.778910408879828	0.0640691660059652	0.32087439121078265	16.0	5.0	0.0	48.0	48.0	9.0	3.0	0.0	0.0	315224.0	91463.0	0.0	658966.0	484387.0	67615.0	29231.0	0.0	0.0
636	3926.4335402032325,938.6264066016504	14663	51.83918706949465	5.8813339698561	1.3564754825069905	11.402441519470777	18.383891427402304	11.809315965354974	42.541567209984315	2.887744663438587	1.2277160199140695	35.0	5.0	2.0	7.0	11.0	3.0	17.0	0.0	0.0	464196.0	52874.0	11730.0	68684.0	89429.0	17836.0	148544.0	0.0	0.0
637	3896.330263734887,801.8311094405814	15963	52.10549395477041	4.940236797594437	2.133872079183111	33.96830169767588	28.2039090396542	16.898640606402306	71.44459061579903	3.3860803107185364	1.802418091837374	31.0	3.0	1.0	27.0	19.0	3.0	35.0	0.0	0.0	476104.0	44433.0	8858.0	248279.0	161646.0	22826.0	323525.0	0.0	0.0
638	3904.195492662474,579.2504367575123	11448	45.7616177498253	0.6951432564640112	0.06254367575122292	8.859189378057303	10.56385394828791	10.58674004192872	30.656795946890288	0.676450034940601	0.41186233403214534	16.0	0.0	0.0	4.0	6.0	2.0	12.0	0.0	0.0	288757.0	0.0	0.0	33756.0	47210.0	14747.0	112521.0	0.0	0.0
639	3933.276307637844,3018.17337817506	11299	2.4491547924595096	8.522258606956369	1.0184087087352862	61.201433755199574	28.118417559076025	10.724046375785468	9.49030887689176	2.3582617930790337	1.6915656252765732	1.0	3.0	0.0	24.0	10.0	3.0	6.0	0.0	0.0	11394.0	55117.0	0.0	299126.0	98710.0	16504.0	41873.0	0.0	0.0
640	3953.6616653630094,2552.6516390528336	14063	68.31301998151177	20.39891914954135	8.770959254782053	17.110858280594467	31.266443859773876	16.72665860769395	32.86418260684064	3.4927824788451964	1.7032638839507928	25.0	12.0	2.0	12.0	18.0	3.0	19.0	0.0	0.0	433574.0	180496.0	29617.0	110428.0	167922.0	21758.0	162164.0	0.0	0.0
641	3972.3420379513414,453.3738623520314	16811	19.036583189578252	10.23133662482898	0.7794896198917376	27.80316459461067	38.45006245910416	6.3997382666111475	18.154125275117483	0.35458925703408484	1.8561061209922074	11.0	10.0	2.0	22.0	27.0	0.0	14.0	0.0	0.0	184402.0	131527.0	10070.0	228239.0	288116.0	0.0	124550.0	0.0	0.0
642	3983.461411437511,2927.239527203198	11506	1.1508778028854512	9.472362245784808	3.4240396314966106	60.76525291152442	16.887363114896576	11.300451938119242	13.838519033547714	0.48305232052841995	2.1397531722579526	0.0	7.0	2.0	31.0	5.0	1.0	5.0	0.0	0.0	0.0	72525.0	19302.0	330661.0	60148.0	8018.0	42148.0	0.0	0.0
643	3979.155251515648,721.6822873996396	12206	29.26323119777159	12.51704079960675	4.6415697198099295	9.00729149598558	61.47566770440767	21.284777978043586	54.77126003604784	3.4460920858594135	0.8963624446993282	11.0	6.0	3.0	5.0	27.0	6.0	24.0	0.0	0.0	175039.0	91374.0	25997.0	40357.0	244638.0	37979.0	205042.0	0.0	0.0
644	4002.85473943373,542.2552318424292	9748	22.31678292983176	2.4419368075502668	1.2690808370947886	11.7217890849405	3.620947886745999	8.883976200246204	30.42675420599097	0.7292778005744768	0.7376897825194911	9.0	2.0	0.0	5.0	0.0	1.0	12.0	0.0	0.0	149547.0	19401.0	2694.0	59319.0	0.0	5887.0	102409.0	0.0	0.0
645	3985.4790479383173,2835.399709464745	8949	2.5497820985584982	4.648340596714717	2.1518605430774387	42.80623533355682	48.25846463291988	8.890714046262152	11.163370208961895	0.10772153313219354	0.12537713711029166	1.0	2.0	1.0	11.0	13.0	2.0	3.0	0.0	0.0	14037.0	24374.0	5458.0	143428.0	193949.0	13747.0	22630.0	0.0	0.0
646	3988.1219130076274,2405.887280972995	24255	105.08612657184086	8.346938775510203	4.140878169449598	15.657802514945372	83.07647907647907	40.93725005153576	92.83751803751804	19.533457019171305	5.8871572871572875	68.0	12.0	4.0	12.0	79.0	22.0	77.0	9.0	1.0	1341365.0	121650.0	27071.0	127273.0	790952.0	174112.0	716069.0	80119.0	6342.0
647	4014.7186308115674,3081.4782503741612	20713	1.0148698884758365	10.166030995027278	0.0719837783034809	72.59218848066432	38.993868584946654	5.175252257036644	3.453579877371699	0.19398445420750254	1.0830879158016704	1.0	13.0	0.0	58.0	43.0	3.0	2.0	0.0	0.0	12112.0	164268.0	0.0	708337.0	367960.0	18305.0	14695.0	0.0	0.0
648	4013.466981445767,865.9585688634701	15037	50.55509742634834	10.344616612356187	5.73545255037574	8.746624991687172	16.91707122431336	11.044357252111459	25.246791248254308	4.155283633703531	0.6263882423355722	20.0	6.0	2.0	3.0	9.0	1.0	6.0	1.0	0.0	346113.0	86975.0	26803.0	27269.0	86380.0	10023.0	52531.0	6518.0	0.0
649	4013.4004745824586,2743.8683033677103	10957	0.13991055945970612	12.591037692799123	0.0	19.978004928356302	4.488728666605823	8.18180158802592	4.453134982203157	0.13023637857077666	0.6990052021538742	0.0	8.0	0.0	9.0	2.0	0.0	2.0	0.0	0.0	1533.0	96536.0	0.0	96952.0	17514.0	0.0	16776.0	0.0	0.0
650	4008.639231566061,2653.5475091816556	10619	9.195969488652416	5.815707693756474	0.6847160749599774	43.293718805913926	14.940578208870892	17.376494961860814	23.017044919483943	2.507204068179678	3.408513042659384	6.0	4.0	0.0	24.0	4.0	4.0	9.0	0.0	0.0	68264.0	39708.0	0.0	241115.0	39314.0	25137.0	68952.0	0.0	0.0
651	4018.5045565327964,297.499788068242	18874	24.387305287697362	5.265762424499311	0.21118999682102363	52.397583977959094	9.23519126841157	4.558069301684857	12.13097382642789	0.02495496450143054	0.4614814029882378	16.0	5.0	0.0	33.0	4.0	1.0	11.0	0.0	0.0	284771.0	75979.0	0.0	441914.0	34721.0	7440.0	93509.0	0.0	0.0
652	4054.933309709426,618.0854004252303	14110	10.615591778880226	3.616725726435152	0.47342310418143163	7.693692416725726	16.425513819985827	9.542735648476258	24.0	0.777958894401134	0.46612331679659813	7.0	1.0	0.0	2.0	13.0	4.0	11.0	0.0	0.0	97204.0	21006.0	0.0	22851.0	109015.0	30780.0	87677.0	0.0	0.0
653	4069.893335949251,2556.5324700804395	15291	9.590151069256425	7.034530115754365	1.6179451965208294	47.1737623438624	50.159636387417436	22.14099797266366	25.887253940226277	5.325093192073769	2.9879013798966714	8.0	5.0	0.0	27.0	37.0	7.0	11.0	0.0	0.0	68198.0	59545.0	0.0	310082.0	333988.0	53188.0	111354.0	0.0	186.0
654	4078.867641325536,2854.6754385964914	10260	1.2314814814814814	5.251364522417154	3.3948343079922028	45.6896686159844	21.45263157894737	24.764522417153994	7.810428849902534	1.1563352826510722	0.5669590643274853	1.0	2.0	0.0	19.0	7.0	3.0	1.0	0.0	0.0	9974.0	19632.0	0.0	212113.0	79984.0	56815.0	7294.0	0.0	0.0
655	4108.164153671383,719.2728493235568	19366	33.44955075906228	3.77450170401735	4.819322524011153	25.95631519157286	53.82159454714448	19.52881338428173	48.02643808736962	5.77599917380977	3.5937725911391096	18.0	3.0	5.0	22.0	45.0	11.0	34.0	0.0	1.0	325394.0	30781.0	33869.0	223227.0	419604.0	75706.0	277217.0	0.0	5664.0
656	4093.2739431807086,874.4096456116372	10243	25.837840476422922	11.608708386214976	2.6318461388265155	13.2218100165967	21.22015034657815	10.764619740310456	41.86410231377526	11.926974519183833	1.3558527775065898	12.0	5.0	0.0	7.0	7.0	1.0	7.0	6.0	0.0	161618.0	73373.0	3630.0	49380.0	67414.0	6647.0	54705.0	34935.0	0.0
657	4112.906825418801,208.0205823988186	21669	1.5473718214961465	6.723891273247497	0.016428999953851123	26.401402925838756	21.727306290091835	5.600350731459689	6.278739212700171	0.06114726106419309	0.04508745212054086	1.0	6.0	0.0	28.0	19.0	3.0	7.0	0.0	0.0	21402.0	93047.0	0.0	299831.0	177401.0	25484.0	59101.0	0.0	0.0
658	4132.803398058252,2679.308501369181	16068	0.0	8.429113766492407	0.21720189195917353	39.161999004232015	7.595344784665173	16.076425192930046	19.631752551655463	0.46981578292257903	1.0893701767488175	0.0	6.0	0.0	32.0	3.0	7.0	12.0	0.0	1.0	0.0	96241.0	2774.0	313992.0	47191.0	64852.0	119914.0	0.0	6124.0
659	4112.9169753262295,2391.7363952361957	17549	13.018576557068778	13.434041825745057	6.117385606017437	16.46059604535871	50.68112143142059	23.300586928030086	79.83036070431363	15.492392728930424	3.452048549774916	8.0	7.0	4.0	11.0	35.0	6.0	43.0	6.0	1.0	102832.0	110978.0	40879.0	119710.0	308994.0	38562.0	462731.0	51622.0	8004.0
660	4152.367413104124,2788.114378345774	13263	0.32511498152755786	6.275804870692905	3.254165724195129	22.40865565859911	19.104048857724496	8.642162406695318	11.93953102616301	1.066651587122069	0.2546935082560507	0.0	3.0	2.0	17.0	13.0	6.0	6.0	0.0	0.0	0.0	51147.0	19312.0	156890.0	110908.0	41201.0	47823.0	0.0	0.0
661	4124.125610214044,423.8216923269496	15978	23.65790461885092	25.445049442984104	7.002878958568031	26.505194642633622	31.15170859932407	8.32701214169483	17.702278132432095	1.622668669420453	5.248091125297284	16.0	20.0	3.0	22.0	23.0	4.0	11.0	0.0	3.0	174482.0	224524.0	29763.0	198153.0	217336.0	24863.0	84387.0	0.0	22612.0
662	4130.722820823245,970.9299636803875	16520	21.923789346246974	4.733353510895884	2.01180387409201	10.885108958837773	38.807929782082326	14.14134382566586	30.56955205811138	30.225786924939467	1.5486077481840195	14.0	6.0	1.0	12.0	26.0	4.0	16.0	17.0	0.0	192616.0	53204.0	6792.0	85586.0	228229.0	30187.0	126528.0	132643.0	0.0
663	4130.1820428845085,2943.245319162084	16183	3.51560279305444	10.434282889451893	5.485324105542854	46.33943026632886	19.629858493480814	4.87962676883149	7.605759129951183	1.9505036149045294	1.121361923005623	2.0	6.0	4.0	37.0	9.0	2.0	5.0	0.0	0.0	25147.0	102682.0	42014.0	380575.0	102914.0	20482.0	36587.0	0.0	0.0
664	4155.357137436442,340.4723381649844	13177	3.021704485087653	3.5268270471275707	0.6349700235258405	12.777111633907566	21.64058586931775	11.525309250967595	8.051680959247173	0.03847613265538438	0.7024360628367611	1.0	2.0	0.0	9.0	14.0	2.0	4.0	0.0	0.0	20907.0	27569.0	0.0	84152.0	104752.0	25436.0	39891.0	0.0	0.0
665	4166.0514353060025,535.0697028369391	23758	26.58346662176951	12.106911356174763	7.0149002441282935	30.48480511827595	14.260459634649381	11.263237646266521	36.9449027695934	1.538934253725061	3.333193029716306	30.0	17.0	7.0	35.0	20.0	6.0	31.0	0.0	0.0	384473.0	202184.0	76861.0	340706.0	169874.0	46151.0	255648.0	0.0	940.0
666	4163.130807944639,3066.813651478386	22254	2.5134807225667295	6.547676822144334	0.33072706030376564	49.98027320931069	5.133369281926845	2.0823222791408287	1.642670980497888	0.02201851352565831	0.6120248045295228	2.0	7.0	0.0	53.0	4.0	0.0	1.0	0.0	0.0	14413.0	78082.0	0.0	593564.0	33639.0	0.0	13413.0	0.0	0.0
667	4180.21865443425,2519.628213840752	17658	24.81249292105561	27.98074527126515	11.6334805753766	35.590893645939516	38.767697360969535	15.591120172159927	47.61224374221316	8.59321553969872	2.9580360176690452	18.0	17.0	9.0	24.0	28.0	7.0	23.0	3.0	0.0	249687.0	274067.0	100997.0	234777.0	262342.0	52136.0	224311.0	18281.0	0.0
668	4198.028528149457,801.495329462257	15844	39.545190608432215	15.906210552890684	11.324223680888664	14.00959353698561	20.63045947992931	19.23744004039384	44.810969452158545	12.476079272910882	2.659050744761424	28.0	12.0	6.0	8.0	14.0	5.0	20.0	1.0	0.0	301239.0	125650.0	49963.0	76837.0	103586.0	35637.0	178187.0	7495.0	0.0
669	4240.301786514696,916.6702311583531	15617	71.92802714990074	12.475763590958572	2.9296920023051802	5.765319843760005	55.62265479925722	10.83921367740283	41.99602996734328	7.584043030031376	2.3317538579752832	40.0	11.0	1.0	2.0	44.0	2.0	20.0	0.0	0.0	605517.0	106197.0	6822.0	16439.0	391412.0	12164.0	163470.0	0.0	0.0
670	4178.227297947105,2275.382929535787	10814	12.438505640835954	4.585814684668023	1.514518217125948	14.85269095616793	16.74005918254115	19.15119289809506	42.88218975402256	7.0974662474570005	3.3238394673571294	5.0	2.0	0.0	9.0	5.0	3.0	17.0	0.0	0.0	76542.0	22776.0	0.0	70920.0	55264.0	26131.0	120256.0	0.0	0.0
671	4227.126082047422,2354.637812068749	7971	19.485760883201607	13.460419018943671	5.250156818466943	33.15305482373604	93.57408104378372	10.56053192823987	31.928490779074142	3.82913059841927	2.6036883703424913	10.0	4.0	1.0	8.0	36.0	1.0	6.0	0.0	0.0	98266.0	45154.0	5335.0	98377.0	348856.0	10058.0	53253.0	0.0	0.0
672	4258.289756417616,2244.1246616911344	12193	14.445091445911588	10.164766669400475	5.7525629459525955	14.679570245222669	15.906831788731239	21.72779463626671	21.95874682194702	7.42934470597884	3.2247191011235956	8.0	6.0	2.0	7.0	4.0	2.0	7.0	0.0	0.0	87183.0	55792.0	20945.0	68856.0	52024.0	13789.0	53649.0	0.0	0.0
673	4255.108423038509,2417.0276328931304	9011	21.47020308511819	31.061147486405506	10.34779713683276	29.9576073687715	36.76129175452225	21.49983353678837	29.865053823105093	21.156031517034734	2.0299633780934414	6.0	14.0	4.0	9.0	14.0	1.0	8.0	5.0	0.0	81269.0	182616.0	33033.0	88465.0	135044.0	9008.0	63391.0	37665.0	0.0
674	4260.068406038274,2843.5436823962914	16826	0.6482824200641863	4.141804350410079	5.252228693688339	26.660822536550576	22.957209081183883	5.830975870676334	10.631344348032806	0.8700820159277309	0.6901818614049685	0.0	3.0	4.0	23.0	19.0	4.0	8.0	0.0	0.0	0.0	44664.0	37327.0	209152.0	158599.0	26033.0	54322.0	0.0	0.0
675	4284.314775686698,2966.150017198172	20351	0.0	8.843693184610093	0.0781779765122107	45.39270797503808	6.825413984570782	3.0910520367549505	4.125055279838828	0.3069136651761584	0.310058473785072	0.0	9.0	0.0	37.0	11.0	1.0	3.0	0.0	0.0	0.0	132865.0	0.0	427381.0	79062.0	6473.0	21688.0	0.0	0.0
676	4269.585839450628,313.56423158891783	16892	0.0	10.16966611413687	0.10916410134975137	14.72460336253848	51.542090930618045	7.030783802983661	16.457139474307365	0.0484252900781435	0.27515983897703056	0.0	9.0	0.0	11.0	34.0	2.0	12.0	0.0	0.0	0.0	115803.0	0.0	140498.0	312139.0	15285.0	114585.0	0.0	0.0
677	4262.965212589729,653.1182219768084	18110	29.41689674213142	10.032909994478189	5.154003313086692	18.483158475980122	19.64174489232468	24.124848150193262	55.44351187189398	3.5135284373274436	1.1918277194919933	23.0	7.0	4.0	9.0	12.0	17.0	36.0	0.0	0.0	311121.0	122046.0	35719.0	125464.0	112631.0	101132.0	315263.0	0.0	0.0
678	4298.167924105475,2504.9811757675357	13387	12.11324419212669	2.8665869873758125	4.119294838275939	36.387614850227834	44.027713453350266	16.799357585717487	32.03832075894525	5.482557705236424	1.426159707178606	4.0	1.0	3.0	17.0	31.0	5.0	17.0	0.0	0.0	76507.0	13544.0	21564.0	184795.0	274708.0	51048.0	132608.0	476.0	0.0
679	4296.425625527754,191.7232123016755	22501	0.0	11.823207857428558	2.9678680947513443	42.65859295142438	23.70712412781654	6.3794498022310115	5.263454957557442	0.023954490911515042	0.4196257944091374	0.0	11.0	1.0	34.0	27.0	7.0	6.0	0.0	0.0	0.0	164731.0	32289.0	439527.0	213287.0	45763.0	49057.0	0.0	0.0
680	4302.438859714929,2712.13720535397	25327	0.43534567852489436	7.9016069806925415	1.0595017175346468	13.394401231886919	29.163106566115214	10.118884984403996	15.572827417380662	0.9583448493702373	1.0904173411773996	1.0	10.0	1.0	12.0	36.0	4.0	13.0	0.0	1.0	5828.0	142267.0	7562.0	149160.0	309946.0	42949.0	116375.0	0.0	6813.0
681	4313.48724918059,780.733152130466	12509	62.6078823247262	20.56023662962667	16.708130146294668	23.284994803741306	27.34990806619234	22.31705172275961	61.58389959229355	14.448317211607643	7.127268366775922	26.0	12.0	6.0	11.0	7.0	7.0	25.0	1.0	0.0	359842.0	148119.0	59922.0	82370.0	72267.0	42312.0	205869.0	7105.0	0.0
682	4356.137591356848,626.5523779260672	9441	58.04893549412139	11.034530240440631	4.096917699396251	14.374536595699608	25.756169897256648	19.62461603643682	93.86346785298167	4.481516788475797	0.9560427920771105	21.0	4.0	2.0	3.0	12.0	5.0	29.0	0.0	0.0	329610.0	48853.0	14471.0	48379.0	106388.0	32337.0	269021.0	1971.0	0.0
683	4331.250956937799,510.23149920255184	12540	20.598245614035086	7.036044657097289	0.29106858054226475	20.4262360446571	22.867145135566187	16.203668261563	50.03811802232855	2.48755980861244	3.514992025518341	8.0	6.0	0.0	12.0	12.0	7.0	24.0	0.0	0.0	130881.0	52756.0	0.0	122962.0	117780.0	49119.0	197680.0	0.0	0.0
684	4322.699393151279,435.6624403987863	9228	0.03240138708279151	12.269180754226268	0.931837884698743	25.764846120502817	47.89802774165583	20.722149978326833	14.761703511053316	0.6936497615951452	0.8059167750325098	0.0	7.0	0.0	11.0	17.0	5.0	4.0	0.0	0.0	0.0	81497.0	0.0	115398.0	166971.0	52513.0	47414.0	0.0	0.0
685	4358.159265890778,2295.023187108326	11170	24.76598030438675	43.61512981199642	11.706177260519247	40.332050134288274	20.79221128021486	27.78737690241719	50.409221128021485	17.289346463742167	6.835273052820054	10.0	25.0	3.0	11.0	4.0	2.0	12.0	0.0	0.0	112953.0	265485.0	24165.0	140686.0	34996.0	23757.0	109416.0	0.0	0.0
686	4364.138361535287,2381.7646512587703	9692	12.882170862567065	20.025381758151052	8.800557160544779	26.671378456458935	20.202950887329756	12.574494428394551	95.6823153115972	8.9794676021461	2.3755674783326457	5.0	6.0	4.0	12.0	9.0	3.0	36.0	0.0	0.0	69610.0	111030.0	30949.0	107275.0	68937.0	18393.0	347688.0	0.0	0.0
687	4385.866498161765,339.55935968137254	13056	0.0	7.201899509803922	0.5945925245098039	15.202205882352942	17.790058210784313	6.512484681372549	29.091145833333332	0.0	0.6432291666666666	0.0	5.0	0.0	10.0	8.0	1.0	20.0	0.0	0.0	0.0	66287.0	0.0	111075.0	66092.0	8893.0	168460.0	0.0	0.0
