Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
589	3588.2240931780366,1173.7197337770383	15025	0.433477537437604	17.853377703826954	1.9482861896838601	4.850981697171381	0.31174708818635605	5.061763727121464	0.24066555740432613	0.5850249584026622	0.45477537437603993	0.0	11.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	169022.0	9308.0	37379.0	0.0	13904.0	0.0	0.0	0.0
590	3602.4888052106658,723.2190107877061	9826	3.076531650722573	9.728271931610013	0.6077752900468145	7.56686342357012	0.39191939751679217	1.9893140647262366	0.0	1.7839405658457155	0.7225727661306737	1.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	10716.0	71587.0	0.0	38530.0	0.0	200.0	0.0	0.0	0.0
591	3590.957817139347,2861.7448551243983	9767	2.496979625268762	3.88604484488584	0.03788266612061022	7.688952595474557	1.3913177024674925	2.6984744547967647	0.0	0.21552165455103922	0.13852769530050169	1.0	1.0	0.0	3.0	1.0	2.0	0.0	0.0	0.0	18040.0	19848.0	0.0	41139.0	8706.0	13105.0	0.0	0.0	0.0
592	3589.279876699336,2336.9736010116976	12652	8.13736958583623	27.603540942143535	2.3024818210559594	7.600853619981031	2.063626304141638	5.740910527979766	2.7767151438507747	1.951470123300664	1.9257824849826115	4.0	13.0	1.0	2.0	1.0	2.0	0.0	0.0	0.0	46488.0	213939.0	8088.0	15260.0	5248.0	13208.0	0.0	0.0	0.0
593	3574.5972093023256,868.4511627906977	7525	4.29421926910299	4.658073089700997	0.051029900332225916	6.197076411960133	0.09980066445182724	1.478936877076412	0.4132890365448505	0.1283720930232558	0.13461794019933554	1.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	21324.0	29066.0	0.0	26196.0	0.0	5597.0	0.0	0.0	0.0
594	3598.33909782269,2631.0170851130324	9599	2.1076153766017294	2.8123762891967914	0.4418168559224919	7.356495468277946	2.028857172622148	1.837899781227211	4.271694968225857	2.2851338681112616	0.6892384623398271	1.0	1.0	0.0	2.0	1.0	1.0	1.0	0.0	0.0	5513.0	14243.0	0.0	21469.0	8349.0	6176.0	8350.0	0.0	0.0
595	3616.2930219880063,2719.675086316555	11006	0.05615119025985826	10.508177357804835	0.3877884790114483	7.877884790114483	0.22932945666000362	2.1223877884790117	0.8254588406323823	0.9107759403961475	0.14373977830274395	0.0	4.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	75810.0	0.0	48003.0	0.0	4629.0	0.0	0.0	0.0
596	3609.087248322148,3043.244789826916	5662	0.0	1.6061462380784175	0.18791946308724833	15.00777110561639	0.07223595902507948	2.161250441540092	0.10543977393147298	0.3966796185093607	0.6670787707523843	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	8214.0	0.0	43305.0	0.0	0.0	0.0	0.0	0.0
597	3641.3572359843547,815.8351218533747	9971	0.03028783472069	10.003209306990271	0.11192458128572862	5.523217330257747	1.3825092769030187	0.5404673553304583	0.030187543877244007	0.5701534449904724	0.029184635442784074	0.0	4.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	79745.0	0.0	31940.0	7337.0	0.0	0.0	0.0	0.0
598	3634.843218773097,2548.687915742794	10824	5.175166297117516	16.604120473022913	4.927383592017739	10.31559497413156	4.9457686622320765	3.548041389504804	1.9308943089430894	2.2351256467110128	1.7606245380635626	3.0	5.0	1.0	8.0	4.0	1.0	1.0	0.0	0.0	22051.0	70681.0	6812.0	60107.0	25472.0	5229.0	6211.0	0.0	0.0
599	3627.5006783110057,2447.665677463117	11794	13.739189418348312	20.729777853145666	5.1360861454977105	13.480328980837713	3.306003052399525	2.1321858572155334	2.3971510937764964	3.9535356961166697	1.6859420044090216	7.0	9.0	2.0	6.0	1.0	0.0	1.0	0.0	1.0	90878.0	143295.0	16661.0	60473.0	5179.0	0.0	6663.0	0.0	4562.0
600	3646.572470690404,2944.7547546678247	11515	0.13443334780720798	11.765436387320886	0.0	2.593747286148502	0.13851498046026922	0.3174120712114633	0.23126356925749023	0.0	0.16786799826313503	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	97074.0	0.0	21376.0	0.0	0.0	0.0	0.0	0.0
601	3636.2086324140537,935.9219871552701	10588	0.3226293917642614	0.550812240272006	0.4154703437854175	15.456743483188514	0.6408197959954666	1.2515111446921043	0.8956365697015489	0.3982810729127314	0.8326407253494522	0.0	0.0	0.0	9.0	1.0	0.0	0.0	0.0	0.0	299.0	0.0	0.0	99982.0	4980.0	0.0	0.0	0.0	0.0
602	3680.488919571971,3059.5224715222644	14485	0.042319641007939245	0.9870210562651018	0.14711770797376597	8.783569209527098	0.02540559199171557	1.1953054884363135	0.04183638246461857	0.25875043148084226	0.2434932688988609	0.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	3407.0	0.0	71946.0	0.0	7426.0	0.0	0.0	0.0
603	3667.882512251741,993.7037657982977	7754	0.07583182873355687	14.942223368583956	0.7801134898117101	14.216533402115038	1.429068867681197	7.213954088212535	0.44983234459633736	0.48929584730461695	0.5256641733298942	0.0	3.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	67315.0	0.0	51794.0	0.0	23886.0	0.0	0.0	0.0
604	3680.9567493903314,2809.903313728303	13942	0.19136422321044327	0.0	0.0	3.517142447281595	0.13434227513986516	1.02811648257065	0.09295653421316884	0.10830583847367665	0.11368526753693875	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31706.0	0.0	0.0	0.0	0.0	0.0
605	3685.4471126057483,1376.7942304660817	19031	1.6054332405023384	11.4891492827492	3.538542378225001	1.231937365351269	1.4258840838631706	12.139404130103514	0.7263412327255531	1.7807787294414377	3.869843938836635	2.0	16.0	2.0	0.0	1.0	6.0	0.0	0.0	0.0	13122.0	164842.0	14817.0	0.0	10385.0	42002.0	0.0	0.0	0.0
606	3703.1240374802856,2385.0576120233786	10779	2.2519714259207717	6.457370813619074	1.0308934038408015	4.019946191668986	0.7201966787271546	5.566564616383709	0.9934131181000093	1.3758233602374987	0.4675758419148344	0.0	3.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	40436.0	4510.0	11137.0	0.0	12666.0	0.0	0.0	0.0
607	3694.470944087993,1078.3715245951726	16365	1.097952948365414	6.987901008249312	1.8840818820653835	7.439168958142377	1.2716773602199816	3.4179651695692024	0.6026275588145432	0.6653223342499236	0.4427742132600061	0.0	4.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	3215.0	50893.0	0.0	47212.0	0.0	5252.0	0.0	0.0	0.0
608	3703.33611389613,631.518548225386	24935	2.744295167435332	11.48040906356527	0.9679165831161018	9.95400040104271	2.012953679566874	2.645638660517345	0.4606376579105675	0.23517144575897334	0.1418889111690395	4.0	10.0	0.0	11.0	2.0	4.0	0.0	0.0	0.0	24183.0	175196.0	0.0	151026.0	26726.0	21944.0	0.0	0.0	0.0
609	3707.39048650778,2271.4248079574554	20308	4.764280086665353	7.226954894622809	0.7639353949182588	4.709523340555446	2.8909296828835926	6.270681504825684	2.2518219420917864	0.8490742564506598	1.011177860941501	6.0	5.0	0.0	3.0	3.0	4.0	0.0	0.0	0.0	53726.0	88603.0	952.0	20901.0	22236.0	17520.0	0.0	0.0	0.0
610	3693.081148912437,1234.416968767429	14344	1.113357501394311	7.626045733407697	2.020984383714445	4.651840490797546	1.7754461795872838	4.147587841606247	1.42212771890686	1.1122420524261014	0.6353179029559398	1.0	6.0	1.0	3.0	1.0	1.0	0.0	0.0	0.0	3739.0	70584.0	4270.0	39190.0	7663.0	4806.0	0.0	0.0	0.0
611	3708.5807940017303,2665.168028453331	10403	0.1862924156493319	3.1810054791886957	0.0	7.175334038258195	0.0	4.919254061328463	0.0439296356820148	0.21811016053061616	0.8815726232817457	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	20618.0	0.0	38710.0	0.0	8451.0	0.0	0.0	0.0
612	3734.683147089397,842.2847583160083	15392	1.286122661122661	7.068801975051975	0.0841995841995842	7.394295738045738	1.0636044698544698	3.202637733887734	1.6064189189189189	1.274233367983368	0.37259615384615385	1.0	5.0	0.0	6.0	0.0	2.0	1.0	0.0	0.0	12729.0	72621.0	0.0	67966.0	0.0	13733.0	10737.0	0.0	0.0
613	3767.4034561918124,2574.0626833312076	15682	0.33611784211197554	0.893444713684479	0.21629894146154827	4.554138502741997	1.2002933299324066	3.1778472133656424	0.32349190154317053	0.13933171789312587	0.34051779109807423	0.0	2.0	0.0	5.0	1.0	2.0	0.0	0.0	0.0	0.0	10215.0	0.0	42194.0	8833.0	13325.0	0.0	0.0	0.0
614	3770.7257785949078,2879.4445930135385	17949	2.8548665663825283	14.461975597526324	0.019388266755808122	3.25065463257006	1.5995320073541701	1.9837873976266087	1.048192099838431	0.053206306758036656	0.09961557746949691	2.0	11.0	0.0	3.0	2.0	3.0	0.0	0.0	0.0	32320.0	192255.0	0.0	32618.0	15246.0	16412.0	0.0	0.0	0.0
615	3766.975728549395,2482.064453283546	12319	3.1120220797142624	2.1026869064047404	0.8449549476418541	6.194577481938469	0.045864112346781394	4.660199691533403	0.02443380144492248	0.23467813945937172	0.49776767594772303	1.0	1.0	1.0	4.0	0.0	3.0	0.0	0.0	0.0	18923.0	16385.0	8108.0	43853.0	0.0	13799.0	0.0	0.0	0.0
616	3772.57688330284,1171.113356137141	12571	0.12154959828175961	13.385092673613872	0.24325829289634873	2.1789038262668043	0.4867552302919418	3.719115424389468	0.8503698989738286	0.7771060377058309	0.30689682602816004	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	107296.0	0.0	16682.0	0.0	163.0	0.0	0.0	0.0
617	3774.3787068965516,2722.5385344827587	11600	0.05232758620689655	1.2118103448275863	0.0	5.6723275862068965	0.13258620689655173	2.1944827586206896	0.09905172413793104	0.3569827586206897	0.17775862068965517	0.0	1.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	5493.0	0.0	35898.0	0.0	9669.0	0.0	0.0	0.0
618	3787.5455419700506,990.8865915647754	14558	0.8095892292897376	9.601250171726885	1.145555708201676	4.541008380272015	0.21493336996840226	2.107157576590191	1.4563813710674542	0.7053853551311994	1.019989009479324	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	83579.0	0.0	29868.0	0.0	0.0	0.0	0.0	0.0
619	3801.1937175389535,728.0481422293249	20024	1.725429484618458	7.192518977227327	1.6700958849380743	11.10866959648422	1.296344386735917	3.0208250099880143	0.8261586096683979	1.1186576108669597	0.25354574510587297	1.0	11.0	3.0	13.0	0.0	1.0	0.0	0.0	0.0	9671.0	95186.0	21562.0	123068.0	0.0	6055.0	0.0	0.0	0.0
620	3813.908966853018,3006.2241052955937	22717	0.3525113351234758	3.8475590967117137	0.1527490425672404	7.795967777435401	0.1343047057269886	2.9211163445877535	0.08645507769511819	0.09002068935158691	0.5057005766606506	0.0	5.0	0.0	6.0	0.0	7.0	0.0	0.0	0.0	0.0	66449.0	0.0	81202.0	0.0	38599.0	0.0	0.0	0.0
621	3809.775306013837,1283.3757317722193	9395	1.2080894092602448	2.1791378392762106	0.12613092070250134	3.001170835550825	0.4906865353911655	8.078871740287386	0.8889835018626929	0.3969132517296434	0.42778073443320913	1.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	9191.0	11971.0	0.0	19875.0	0.0	5835.0	0.0	0.0	0.0
622	3809.420891719745,1386.1428025477708	15700	3.588471337579618	13.319745222929937	2.514904458598726	2.1584713375796176	1.1238853503184714	10.579299363057325	0.49554140127388535	2.183885350318471	1.8829936305732484	3.0	10.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	22766.0	142806.0	6786.0	0.0	0.0	20501.0	0.0	0.0	0.0
623	3832.810539722974,2409.2625378124503	12562	1.4301862760706894	0.0	0.14718993790797644	8.325823913389588	1.0979143448495463	2.08398344212705	1.533911797484477	0.2036299952236905	0.29724566151886644	1.0	0.0	0.0	7.0	1.0	1.0	1.0	0.0	0.0	6419.0	0.0	0.0	63721.0	7882.0	6824.0	8899.0	0.0	0.0
624	3845.8606990622334,921.8985507246376	11730	0.32225063938618925	11.945098039215686	0.15814151747655583	10.925490196078432	2.050213128729753	4.073401534526854	0.5658141517476556	0.14202898550724638	0.011594202898550725	0.0	4.0	0.0	5.0	1.0	3.0	0.0	0.0	0.0	0.0	81888.0	0.0	67934.0	14307.0	20082.0	0.0	0.0	0.0
625	3845.363580945746,2706.0774187929983	11483	0.13550465906122094	5.957415309588087	0.15919184881999476	10.599930331794827	0.25594356875380997	1.5731951580597405	0.05172864234085169	0.09657754942088305	0.14464861099015935	0.0	3.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	41833.0	0.0	59681.0	0.0	5833.0	0.0	0.0	0.0
626	3862.5805843543826,2288.80371265828	24403	6.378027291726427	5.086382821784206	0.9864360939228783	3.7107732655821004	1.0126623775765276	4.7402778346924554	2.010900299143548	0.9090685571446133	0.517395402204647	4.0	6.0	1.0	3.0	0.0	2.0	0.0	0.0	0.0	60551.0	62772.0	9174.0	26265.0	1382.0	15651.0	0.0	0.0	0.0
627	3882.4266173434276,1202.9448554714384	11624	0.47565381968341364	10.182639366827255	0.29206813489332417	10.285099793530627	0.19425326909841706	3.365106675843083	0.4009807295251204	0.2193737095664143	0.860719201651755	0.0	6.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	81301.0	0.0	67007.0	0.0	0.0	0.0	0.0	0.0
628	3887.6049117321345,815.2442837600156	15351	0.9505569669728356	33.59344668099798	0.7750635137776041	31.904761904761905	0.6535730571298287	4.253468829392222	0.5940981043580222	0.529672334049899	0.8752524265520162	0.0	14.0	0.0	15.0	0.0	2.0	0.0	0.0	0.0	0.0	314869.0	0.0	211090.0	0.0	12169.0	0.0	0.0	0.0
629	3873.1602805049088,1083.1136044880786	17825	0.1273492286115007	10.682300140252455	0.2823001402524544	7.670799438990183	0.09542776998597476	2.867208976157083	1.0513323983169705	0.20611500701262273	1.666086956521739	0.0	11.0	0.0	6.0	0.0	2.0	0.0	0.0	1.0	0.0	131027.0	0.0	73212.0	0.0	11797.0	0.0	0.0	6138.0
630	3910.029011099899,2733.0489404641776	3964	0.23133198789101916	8.306508577194753	0.0	7.849142280524722	0.0	2.641019172552977	0.07416750756811302	0.29339051463168514	0.07669021190716448	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	21700.0	0.0	13234.0	0.0	5890.0	0.0	0.0	0.0
631	3906.499093078759,2798.3558949880667	10475	2.7807159904534604	9.487541766109786	0.0	1.9753699284009547	1.2414319809069212	1.152744630071599	0.0	0.04840095465393795	0.026539379474940335	1.0	5.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	20872.0	78850.0	0.0	12284.0	8928.0	1425.0	0.0	0.0	0.0
632	3921.8341426754537,2462.879754884958	17298	1.6664354260608163	5.0379234593594635	0.2780090183836282	0.689270435888542	0.13013065094230547	2.447797433229275	0.20048560527228582	0.017747716499017227	0.10897213550699503	3.0	5.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	21894.0	71636.0	4809.0	0.0	0.0	8711.0	0.0	0.0	0.0
633	3929.27666999003,1389.1924227318045	16048	3.605620638085743	9.05689182452642	2.584808075772682	5.462549850448654	0.9316425722831505	11.388272681954138	0.7690054835493519	1.152106181455633	2.4656655034895314	1.0	10.0	3.0	3.0	0.0	1.0	0.0	0.0	0.0	27203.0	96965.0	24606.0	36274.0	0.0	9101.0	0.0	0.0	0.0
634	3924.9497135582433,2945.485536459438	14139	2.0792135228799773	15.727703515100078	0.0	8.008487163165713	1.0867812433694037	5.129004880118821	0.131055944550534	0.12150788598910814	0.12058844331282269	1.0	11.0	0.0	5.0	1.0	2.0	0.0	0.0	0.0	21273.0	152654.0	0.0	55120.0	11094.0	15754.0	0.0	0.0	0.0
635	3938.4553637615163,1280.365879487451	9443	0.45091602245049245	3.7303822937625752	1.0887429842211163	6.424864979349783	0.1182886794450916	8.827279466271312	0.0482897384305835	0.7561156412157154	0.4400084718839352	0.0	1.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	25831.0	6941.0	36009.0	0.0	12839.0	0.0	0.0	0.0
636	3936.962522741055,2866.525288053366	8245	0.580230442692541	16.5979381443299	0.042328684050939966	9.484172225591267	0.022073984232868406	2.9671315949060038	0.7729533050333536	0.55767131594906	0.2924196482716798	0.0	6.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	1833.0	95455.0	0.0	48833.0	0.0	10539.0	0.0	0.0	0.0
637	3945.567428021353,2652.7929465301477	11427	0.18920101513958168	10.305679530935503	0.7000087512032904	5.4819287652052155	0.1285551763367463	1.4336221230419182	0.290889997374639	0.2942154546250109	0.10046381377439398	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	89924.0	0.0	38402.0	0.0	0.0	0.0	0.0	0.0
638	3971.658326355711,903.6086785204157	20303	5.142639018864207	18.797960892478944	0.7194010737329458	7.214401812540019	0.9538491848495296	4.60360537851549	0.46106486726099594	0.7507264936216322	0.8697729399596119	2.0	10.0	0.0	8.0	0.0	3.0	0.0	0.0	1.0	44030.0	225239.0	0.0	79439.0	0.0	22507.0	0.0	0.0	6765.0
639	3956.757030983997,2565.792373169901	14685	0.30153217568947904	15.727340823970037	1.5457950289410964	4.905277494041539	0.012597889002383384	4.497923050732039	0.41144024514811034	0.4830779707184202	1.0096697310180456	0.0	10.0	1.0	3.0	0.0	3.0	0.0	0.0	1.0	0.0	161081.0	7871.0	41714.0	0.0	13091.0	0.0	0.0	6076.0
640	3979.5807576785196,1060.0850692762328	10321	0.0	14.809708361592868	2.221393275845364	12.970448599941866	1.565836643736072	7.307237670768337	0.0	0.414494719503924	0.5688402286600136	0.0	4.0	1.0	7.0	1.0	3.0	0.0	0.0	0.0	0.0	94714.0	13922.0	77766.0	10109.0	20619.0	0.0	0.0	0.0
641	4016.2569275453334,2730.1920872909964	12739	0.15346573514404585	9.899756652798493	0.0	2.881701860428605	0.0	0.45772823612528457	0.0	0.05188790328911218	0.0343826046000471	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	87490.0	0.0	15725.0	0.0	0.0	0.0	0.0	0.0
642	4036.134535989948,1123.8248967869324	11142	0.05537605456830012	7.457278765033208	0.06462035541195477	3.973613354873452	3.1840782624304436	1.4535989947944714	0.0	0.21863220247711362	0.8945431699874349	0.0	3.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	49275.0	0.0	30849.0	14212.0	0.0	0.0	0.0	0.0
643	4028.1487078736586,1200.3005138280187	13234	0.31366178026295904	15.456022366631403	0.2370409551156113	11.03256762883482	0.14213389753664804	1.9115913555992141	0.06717545715581079	0.13555992141453832	1.2298624754420433	0.0	9.0	0.0	8.0	0.0	0.0	0.0	0.0	1.0	0.0	134144.0	0.0	97905.0	0.0	0.0	0.0	0.0	6511.0
644	4036.259099648611,2901.959888616323	15083	0.2805807863157197	4.495458463170457	0.2247563482065902	5.461910760458795	2.5166081018365047	2.201551415500895	0.19558443280514487	0.15699794470596035	0.20035801896174502	0.0	3.0	0.0	4.0	3.0	1.0	0.0	0.0	0.0	0.0	40985.0	0.0	38696.0	22393.0	5072.0	0.0	0.0	0.0
645	4036.7927495817066,1295.6826547685444	8965	0.06547685443390965	22.9425543781372	0.25153374233128833	4.514891243725599	0.1102063580591188	5.793307306190742	0.03368655883993307	0.12805354155047408	0.3939765755716676	0.0	10.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	153701.0	0.0	24452.0	0.0	15544.0	0.0	0.0	0.0
646	4028.6109421112374,2321.368581157775	22025	1.076322360953462	2.142837684449489	0.26011350737797956	3.1311691259931895	0.6703291713961408	3.3883768444948923	0.2132122587968218	0.2766855845629966	0.2157094211123723	1.0	3.0	0.0	4.0	1.0	2.0	0.0	0.0	0.0	8210.0	33970.0	0.0	42703.0	7441.0	10774.0	0.0	0.0	0.0
647	4072.190810042634,987.2122690667929	21110	2.4973945997157747	18.403268593083848	1.12482235907153	15.748413074372335	2.1526290857413546	3.1405968735196588	0.1357650402652771	0.40885836096636663	0.8169114163903364	3.0	18.0	0.0	12.0	3.0	1.0	0.0	0.0	0.0	26647.0	273035.0	0.0	175149.0	25580.0	5078.0	0.0	0.0	0.0
648	4039.78251977093,2533.746386692119	7334	0.0	11.661985274065994	0.0	9.429506408508317	0.02413416962094355	3.9668666484865014	0.0	0.15189528224706844	0.696618489228252	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	56983.0	0.0	28325.0	0.0	9243.0	0.0	0.0	0.0
649	4053.5765500116395,1393.4491347869946	12887	1.7980910995576938	6.959338868627299	6.382323271513929	29.59889811437883	1.356483277721735	19.710250640180025	3.725226972918445	4.12726002948708	5.875921471250097	0.0	4.0	2.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	57037.0	26368.0	141219.0	0.0	0.0	0.0	0.0	0.0
650	4085.9514739229026,2511.502494331066	4410	0.0	0.0	0.0	6.638548752834467	0.04126984126984127	6.470521541950113	0.06439909297052154	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	18480.0	0.0	12578.0	0.0	0.0	0.0
651	4081.2882620699947,2433.985374225804	13401	0.04633982538616521	4.411237967315872	0.0	3.7477800164166855	0.09730617118125513	2.809342586374151	0.1111111111111111	0.18916498768748602	0.2779643310200731	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	36696.0	0.0	22972.0	0.0	14638.0	0.0	0.0	0.0
652	4106.639806278446,2840.085832652585	17138	0.2254638814330727	14.571595285330844	0.14879215777803712	10.814097327576146	0.08699964990080523	1.2268642782121602	0.29834286381141323	0.15130120200723537	0.06033376123234917	0.0	11.0	0.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	182207.0	0.0	116790.0	0.0	7648.0	0.0	0.0	0.0
653	4115.990192943183,2666.347670824006	18762	0.0	4.736755143374907	0.03896173115872508	11.493177699605585	0.03938812493337597	1.1313292825924741	0.3726148598230466	0.047916000426393775	0.21730092740645987	0.0	4.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	62258.0	0.0	127211.0	0.0	0.0	0.0	0.0	0.0
654	4143.326243429034,1377.949858471492	12365	1.3485644965628791	31.61019005256773	1.3052163364334817	4.796845936109988	2.23040841083704	17.10788515972503	1.3871411241407199	1.6584714921148402	3.6295188030731906	0.0	14.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	257190.0	0.0	24445.0	0.0	0.0	0.0	0.0	0.0
655	4154.68980464343,1239.7484116145122	16841	1.0539160382400095	19.830770144290717	1.4899352770025533	3.465589929339113	1.531975535894543	9.828870019595035	0.0539754171367496	0.5264532984977139	1.0147853452882845	1.0	12.0	1.0	4.0	2.0	3.0	0.0	0.0	0.0	10175.0	245419.0	12130.0	32617.0	14115.0	18734.0	0.0	0.0	0.0
656	4171.720199857245,2553.946466809422	16812	0.0	5.648584344515822	0.47567213894837024	12.122709969069712	0.0	5.083690221270521	0.1647037830121342	0.0	0.12955032119914348	0.0	7.0	1.0	9.0	0.0	6.0	0.0	0.0	0.0	0.0	75679.0	6917.0	103614.0	0.0	38635.0	0.0	0.0	0.0
657	4167.486477644493,2325.962431842966	18340	0.39427480916030533	9.262813522355508	1.8869138495092694	4.761177753544166	0.42513631406761176	4.3340239912759	0.2494547437295529	0.46815703380588874	0.38440567066521264	0.0	7.0	2.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	119899.0	26992.0	51048.0	0.0	7448.0	0.0	0.0	0.0
658	4211.98205747523,2804.4375215655346	20287	1.1908611426036377	8.191403361758761	0.22014097698033222	13.23571745452753	0.1702075220584611	3.2302459703258246	1.0396312909745158	0.3395277764085375	0.8497067087297284	1.0	8.0	0.0	9.0	0.0	1.0	0.0	0.0	0.0	17428.0	108408.0	0.0	112908.0	0.0	6407.0	0.0	0.0	0.0
659	4201.08956376794,1069.4681465219335	24597	0.6258080253689474	6.762410050006098	1.112290116680896	8.509208440053666	0.21949831280237428	6.081432695044111	0.172460056104403	0.47355368540878967	2.2077489124690004	0.0	9.0	2.0	12.0	0.0	5.0	0.0	0.0	1.0	0.0	106289.0	20613.0	130116.0	248.0	35811.0	0.0	0.0	8145.0
660	4242.581981981982,1387.7853453453454	16650	0.5261861861861862	8.248708708708708	1.4792192192192193	3.4012612612612614	0.9174774774774774	15.984744744744745	2.694774774774775	1.7681681681681682	2.674114114114114	0.0	5.0	0.0	2.0	0.0	3.0	2.0	0.0	0.0	0.0	94884.0	0.0	15960.0	0.0	20542.0	14501.0	0.0	0.0
661	4216.843692364441,2442.5591110291407	10844	0.634175580966433	2.363611213574327	0.0	5.592585761711546	0.0	1.932681667281446	0.20619697528587236	0.058281077093323495	0.07718554039099963	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	14670.0	0.0	31111.0	0.0	0.0	0.0	0.0	0.0
662	4290.427788343215,2430.6370958720213	8939	0.0	11.63989260543685	0.0	7.252824700749525	0.08446134914419957	2.2032665846291533	0.0	0.09229220270723795	0.5462579706902339	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	79114.0	0.0	35755.0	0.0	0.0	0.0	0.0	0.0
663	4282.359467370717,2719.7236411639788	17423	0.3218159903575733	7.392354933134363	0.7123916661883717	37.65178212707341	1.0199162027205417	6.144406818573151	0.5430178499684325	0.622395683866154	1.7485507662285484	0.0	4.0	1.0	23.0	1.0	3.0	0.0	0.0	0.0	0.0	79588.0	5789.0	317532.0	7929.0	18593.0	0.0	0.0	0.0
664	4287.19377138468,1265.2318273863557	14321	2.6780252775644158	7.422805669995112	1.4246910131974024	17.78674673556316	0.20054465470288388	6.5052021506878015	1.72383213462747	0.8393268626492564	1.395363452272886	3.0	3.0	1.0	9.0	0.0	1.0	2.0	0.0	0.0	30459.0	73732.0	13592.0	134890.0	0.0	8065.0	15291.0	0.0	0.0
665	4282.600830252319,1152.5850035674905	15417	0.4252448595706039	23.245832522540052	0.5446584938704028	6.914380229616657	1.8913537004605305	11.455211779204774	0.20795226049166504	0.8448465979113965	2.122137899721087	0.0	12.0	0.0	5.0	1.0	6.0	0.0	0.0	2.0	0.0	222582.0	0.0	56224.0	6968.0	38950.0	0.0	0.0	9774.0
666	4309.817467728646,2623.6041746772867	18205	0.32166987091458393	12.69409502883823	1.5722054380664652	34.78659708871189	3.2122493820379017	8.692007690195002	0.9161768744850316	1.590771765998352	2.483273825872013	0.0	10.0	0.0	29.0	5.0	2.0	0.0	0.0	0.0	0.0	174055.0	0.0	331109.0	33772.0	17513.0	0.0	0.0	0.0
667	4315.523133720094,2311.9468284029344	20857	0.30977609435681064	6.36179699860958	0.6449153761327132	1.2797142446181138	0.3733998178069713	4.716162439468763	0.8362180562880568	0.6902718511770629	2.562880567675121	0.0	8.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	104842.0	9768.0	6121.0	0.0	6782.0	0.0	0.0	0.0
