Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
471	3385.6485422188566,2121.0202196137825	13205	32.39045815978796	23.72957213176827	3.3035213934115863	4.933510034078001	19.567890950397576	12.479742521772057	10.247860658841349	2.966906474820144	3.3613782658084057	19.0	13.0	0.0	3.0	14.0	5.0	3.0	0.0	0.0	226763.0	191961.0	0.0	21357.0	130446.0	39632.0	28114.0	0.0	0.0
472	3408.6488555461992,2346.3318533261886	13063	1.8734593891142923	21.641123784735512	0.7507463829135727	2.9032381535635	1.2033223608665697	11.772257521243207	21.331547117813674	0.34234096302533873	2.5233101125315778	1.0	14.0	0.0	2.0	1.0	5.0	14.0	0.0	1.0	17129.0	196511.0	0.0	13482.0	10238.0	32542.0	115051.0	0.0	7552.0
473	3404.662329419232,560.5612821326563	15755	5.948778165661695	20.94960330053951	1.7745477626150428	2.8489368454458903	10.977911774039987	19.459028879720723	27.665058711520153	0.5529673119644557	4.041827991113932	3.0	17.0	3.0	2.0	8.0	11.0	19.0	0.0	3.0	45856.0	211579.0	21295.0	20433.0	86414.0	72839.0	153905.0	0.0	11525.0
474	3429.0093132247794,1994.6655651024455	16643	31.601634320735446	42.327945682869675	0.13248813314907168	1.7468605419695968	13.88433575677462	9.77185603557051	3.9901460073304094	0.8878207054016704	3.563720483085982	15.0	36.0	0.0	2.0	11.0	3.0	1.0	0.0	2.0	285440.0	467010.0	0.0	16715.0	102319.0	16927.0	8240.0	0.0	13159.0
475	3443.6294857376547,679.8885083324814	19562	6.442183825784684	7.359012370923218	1.0485635415601677	3.5174317554442287	21.09845619057356	15.269195378795624	18.109958081995707	1.6323995501482467	2.9553726612820777	3.0	7.0	0.0	2.0	18.0	5.0	10.0	0.0	0.0	49954.0	80974.0	0.0	26258.0	188126.0	40526.0	87566.0	0.0	0.0
476	3407.721432714617,2593.4976073085845	13792	19.705118909512763	21.875072505800464	1.7663863109048723	12.883193155452437	9.625	7.521316705336427	16.07707366589327	0.3821780742459397	3.3030742459396754	13.0	16.0	2.0	10.0	5.0	4.0	10.0	0.0	0.0	154446.0	214514.0	15313.0	99927.0	62831.0	29262.0	84737.0	0.0	0.0
477	3481.256085686465,2847.3847299387135	17459	61.509364797525635	37.17188842430838	111.56429348759951	36.952402772209176	14.711953720144338	15.040666704851366	17.69855089065811	0.5686465433300877	11.703133054585027	41.0	28.0	77.0	22.0	15.0	7.0	15.0	0.0	5.0	666331.0	421321.0	1202481.0	322566.0	136409.0	52370.0	123549.0	0.0	37793.0
478	3480.816463533859,2421.2285732907517	15343	0.7466597145277977	15.481978752525581	1.8126833083490843	6.848725803297921	26.769927654304894	12.106758782506681	30.195333376784202	0.637815290360425	4.840057355145669	1.0	13.0	3.0	5.0	17.0	6.0	21.0	0.0	2.0	6594.0	163489.0	18274.0	62867.0	197830.0	42641.0	179551.0	0.0	11633.0
479	3486.3528212100614,214.22161794697485	16181	0.056053395958222604	6.5048513688894385	71.7358630492553	7.683579506828997	0.4089364068969779	1.1431926333353934	7.603114764229652	0.06927878375872937	10.14084419998764	0.0	6.0	45.0	6.0	0.0	0.0	5.0	0.0	9.0	0.0	75631.0	647146.0	68344.0	0.0	0.0	37342.0	0.0	71271.0
480	3481.8045944005744,2139.248528356066	13930	5.249246231155779	29.761450107681263	0.7909547738693468	2.4450825556353193	22.08722182340273	7.512849964106246	15.06826992103374	1.0066762383345298	6.002799712849964	1.0	27.0	0.0	1.0	16.0	3.0	6.0	0.0	1.0	28265.0	299871.0	0.0	11519.0	154993.0	16341.0	57266.0	0.0	5798.0
481	3473.5891160380074,469.6366253959113	13892	0.3745321048085229	49.495824935214515	35.039591131586526	7.570832133602073	20.57608695652174	22.24236970918514	44.17708033400518	1.0878923121220847	1.920097898070832	0.0	33.0	26.0	11.0	15.0	9.0	28.0	0.0	0.0	0.0	422827.0	262707.0	64957.0	139795.0	64652.0	236606.0	0.0	0.0
482	3504.023274341319,2668.9118534114837	17573	22.560689694417572	102.20554259375177	8.030615148238775	16.15671769191373	13.324190519547033	11.633073464974677	21.867068798725317	0.3295396346668184	1.5103283446195868	9.0	63.0	8.0	16.0	13.0	10.0	17.0	0.0	0.0	206425.0	1135520.0	97396.0	166024.0	119864.0	65027.0	149298.0	0.0	0.0
483	3515.8192718416285,2532.7609442328107	16013	0.2529195029038906	37.33466558421283	5.279585336913757	22.659838880909263	12.869730843689503	8.637044901017923	22.90307874851683	0.8535564853556485	2.741834759258103	0.0	27.0	4.0	20.0	11.0	4.0	16.0	0.0	0.0	0.0	395147.0	49848.0	222353.0	107370.0	29828.0	148267.0	0.0	0.0
484	3485.5406048405544,1867.742142105504	21857	4.312165438989798	51.46982660017386	3.6434094340485887	6.22821064189962	14.881593997346387	8.205471931189093	15.675893306492199	2.6068078876332526	1.6783639108752344	5.0	56.0	1.0	3.0	18.0	3.0	9.0	0.0	0.0	49570.0	698642.0	7973.0	24457.0	144220.0	19701.0	64459.0	0.0	0.0
485	3507.212335600907,383.01460317460317	11025	52.7566439909297	34.68825396825397	59.4918820861678	7.143492063492063	9.81315192743764	13.6140589569161	55.927074829931975	0.6445351473922902	11.463764172335601	24.0	16.0	37.0	4.0	8.0	3.0	31.0	0.0	1.0	340205.0	234303.0	391968.0	35969.0	55328.0	21492.0	277554.0	0.0	8384.0
486	3534.732417487472,299.5867461551754	11574	0.0	20.353637463279764	65.14359771902541	11.86815275617764	0.8448246068774841	4.162260238465526	11.663124243995162	0.08303093139796094	7.594349403836184	0.0	11.0	32.0	8.0	1.0	4.0	5.0	0.0	1.0	0.0	157540.0	434843.0	74087.0	5958.0	22401.0	35666.0	0.0	10911.0
487	3537.5581316717385,2238.538810800367	20703	0.3570980051200309	23.607399893735206	2.1762546490846737	6.044534608510844	10.19011737429358	8.649809206395208	12.806356566681158	0.8081437472830024	3.390716321306091	0.0	24.0	4.0	6.0	13.0	5.0	7.0	0.0	1.0	0.0	336622.0	30000.0	52604.0	109734.0	33378.0	71268.0	0.0	4322.0
488	3577.5987635397505,2065.9886572654814	19572	1.5084815041896587	36.767678315961575	1.1082669119149806	3.2254751686082157	22.275393419170243	11.822808093194359	20.42928673615369	1.1543020641733088	3.82122419783364	1.0	28.0	1.0	2.0	29.0	5.0	21.0	0.0	0.0	10594.0	434247.0	10804.0	19388.0	245088.0	29660.0	161351.0	0.0	0.0
489	3587.5487203469092,2773.686761329819	23522	31.457316554714737	49.51152112915568	16.812175835388146	58.27093784542131	5.886319190545022	11.473471643567724	8.610832412209847	0.6553014199472834	4.5913187654111045	17.0	39.0	24.0	59.0	12.0	13.0	10.0	1.0	2.0	353989.0	701040.0	257041.0	772169.0	89760.0	94550.0	84285.0	8606.0	11503.0
490	3557.0563705413656,579.9030456474793	13429	0.5848536748827166	21.75761411869834	1.4037530717104774	2.908928438454092	2.5651947278278353	10.802814803782859	16.72834909524164	1.014744210291161	1.6363094794846973	0.0	16.0	0.0	5.0	1.0	3.0	11.0	0.0	1.0	0.0	203666.0	0.0	26486.0	12586.0	14324.0	80544.0	0.0	5247.0
491	3582.695164075993,476.5956630205335	10422	5.077240452888121	13.124928036845136	9.259834964498177	3.0115141047783536	43.38409134523124	13.898196123584725	27.315102667434275	1.2203032047591633	13.228746881596622	1.0	7.0	5.0	1.0	21.0	1.0	7.0	0.0	3.0	36961.0	87955.0	47890.0	14121.0	237652.0	12386.0	60703.0	0.0	27181.0
492	3583.046806474763,1943.187863806714	12541	2.0143529224144805	34.1832389761582	0.796587194003668	3.093533211067698	5.87241846742684	6.0149908300773465	9.40969619647556	0.720038274459772	1.066980304600909	1.0	17.0	0.0	1.0	5.0	2.0	3.0	0.0	0.0	10615.0	246394.0	0.0	9753.0	39859.0	16020.0	20136.0	0.0	0.0
493	3607.089106644077,2392.90718439489	21839	23.833234122441503	47.18503594486927	62.81597142726315	10.270616786482897	16.58629058107056	5.890562754704885	21.019872704794174	0.4512111360410275	4.653601355373414	24.0	42.0	71.0	13.0	18.0	2.0	23.0	0.0	0.0	333849.0	642379.0	792131.0	116588.0	182089.0	15133.0	183385.0	0.0	0.0
494	3596.4009130718346,668.1200968974192	10733	2.6574117208608965	24.077238423553528	1.2908785987142457	1.1894158203670921	5.92835181216808	14.117674461939812	8.685362899468927	1.835740240380136	1.6139942234230877	2.0	17.0	0.0	0.0	5.0	3.0	3.0	0.0	0.0	14050.0	204769.0	0.0	0.0	35505.0	23843.0	30270.0	0.0	0.0
495	3625.7359371894254,1807.364241701451	20124	22.320810971973764	20.633422778771617	6.226296958855098	2.4448916716358577	7.137994434506062	6.888342277877162	7.200009938382031	1.182518386006758	1.616577221228384	19.0	21.0	6.0	1.0	9.0	3.0	3.0	0.0	0.0	258980.0	255382.0	56304.0	10435.0	62693.0	14465.0	19896.0	0.0	0.0
496	3658.6518225584596,310.7493552269601	23264	1.8114253782668501	26.017150962861074	20.826856946354884	4.887164718019257	0.9309233149931224	7.709508253094911	12.275962861072902	0.7764786795048143	7.185221801925723	2.0	30.0	27.0	6.0	1.0	4.0	14.0	0.0	2.0	30139.0	416535.0	329187.0	58769.0	5951.0	23165.0	105700.0	0.0	11177.0
497	3682.394107720433,651.5347349177331	14222	1.4764449444522572	35.23175362115033	2.7546758543102237	2.8610603290676417	4.341302207846998	5.750316411193925	14.210378287160736	1.113415834622416	1.4294754605540712	0.0	23.0	0.0	2.0	3.0	0.0	5.0	0.0	0.0	0.0	317382.0	0.0	16198.0	18657.0	0.0	31604.0	0.0	0.0
498	3644.037850347133,2547.87827204937	19445	6.916996657238364	35.40401131396246	2.614245307276935	19.200411416816664	2.325790691694523	7.720390845975829	6.1040884546155825	0.08583183337618926	0.5098482900488558	4.0	32.0	3.0	23.0	3.0	7.0	6.0	0.0	0.0	66641.0	466937.0	30604.0	226659.0	20758.0	48162.0	43821.0	0.0	0.0
499	3667.9298318027036,2269.463006913631	19382	0.046331647920751215	39.63285522649881	0.5151687132390879	12.772882055515426	7.826436900216696	6.297182953255598	8.772417707150964	0.5238365493757094	0.7013724073882984	0.0	41.0	1.0	10.0	11.0	4.0	7.0	0.0	0.0	0.0	533021.0	4678.0	103860.0	100715.0	29901.0	47303.0	0.0	0.0
500	3681.2967532467533,519.9745670995671	9240	0.0	23.74264069264069	1.5053030303030304	5.698484848484848	2.4295454545454547	9.161471861471862	24.753463203463202	0.6016233766233766	0.7156926406926407	0.0	14.0	1.0	3.0	2.0	1.0	7.0	0.0	0.0	0.0	159266.0	10874.0	31883.0	15263.0	6835.0	65254.0	0.0	0.0
501	3689.241349683668,425.4280246817152	12803	0.9005701788643287	14.476450831836289	11.716785128485512	0.9315785362805592	0.8715144887916895	7.221979223619464	12.288213699914083	0.23455440131219246	1.5807232679840661	1.0	8.0	6.0	1.0	1.0	1.0	6.0	0.0	0.0	9139.0	126003.0	73744.0	7516.0	9280.0	9446.0	45053.0	0.0	0.0
502	3688.3011109605745,1971.5861671860182	14762	5.2797723885652355	9.926703698685815	0.681547215824414	1.9201327733369462	9.70715350223547	8.323330172063406	17.943503590299418	1.0018967619563746	1.0131418506977374	5.0	8.0	1.0	1.0	7.0	3.0	7.0	0.0	0.0	45045.0	92805.0	6737.0	5528.0	68320.0	16534.0	54098.0	0.0	0.0
503	3696.494967323379,2678.2517292372277	20963	1.2579306396985164	9.651242665649	33.444783666459955	62.93817678767352	14.51366693698421	10.079282545437199	25.708104755998665	0.06506702284978295	3.057148308925249	1.0	10.0	24.0	48.0	23.0	8.0	23.0	0.0	2.0	18937.0	150861.0	373895.0	679940.0	186054.0	63132.0	240987.0	0.0	7320.0
504	3716.7661469933187,2140.0241599690135	20654	0.12467318679190471	27.019657209257286	2.189503243923695	6.634356541105839	9.369516800619735	8.521303379490655	25.909557470707853	0.9156095671540622	0.7825118621090346	0.0	25.0	4.0	6.0	10.0	4.0	23.0	0.0	0.0	0.0	360817.0	26775.0	53236.0	103886.0	24395.0	166293.0	0.0	0.0
505	3755.86027316498,1860.4624152500737	20354	36.86528446497003	8.6336837967967	8.205610690773312	1.7938488749140218	9.145180308538862	6.092316006681734	8.836101012086077	0.3809079296452786	1.5162130293799745	40.0	7.0	5.0	1.0	11.0	1.0	5.0	0.0	0.0	472278.0	88903.0	55626.0	9464.0	81760.0	5778.0	39794.0	0.0	0.0
506	3764.9631644460837,2429.2578488774147	21691	0.5851735742934858	25.54981328661657	0.9205200313494076	9.925499054907565	3.218062791019317	2.9995389793001705	12.044350191323591	0.06956802360425983	0.3981835784426721	1.0	34.0	2.0	14.0	6.0	1.0	13.0	0.0	0.0	5224.0	411428.0	9189.0	118124.0	48160.0	8086.0	92771.0	0.0	0.0
507	3770.4701777106266,2579.016979638823	13899	0.6286063745593208	50.61205842146917	25.2286495431326	39.8472551982157	25.755018346643645	34.810777753795236	18.249082667817827	14.19102093675804	16.06022015972372	0.0	33.0	21.0	25.0	24.0	13.0	10.0	10.0	3.0	0.0	443563.0	191047.0	287479.0	180774.0	98991.0	88827.0	58322.0	17288.0
508	3790.628449123619,2035.0477815699658	17287	0.6705616937583155	36.859200555330595	1.471741771273211	3.648232776074507	11.829467229710186	5.422456180945219	16.97443165384393	0.7922138022791693	0.8084109446404812	1.0	33.0	1.0	2.0	10.0	1.0	11.0	0.0	0.0	7770.0	439621.0	11050.0	15131.0	111036.0	5554.0	87927.0	0.0	0.0
509	3772.638863040352,589.6592504864225	11821	9.033245918281025	12.988918027239658	3.9339311394975045	1.2051433888841891	4.759242026901277	13.690889095677184	22.098468826664412	1.288554267828441	1.5599357076389477	4.0	6.0	2.0	1.0	4.0	2.0	7.0	0.0	0.0	63630.0	84855.0	17973.0	5568.0	27554.0	10607.0	54171.0	0.0	0.0
510	3789.6606908613903,479.56703104503714	11435	0.7517271534761697	34.481679055531266	0.7101005684302579	3.5378224748578924	6.215741145605596	7.5184958460865765	13.930389156099693	0.2309575863576738	0.3888062964582422	0.0	14.0	0.0	2.0	4.0	3.0	4.0	0.0	0.0	0.0	220739.0	0.0	19392.0	29647.0	14891.0	33472.0	0.0	0.0
511	3797.761781757649,2306.5512886745882	17421	0.6834280466104127	38.783364904425696	1.2976292979737098	14.255381436197693	7.545318868032834	6.637047241834567	20.990643476264278	0.24740256012858045	2.096090924745996	1.0	35.0	1.0	13.0	8.0	4.0	15.0	0.0	0.0	8106.0	490896.0	6499.0	133482.0	61725.0	25271.0	142691.0	0.0	0.0
512	3812.0989401832226,108.34668582719597	27835	0.0	3.4160229926351717	0.7374169211424466	5.241494521286151	1.894269804203341	4.6204418897072035	2.819651517873181	0.020298185737380996	0.2760553260283815	0.0	5.0	1.0	9.0	3.0	7.0	3.0	0.0	0.0	0.0	63494.0	6628.0	94247.0	30381.0	61444.0	20408.0	0.0	0.0
513	3871.5056333219527,2556.5172901526607	20503	1.9012827391113496	22.239867336487343	1.4907574501292493	39.88270009266937	16.283324391552455	9.762912744476418	6.340242891284202	0.8424133053699459	2.5078768960639906	2.0	24.0	2.0	30.0	16.0	8.0	6.0	0.0	0.0	24016.0	316187.0	19669.0	430440.0	156710.0	46849.0	42524.0	0.0	0.0
514	3854.3713235294117,629.0066176470589	10880	5.208823529411765	23.22702205882353	1.490533088235294	1.1317095588235293	12.717095588235294	15.648805147058823	11.729319852941176	1.4980698529411764	2.3083639705882355	2.0	10.0	0.0	1.0	10.0	2.0	3.0	0.0	0.0	25477.0	163067.0	0.0	6581.0	75179.0	14351.0	23635.0	0.0	0.0
515	3862.5096701709335,1749.787376615039	24922	4.9944225985073425	26.03033464408956	2.926530776021186	2.740510392424364	10.231321723778189	13.474360003210014	12.348968782601718	1.4156568493700346	2.5046143969183854	3.0	34.0	3.0	4.0	10.0	6.0	10.0	0.0	0.0	63879.0	424938.0	35932.0	36374.0	88790.0	36045.0	69945.0	0.0	0.0
516	3867.36551150211,2153.7241276823397	16823	0.05754027224632943	6.797776853117756	14.766391250074303	15.343933900017833	8.967603875646436	6.529632051358259	22.355049634429054	0.49735481186470903	1.7391071747013018	0.0	8.0	15.0	11.0	7.0	2.0	10.0	0.0	0.0	0.0	90634.0	141783.0	112361.0	65814.0	16907.0	85535.0	0.0	0.0
517	3888.216428995841,2277.8942364824716	13464	7.8936423054070115	32.1387403446227	5.465612002376708	12.327020202020202	11.170528817587641	5.0887551990493165	13.701648841354723	0.41406714200831846	1.5287433155080214	2.0	20.0	4.0	7.0	6.0	1.0	4.0	0.0	0.0	48817.0	289010.0	30644.0	71204.0	64322.0	10607.0	26528.0	0.0	0.0
518	3893.132106609456,490.0660120471986	12119	5.462991996039277	12.827213466457628	1.5285914679428996	7.007508870368842	6.795857744038287	8.78620348213549	12.506477432131364	0.3855928706989025	1.1359848172291442	5.0	8.0	2.0	5.0	5.0	5.0	7.0	0.0	0.0	50194.0	105667.0	11754.0	46532.0	37440.0	29344.0	43227.0	0.0	0.0
519	3940.86224305806,600.5345113595384	13865	19.275009015506672	21.703498016588533	2.8278398846015147	1.5116480346195456	6.116480346195456	20.445510277677606	20.79480706815723	1.1959610530111793	2.751316263974035	10.0	13.0	1.0	1.0	4.0	6.0	9.0	0.0	0.0	149823.0	203578.0	8253.0	9057.0	35195.0	33792.0	84799.0	0.0	0.0
520	3898.961568307127,363.8124974474168	24485	0.024913212170716764	9.313620584031039	0.08866653052889524	2.6003267306514193	4.7731264039207675	7.389095364508883	5.456728609352665	0.16365121502960997	0.2584439452726159	0.0	15.0	0.0	4.0	6.0	3.0	8.0	0.0	0.0	0.0	149918.0	0.0	41414.0	54168.0	27956.0	51935.0	0.0	0.0
521	3899.1052631578946,1996.6228359678073	17271	11.021828498639337	11.321116322158531	16.57072549360199	4.6602397081813445	10.223843436975276	6.31602107579179	25.026055237102657	0.6036129928782352	2.14660413409762	6.0	12.0	15.0	6.0	11.0	3.0	19.0	0.0	1.0	107015.0	141060.0	162603.0	49425.0	98435.0	21941.0	144118.0	0.0	6457.0
522	3916.694844953585,1862.0210020409506	15189	29.904865363091712	34.81229837382316	2.315425636974126	2.66798340904602	14.087958390940813	14.182698005135295	30.22252946211074	1.5065507933372835	3.7633155573112123	15.0	26.0	3.0	2.0	13.0	1.0	16.0	0.0	0.0	257410.0	355677.0	20414.0	16731.0	100185.0	4965.0	126910.0	0.0	0.0
523	3935.7051296379077,142.32420652659812	17896	0.0	4.531459544032186	10.05733124720608	7.079403218596334	1.6427693339293696	2.738936075100581	8.99100357621815	0.026765757711220386	0.34739606616003577	0.0	4.0	10.0	6.0	2.0	1.0	5.0	0.0	0.0	0.0	50543.0	96048.0	60869.0	19730.0	7676.0	46942.0	0.0	0.0
524	3950.014587628866,2459.8553092783504	19400	3.6621649484536083	23.145670103092783	1.2238144329896907	29.32659793814433	12.556907216494846	2.0731443298969072	6.906494845360824	0.4095876288659794	1.779020618556701	3.0	23.0	0.0	27.0	9.0	0.0	7.0	0.0	0.0	51155.0	320600.0	0.0	286002.0	109313.0	0.0	54575.0	0.0	0.0
525	3991.471506442022,2228.6762264618433	16144	0.18043855302279485	51.13893706640238	1.0896308225966302	7.580401387512389	76.7027378592666	4.538466303270565	25.9923810703667	0.24504459861248762	1.0356169474727452	0.0	34.0	0.0	5.0	53.0	2.0	17.0	0.0	0.0	1131.0	486923.0	0.0	56970.0	661221.0	14237.0	140432.0	0.0	0.0
526	4004.335069710434,1960.469128236556	13054	5.557760073540678	35.11168990347786	14.536540523977324	4.705607476635514	5.333690822736326	18.83277156427149	47.6070170062816	1.3434196414891988	3.703768959705837	1.0	20.0	8.0	3.0	5.0	6.0	27.0	0.0	1.0	28161.0	325931.0	81362.0	24278.0	38499.0	40992.0	219275.0	0.0	5097.0
527	3999.7847401400663,2106.485379039194	16278	0.6746529057623787	24.086374247450546	17.676065855756235	13.129684236392677	105.46510627841258	10.973706843592579	7.893905885243887	0.17600442314780684	1.8538518245484703	0.0	24.0	19.0	14.0	75.0	6.0	7.0	0.0	0.0	2046.0	287575.0	177102.0	134621.0	791731.0	38461.0	51478.0	0.0	0.0
528	3993.4660437556972,218.89995442114858	8776	12.655537830446672	17.326458523245215	27.471171376481312	16.302529626253417	3.091157702825889	17.40542388331814	33.21581586144029	0.2730173199635369	0.8745442114858706	6.0	8.0	10.0	7.0	3.0	6.0	16.0	0.0	0.0	79231.0	113176.0	125020.0	69056.0	19938.0	57681.0	141620.0	0.0	0.0
529	4025.0816014669927,1809.6668092909536	16360	0.018215158924205378	52.31955990220049	1.126955990220049	4.425672371638142	3.157640586797066	9.065220048899755	26.368581907090466	0.24535452322738385	0.7225550122249389	0.0	40.0	1.0	2.0	4.0	2.0	16.0	0.0	0.0	0.0	572020.0	8203.0	19807.0	26724.0	12779.0	129785.0	0.0	0.0
530	4011.4696339080947,2362.5549987258983	11773	5.236388346215918	20.155695234859426	19.318270619213454	43.08417565616241	16.437696424021066	38.59024887454345	20.84286078314788	3.299838613777287	9.192304425380106	3.0	11.0	10.0	23.0	12.0	9.0	7.0	0.0	0.0	44142.0	143277.0	116279.0	244424.0	93631.0	61689.0	56483.0	0.0	0.0
531	4028.9784798534797,301.4462323390895	15288	0.5709706959706959	18.16516221873365	21.66346153846154	9.646389324960754	4.748430141287284	5.612179487179487	62.240319204604916	0.2621664050235479	1.8291470434327577	1.0	15.0	11.0	8.0	4.0	5.0	44.0	0.0	0.0	8089.0	174642.0	136688.0	73143.0	34244.0	23096.0	359443.0	0.0	0.0
532	4022.5142378559462,503.96673845417564	16716	10.40799234266571	17.976310122038765	3.154462790141182	2.8728164632687245	5.438442211055277	10.471584111031348	15.019621919119407	0.8312993539124193	1.906915530031108	8.0	14.0	3.0	3.0	6.0	7.0	13.0	1.0	0.0	105370.0	216395.0	27245.0	33731.0	40902.0	45942.0	87375.0	6173.0	0.0
533	4054.200932333718,61.63898500576701	20808	0.0	14.357650903498655	9.688389081122645	27.580882352941178	20.119281045751634	8.0339292579777	10.74216647443291	0.2229911572472126	0.7600922722029988	0.0	16.0	12.0	28.0	17.0	5.0	13.0	0.0	0.0	0.0	194700.0	104535.0	294953.0	192674.0	36499.0	97578.0	0.0	0.0
534	4082.530545765246,2466.662821745167	18726	8.040425077432447	30.24415251521948	28.074602157428174	26.595375413863078	26.917494392822814	53.40083306632489	14.949535405318809	7.929189362383851	17.515967104560506	7.0	27.0	18.0	26.0	19.0	23.0	8.0	0.0	1.0	89696.0	371441.0	204069.0	257067.0	168973.0	166226.0	54658.0	0.0	9497.0
535	4047.1793389654663,424.87209129983694	6747	0.0	34.19327108344449	0.6579220394249296	3.8880984141099746	5.8172521120497995	8.079294501259819	24.331702979101824	0.33911368015414256	0.33570475767007557	0.0	10.0	0.0	2.0	2.0	0.0	6.0	0.0	0.0	0.0	171124.0	0.0	17875.0	19190.0	0.0	56511.0	0.0	0.0
536	4071.7630481486162,186.96259320106154	7913	0.0	39.83305952230507	10.950461266270693	13.35978769114116	12.518008340705169	13.776191077972955	31.373562492101605	0.34234803487931253	0.39934285353216226	0.0	15.0	4.0	6.0	2.0	6.0	10.0	0.0	0.0	0.0	218017.0	47684.0	65957.0	25203.0	35112.0	84738.0	0.0	0.0
537	4067.3531129540943,2304.966359070202	8561	29.211190281509168	57.51594439901881	38.16446676790095	84.8631001051279	44.37647471089826	43.00163532297629	45.16750379628548	4.602733325546081	8.691040766265623	11.0	21.0	12.0	33.0	16.0	8.0	13.0	0.0	0.0	154214.0	304404.0	127146.0	395920.0	154265.0	58268.0	95584.0	0.0	0.0
538	4095.473048907388,2060.3449184876863	14415	1.1137010058966355	49.12937911897329	25.154491848768643	24.9803676725633	30.703642039542142	14.5193201526188	25.96323274366979	0.6976066597294485	14.087547693374956	1.0	33.0	16.0	23.0	21.0	10.0	18.0	0.0	5.0	10176.0	441455.0	196364.0	206844.0	199782.0	58560.0	154314.0	0.0	30975.0
539	4109.582814535978,1923.202258578254	13814	3.8675256985666713	11.287751556392067	0.7143477631388446	7.504343419719126	11.000506732300565	5.059215288837411	15.250687708122195	0.39546836542637903	8.360069494715505	1.0	7.0	1.0	7.0	6.0	0.0	8.0	0.0	2.0	31823.0	109143.0	8373.0	60462.0	69951.0	0.0	70878.0	0.0	11215.0
540	4130.619723223631,457.8449819746482	8599	0.0	26.99883707407838	2.9715083149203396	1.3629491801372253	3.3068961507151995	6.393301546691475	22.24398185835562	0.3603907431096639	1.1161762995697173	0.0	8.0	1.0	1.0	1.0	0.0	11.0	0.0	0.0	0.0	142740.0	5885.0	8717.0	11202.0	0.0	82428.0	0.0	0.0
541	4135.461989812367,360.4997743245857	15509	3.76284737894126	28.194790121864724	2.9470629956799277	3.084338126249275	6.232123283254884	4.260622864143401	44.057966342123926	0.3481849248823264	1.9127603327100393	1.0	20.0	3.0	4.0	4.0	0.0	27.0	0.0	0.0	29605.0	270728.0	27308.0	30907.0	37609.0	1004.0	250031.0	0.0	0.0
542	4095.841332027424,1680.6428681890818	19399	2.2360430950048973	32.65121913500696	0.6892623331099541	2.2983658951492343	6.5474508995309035	6.098097840094851	16.35001804216712	0.29202536213206864	0.41821743388834476	1.0	35.0	0.0	4.0	6.0	2.0	10.0	0.0	0.0	22342.0	420874.0	3764.0	27228.0	55657.0	12359.0	88282.0	0.0	0.0
543	4143.885406464251,2308.426278912077	13273	1.152866721916673	22.010698410306638	18.67038348527085	57.37843742936789	127.13011376478566	19.311685376327883	8.199502749943495	1.2800421909138853	7.686129737060197	1.0	18.0	10.0	36.0	77.0	10.0	5.0	0.0	0.0	12017.0	207418.0	119100.0	410067.0	844308.0	75809.0	35270.0	0.0	0.0
544	4144.645778055252,173.70984860309036	12814	1.1209614484157953	62.37755579834556	49.81965038239426	47.734118932417665	50.48610894334322	35.27329483377556	47.579912595598564	1.0152957702512877	13.983767754019041	1.0	31.0	26.0	23.0	26.0	12.0	30.0	0.0	4.0	10520.0	466521.0	299864.0	278213.0	303890.0	103040.0	214763.0	0.0	28767.0
545	4128.026606099935,1816.4426995457495	7705	0.0	9.61103179753407	0.13770279039584685	6.509928617780662	12.266190785204413	5.166385463984426	56.835431537962364	0.427255029201817	0.4033744321868916	0.0	5.0	0.0	1.0	6.0	0.0	18.0	0.0	0.0	0.0	46443.0	0.0	15871.0	51571.0	0.0	144007.0	0.0	0.0
546	4145.347745061498,2188.7689153932165	13415	0.25247856876630637	40.86388371226239	1.0235557212076034	31.674916138650765	39.38732761833768	11.241818859485651	7.3635482668654495	0.29623555721207606	9.171673499813641	0.0	29.0	1.0	19.0	29.0	7.0	4.0	0.0	2.0	0.0	386304.0	8159.0	212099.0	256656.0	48994.0	33549.0	0.0	9365.0
547	4198.078204047218,1849.8783726812817	4744	0.19877740303541316	11.61235244519393	0.0	7.272344013490725	26.593591905564924	5.5472175379426645	39.74304384485666	0.27550590219224286	5.112774030354132	0.0	5.0	0.0	2.0	7.0	0.0	12.0	0.0	2.0	0.0	42490.0	0.0	16710.0	65349.0	0.0	76031.0	0.0	6002.0
548	4198.541115196079,2054.9605392156864	16320	0.0	49.13406862745098	2.091605392156863	20.328063725490196	32.221691176470586	6.87015931372549	24.52622549019608	0.1533700980392157	2.3528799019607844	0.0	41.0	3.0	13.0	33.0	2.0	18.0	0.0	1.0	0.0	538450.0	18918.0	156908.0	311405.0	13985.0	151203.0	0.0	7708.0
