Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
540	3768.844174128513,1179.1729458804978	17757	3.334459649715605	30.32088753730923	0.019541589232415387	10.898124683223518	5.422706538266599	3.4484428676015093	1.589457678661936	0.11848848341499127	0.14822323590696626	0.0	25.0	0.0	11.0	6.0	2.0	0.0	0.0	0.0	0.0	400797.0	0.0	115031.0	57001.0	15052.0	0.0	0.0	0.0
541	3765.093925882611,2807.500109641108	13681	8.17527958482567	33.95680140340618	0.08435055916965134	1.524596155251809	0.8115634822015935	7.508076894963819	0.5547109129449601	0.46268547620787953	1.357503106498063	1.0	21.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	4522.0	323802.0	0.0	8164.0	6645.0	16592.0	632.0	0.0	0.0
542	3776.8162495714773,2988.0698205919325	17502	3.2393440749628613	79.27528282482002	3.623700148554451	1.7222031767797965	1.3335618786424408	6.569934864586904	1.1583818992115187	0.2748257342018055	0.2521426122728831	0.0	51.0	4.0	2.0	1.0	3.0	0.0	0.0	0.0	0.0	901466.0	28354.0	17232.0	8750.0	21227.0	0.0	0.0	0.0
543	3772.1620662843816,793.9748760812519	20578	0.7892895325104481	16.656817960929146	2.10861113810866	5.1530275051025365	3.8248129069880457	2.1544367771406354	0.10457770434444552	0.04636019049470308	0.035426183302556126	0.0	15.0	3.0	5.0	4.0	3.0	0.0	0.0	0.0	0.0	244195.0	31381.0	60299.0	36968.0	20368.0	0.0	0.0	0.0
544	3784.6211044286497,1053.2465144887917	14632	4.981957353745216	6.427487698195735	0.1349097867687261	5.20680699835976	2.8948195735374522	3.4315199562602516	0.42284034991798797	0.2904592673592127	0.2498633132859486	2.0	4.0	0.0	4.0	4.0	1.0	0.0	0.0	0.0	27669.0	63336.0	0.0	40160.0	34521.0	8758.0	0.0	0.0	0.0
545	3803.7051950998184,1423.1898253176043	17632	2.488600272232305	11.55206442831216	0.02081442831215971	1.0445213248638838	9.315619328493648	4.828039927404719	1.1928879310344827	0.17105263157894737	0.08286070780399274	1.0	13.0	0.0	0.0	12.0	3.0	1.0	0.0	0.0	5624.0	158031.0	0.0	0.0	104480.0	18154.0	4956.0	0.0	0.0
546	3832.174243443174,2547.940013449899	14870	20.777269670477473	31.030800268997982	0.747679892400807	1.3836583725622058	4.806859448554136	9.800605245460659	4.771217215870881	1.785743106926698	1.1350369872225958	7.0	21.0	0.0	0.0	5.0	3.0	1.0	0.0	0.0	52553.0	326006.0	0.0	0.0	37384.0	23548.0	6703.0	0.0	0.0
547	3821.6583656304115,957.5683186278552	12127	1.9971963387482476	28.087573183804732	0.2274264038921415	10.362744289601714	4.5025975096891235	2.3272862208295537	0.06365960253978725	0.0929331244330832	0.04692009565432506	0.0	20.0	0.0	7.0	4.0	2.0	0.0	0.0	0.0	0.0	255448.0	0.0	68191.0	33914.0	11250.0	0.0	0.0	0.0
548	3827.3862187997875,3150.804478668791	22596	1.1421933085501859	30.372588068684724	0.03181979111347141	6.862851832182687	0.6594972561515312	8.014117542927952	0.2098158966188706	0.16458665250486812	0.07164984953089042	0.0	26.0	0.0	10.0	1.0	5.0	0.0	0.0	0.0	0.0	435727.0	0.0	94993.0	10848.0	45016.0	0.0	0.0	0.0
549	3838.295331874544,3279.7455142231947	13710	0.49803063457330415	28.31816192560175	0.1601750547045952	9.239022611232677	4.92582056892779	4.537126185266229	0.2675419401896426	0.04923413566739606	0.07702407002188184	0.0	18.0	0.0	6.0	4.0	3.0	0.0	0.0	0.0	0.0	269453.0	0.0	58258.0	42132.0	17948.0	0.0	0.0	0.0
550	3849.1766524932355,2735.681793583301	12935	15.779512949362196	16.94023965983765	0.4354078082721299	1.3979899497487438	0.7209122535755702	5.35083107846927	0.6297642056436026	0.5589485890993429	2.9001159644375725	3.0	12.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	27411.0	150598.0	0.0	10503.0	0.0	18469.0	0.0	0.0	0.0
551	3863.4516544117646,2632.1297794117645	10880	11.094944852941177	12.063878676470589	0.10202205882352941	2.4659926470588234	0.789889705882353	15.232169117647059	1.3390625	1.7246323529411764	1.3653492647058822	0.0	9.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	101892.0	0.0	9367.0	0.0	34071.0	0.0	0.0	0.0
552	3889.02101116218,2862.0896257386735	18276	8.060790107244474	26.63296126066973	4.025005471656818	6.259684832567301	1.342525716787043	8.589789888378201	2.5660976143576275	0.6360801050558109	0.42558546727949226	3.0	17.0	4.0	7.0	2.0	6.0	2.0	0.0	0.0	19508.0	321137.0	35542.0	63918.0	14749.0	40416.0	12343.0	0.0	0.0
553	3876.1879622132255,684.7724696356275	18525	0.8190013495276653	8.697327935222672	0.16291497975708502	11.346774628879892	5.650580296896086	1.3985425101214575	0.9003508771929825	0.06251012145748988	0.12696356275303644	0.0	10.0	0.0	8.0	8.0	2.0	1.0	0.0	0.0	0.0	124693.0	0.0	113800.0	66793.0	13033.0	9026.0	0.0	0.0
554	3893.716724857362,565.9869283828664	23486	0.19858639189304267	6.375713190837095	6.298347951971388	2.324193136336541	0.6248403304096057	0.24912713957251129	0.20071531976496637	0.5233756280337222	0.7318828238099293	0.0	7.0	10.0	3.0	1.0	0.0	0.0	0.0	1.0	0.0	109390.0	107514.0	31301.0	8047.0	0.0	0.0	0.0	9673.0
555	3885.1430322580645,833.148064516129	15500	2.5748387096774192	30.315032258064516	0.4276774193548387	12.582967741935484	8.612709677419355	5.990258064516129	0.8213548387096774	0.11225806451612903	0.04561290322580645	2.0	28.0	0.0	10.0	7.0	3.0	1.0	0.0	0.0	10256.0	367407.0	0.0	107814.0	65821.0	21503.0	6067.0	0.0	0.0
556	3904.1802662180216,3360.296600524519	20209	0.7279924785986441	22.537136919194417	0.2271760106883072	14.948587263100599	5.133603839873324	6.5668266613884905	0.16789549210747687	0.21713098124597952	0.021178682765104657	0.0	28.0	0.0	13.0	5.0	5.0	0.0	0.0	0.0	0.0	335686.0	0.0	151259.0	49410.0	45838.0	0.0	0.0	0.0
557	3881.5481544010436,3032.8007827488295	13031	2.6456910444325072	15.086946512163303	1.9353081114265982	3.267055483078812	1.713375796178344	5.694114035760878	2.408640933159389	0.19645460824188474	0.052873916046351006	0.0	8.0	3.0	1.0	3.0	3.0	1.0	0.0	0.0	0.0	125744.0	20963.0	8302.0	14829.0	27661.0	13342.0	0.0	0.0
558	3894.7640326378623,1294.885931767154	18261	2.7457422923169594	12.973659711954438	0.23284595586222004	7.80099665954767	0.2623624116970593	7.197305733530475	1.0499972619243196	0.18635343080882755	0.37977109687311755	0.0	12.0	0.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	178486.0	0.0	66030.0	1519.0	12461.0	0.0	0.0	0.0
559	3891.5271262309757,1140.4804535959415	16755	8.789018203521337	13.980602805132795	0.9332736496568189	2.976902417188899	0.4822441062369442	5.528260220829603	0.3005669949268875	0.21611459265890778	0.3269471799462847	2.0	15.0	0.0	4.0	1.0	5.0	0.0	0.0	0.0	39076.0	186001.0	0.0	34403.0	7050.0	28004.0	0.0	0.0	0.0
560	3932.0495985632792,980.4206106063807	18932	1.793735474329178	10.607437143460807	0.019068244242552292	13.520177477287133	6.290883160785971	3.6496408197760406	0.5015317980139447	0.05007394886963871	0.18032960067610396	0.0	12.0	0.0	13.0	5.0	3.0	1.0	0.0	0.0	0.0	154481.0	0.0	147286.0	43016.0	22353.0	6440.0	0.0	0.0
561	3901.1456302987085,1458.1803343633626	12621	5.19744869661675	18.369305126376673	1.4547975596228508	1.856825925045559	1.7489105459155376	3.822676491561683	1.3117027176927343	0.2878535773710483	0.7322716108073846	0.0	11.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	168059.0	7452.0	9737.0	7173.0	5123.0	0.0	0.0	0.0
562	3940.203319900211,2698.468815966225	10422	7.760314718863942	31.536269430051814	0.1068892726923815	5.676453655728267	3.439838802533103	11.172039915563232	1.397620418345807	0.9848397620418345	0.4851276146612934	0.0	13.0	0.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	233682.0	0.0	25502.0	16217.0	17419.0	0.0	0.0	0.0
563	3955.504708970202,1388.3895321908292	6477	8.912613864443415	38.21228964026555	6.398332561371005	4.508259996912151	3.482322062683341	2.132623127991354	1.0884668828161186	0.24100663887602286	0.1327775204570017	2.0	13.0	3.0	3.0	1.0	0.0	0.0	0.0	0.0	17667.0	167206.0	24998.0	21919.0	6679.0	0.0	0.0	0.0	0.0
564	3951.7282099343956,2986.122961574508	5335	3.5075913776944705	24.21274601686973	0.0	3.4584817244611057	0.0	1.97825679475164	0.2689784442361762	0.5267104029990628	0.025866916588566075	0.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	89056.0	0.0	10663.0	0.0	0.0	0.0	0.0	0.0
565	3984.834031007752,2930.755658914729	12900	1.7682170542635658	19.447286821705426	1.6437209302325582	10.203875968992248	0.0	3.079612403100775	0.35844961240310075	0.4835658914728682	0.13434108527131783	0.0	13.0	3.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	184371.0	16445.0	63694.0	0.0	6515.0	0.0	0.0	0.0
566	3979.48533694888,3223.1877071407052	19914	1.278899266847444	6.930902882394295	3.1262930601586825	7.098824947273275	10.309681631013357	9.550969167419906	0.038063673797328515	0.06502962739781058	0.2611228281610927	0.0	8.0	4.0	7.0	11.0	5.0	0.0	0.0	0.0	0.0	101338.0	40255.0	73989.0	101827.0	60721.0	0.0	0.0	0.0
567	3989.4700173310225,839.774835355286	14425	0.3489774696707106	16.592027729636047	0.20831889081455807	3.6406932409012134	31.543015597920277	1.8370190641247834	0.21670710571923743	0.35251299826689775	0.2367417677642981	0.0	13.0	0.0	4.0	15.0	1.0	0.0	1.0	0.0	0.0	178319.0	0.0	27473.0	211840.0	5074.0	0.0	4617.0	0.0
568	3982.805914412596,1128.433992733145	9908	3.1506863140896244	18.791885345175615	0.0	6.1982236576503835	0.03532498990714574	3.589321760193783	0.8215583366976181	0.18035930561162697	0.3910981025433993	1.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	6433.0	129183.0	0.0	32958.0	0.0	0.0	0.0	0.0	0.0
569	3986.6089316386124,3074.4356578495363	14555	2.3159051872208862	16.884094812779114	2.249604946753693	13.005771212641704	1.3286843009275162	1.9600824458948816	0.9388526279628994	0.20405358983167296	0.03991755410511852	1.0	12.0	2.0	11.0	0.0	1.0	1.0	0.0	0.0	7191.0	157417.0	22814.0	106376.0	4052.0	3651.0	7765.0	0.0	0.0
570	4020.7023121387283,1469.1899421965318	17300	8.392254335260116	33.46	1.7484393063583814	3.196416184971098	4.578843930635838	5.030231213872832	2.2332947976878614	0.836820809248555	0.1538728323699422	2.0	29.0	2.0	1.0	4.0	2.0	1.0	0.0	0.0	18073.0	405448.0	16032.0	11387.0	29709.0	10115.0	4823.0	0.0	0.0
571	4015.359097744361,2606.629874686717	19950	23.019448621553884	23.924260651629073	1.6658646616541353	3.0754887218045113	2.7966917293233085	11.18295739348371	5.915488721804511	1.7656140350877192	1.1217543859649122	6.0	20.0	2.0	2.0	4.0	8.0	2.0	0.0	0.0	32144.0	303480.0	15916.0	23806.0	27954.0	40842.0	13754.0	0.0	0.0
572	4011.994279830683,714.6666285322045	17482	0.9151126873355452	39.453094611600505	11.693856538153529	10.49073332570644	5.2856080539983985	6.8402356709758605	1.1169202608397208	0.017961331655417	0.39549250657819474	0.0	30.0	15.0	9.0	6.0	3.0	1.0	0.0	0.0	0.0	469177.0	130211.0	105125.0	62292.0	45934.0	9837.0	0.0	0.0
573	3995.9385536281457,1232.0217444417299	8186	11.227583679452724	32.495480087955045	0.6156853163938432	4.642193989738578	0.0	3.5007329587099925	1.5900317615440998	0.2036403615929636	0.2981920351820181	2.0	18.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	21236.0	197988.0	0.0	16337.0	0.0	5375.0	0.0	0.0	0.0
574	4022.889836065574,2773.1096174863387	18300	10.074371584699454	30.76551912568306	0.10224043715846995	6.393551912568306	3.8049180327868855	6.58344262295082	4.725683060109289	0.5736612021857923	2.3389617486338796	0.0	22.0	0.0	6.0	4.0	3.0	3.0	0.0	1.0	0.0	369883.0	0.0	48026.0	28117.0	24926.0	23628.0	0.0	5804.0
575	4022.591135734072,1314.867811634349	9025	2.4761218836565098	24.862603878116342	1.848421052631579	7.084875346260388	2.2462049861495843	4.552243767313019	0.47578947368421054	0.6747922437673131	0.10847645429362882	0.0	12.0	2.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	149346.0	14688.0	30145.0	8673.0	0.0	0.0	0.0	0.0
576	4077.9324298160695,1189.3835430784125	10330	19.899612778315586	35.34191674733785	0.2933204259438529	18.022652468538237	0.017909002904162634	7.990513068731849	2.876573088092933	0.27037754114230395	0.1818973862536302	6.0	16.0	0.0	10.0	0.0	3.0	1.0	0.0	0.0	74724.0	263969.0	0.0	101807.0	0.0	19652.0	6037.0	0.0	0.0
577	4071.821444220489,1056.2108929979845	22822	4.847252650950837	26.288143019893084	1.0617386732100604	14.994172289895715	1.2161510822890194	4.57015160809745	0.5737008150030672	0.12404697221978793	0.20283060205065287	3.0	29.0	0.0	16.0	2.0	5.0	0.0	0.0	0.0	27778.0	402270.0	0.0	175081.0	18986.0	35493.0	0.0	0.0	0.0
578	4088.112171962227,3107.4124797829604	19167	1.6356759012886732	28.353211248500028	0.6166327542129703	10.974800438253247	11.33322898732196	4.369489226274325	0.1478582981165545	0.15422340481035113	0.10418949235665467	0.0	27.0	1.0	14.0	9.0	2.0	0.0	0.0	0.0	0.0	408813.0	10230.0	135796.0	102927.0	13777.0	0.0	0.0	0.0
579	4086.223300970874,1334.5247131509268	6798	6.348631950573698	21.276993233303912	2.4567519858781997	6.242571344513092	8.345248602530155	1.3677552221241542	4.559870550161812	0.38746690203000883	0.26802000588408353	0.0	7.0	1.0	2.0	4.0	0.0	1.0	0.0	0.0	0.0	98234.0	11617.0	25943.0	36185.0	0.0	8552.0	0.0	0.0
580	4088.7617765814266,900.0682480933153	17832	1.8006393001345895	5.498093315388067	0.7048003589053388	34.84471736204576	0.2555518169582773	6.716184387617766	0.34135262449528936	0.07262225213100044	0.42378869448183043	0.0	3.0	1.0	18.0	0.0	4.0	0.0	0.0	0.0	0.0	61390.0	7378.0	298373.0	0.0	50192.0	0.0	0.0	0.0
581	4099.557016003612,3283.262830482115	19933	0.6000100336126022	16.56398936437064	0.5018813023629157	5.558169869061356	15.196859479255506	2.1519088947975717	0.014699242462248532	0.06215823007073697	0.022675964481011387	0.0	13.0	1.0	4.0	20.0	1.0	0.0	0.0	0.0	0.0	219308.0	7721.0	42593.0	167482.0	5563.0	0.0	0.0	0.0
582	4140.530158444364,744.7931670867843	22216	3.8572200216060497	28.381031688872884	26.972542311847317	4.4839305005401515	0.98487576521426	0.9044832553114872	0.9418437162405473	0.4011073100468131	0.6385037810586964	2.0	30.0	33.0	5.0	2.0	0.0	1.0	0.0	0.0	36657.0	456003.0	360274.0	53510.0	14299.0	0.0	4814.0	0.0	0.0
583	4127.7505293085715,2721.054080212933	16531	15.220797289940112	30.99298288064848	1.4380255277962615	4.43996128485875	4.313834613755974	16.157945677817434	3.873994313713629	0.9539047849494888	2.1896436997156856	1.0	22.0	1.0	3.0	4.0	7.0	2.0	0.0	0.0	4239.0	352666.0	13681.0	25289.0	36534.0	45381.0	12130.0	0.0	588.0
584	4133.665405752623,1419.284276639783	14011	6.220826493469417	22.091071301120547	6.899578902291057	1.7671829276996645	5.224109628149312	3.5357219327671117	1.6716865320105632	0.21704375133823425	0.4867604025408607	1.0	17.0	7.0	1.0	6.0	2.0	1.0	0.0	0.0	4230.0	243142.0	64967.0	12942.0	46694.0	12175.0	6866.0	0.0	0.0
585	4156.493074351218,1251.8929310619328	12562	6.815952873746219	27.151249800987102	0.028737462187549752	2.7957331635089955	0.0	2.3401528419041555	0.3991402642891259	0.12776627925489573	0.05683808310778538	4.0	13.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	36081.0	219448.0	0.0	20344.0	0.0	0.0	0.0	0.0	0.0
586	4139.6709295667115,2893.5686676846726	20956	7.097299102882229	26.908045428516893	0.4437392632181714	3.4309505630845583	1.2772952853598014	7.741458293567475	1.3352261882038556	0.5770185149837755	0.7858847108226761	2.0	29.0	0.0	4.0	1.0	4.0	0.0	0.0	0.0	10045.0	402744.0	0.0	25961.0	7898.0	35334.0	0.0	0.0	0.0
587	4174.732399591875,2564.2730266209073	21562	15.982654670253224	72.12716816621835	4.538540024116501	3.3410166032835544	2.564233373527502	13.978434282534089	4.933030331138113	1.2627307299879418	1.1335683146275857	1.0	58.0	6.0	2.0	2.0	10.0	3.0	0.0	0.0	8862.0	1028143.0	59191.0	24553.0	21449.0	71863.0	24562.0	0.0	0.0
588	4200.537754794658,912.4468320112461	19918	5.370920775178231	33.21488101214982	0.6639220805301738	10.127773872878803	0.3441108545034642	1.9374435184255447	0.3966261672858721	0.151270207852194	1.3872376744653077	2.0	27.0	1.0	10.0	0.0	2.0	0.0	0.0	0.0	40021.0	434385.0	10576.0	119740.0	0.0	7355.0	0.0	0.0	0.0
589	4208.568587105624,3204.487540009145	17496	1.05778463648834	49.71256287151349	7.075731595793324	2.544352994970279	18.38425925925926	2.750228623685414	0.10893918609967992	0.24508459076360312	0.08321902149062643	0.0	43.0	6.0	2.0	22.0	1.0	0.0	0.0	0.0	0.0	598608.0	75063.0	20770.0	191205.0	7182.0	0.0	0.0	0.0
590	4209.5580141843975,1358.1940425531916	10575	1.2832151300236407	56.353758865248224	1.4009456264775413	1.7541371158392436	1.268936170212766	1.6284633569739952	0.5409929078014184	0.20756501182033096	0.08066193853427896	0.0	27.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	430335.0	6442.0	8336.0	6459.0	7117.0	0.0	0.0	0.0
591	4190.861638804458,3001.715108915907	15792	2.2492401215805473	41.59758105369807	1.342451874366768	10.488031914893616	3.3064209726443767	5.949848024316109	1.1973784194528876	0.2518996960486322	0.6347517730496454	0.0	30.0	2.0	8.0	2.0	6.0	1.0	0.0	0.0	0.0	423640.0	15662.0	80937.0	19217.0	36153.0	7911.0	0.0	0.0
592	4211.728861730851,2662.908910046895	7037	23.8355833451755	67.31746482876225	6.538155463976127	1.425465397186301	5.6175927241722325	5.269290891004689	6.971863009805315	1.8871678271990906	5.565866136137559	2.0	14.0	3.0	0.0	2.0	2.0	1.0	0.0	2.0	17618.0	284055.0	26735.0	0.0	15393.0	11339.0	10591.0	0.0	11258.0
593	4217.1632028746235,3350.429785374381	20594	0.3664659609595028	15.640380693405847	1.7392444401281926	18.72356026026998	13.334272118092649	1.8716616490239875	0.1910265125764786	0.09303680683694279	0.1666990385549189	0.0	18.0	2.0	19.0	14.0	1.0	0.0	0.0	0.0	0.0	245836.0	21268.0	195321.0	142606.0	6715.0	0.0	0.0	0.0
594	4243.462843848364,3107.373614342411	14614	1.1181743533597919	23.04981524565485	4.661078417955386	3.3929109073491173	23.237648829889146	4.269604488846312	0.9241822909538798	0.021212535924456002	0.3993430956616943	0.0	14.0	3.0	3.0	18.0	2.0	1.0	0.0	0.0	0.0	226159.0	43737.0	30645.0	196811.0	9342.0	7451.0	0.0	0.0
595	4231.636470588235,1207.4609411764707	8500	4.205882352941177	10.210941176470588	0.0	14.488823529411764	0.0	1.3531764705882352	2.3268235294117647	0.13694117647058823	0.13623529411764707	0.0	5.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.0	62130.0	0.0	75608.0	0.0	0.0	8741.0	0.0	0.0
596	4246.089101279482,2722.3712039463544	6487	8.558193309696316	22.28873130877139	0.6121473716664098	5.274086634808078	10.074919068907045	6.492831817481116	2.397718513950979	1.2435640511792816	2.435794666255588	0.0	5.0	0.0	2.0	4.0	3.0	0.0	0.0	0.0	0.0	94454.0	0.0	16312.0	30769.0	16601.0	0.0	0.0	0.0
597	4246.482468085106,2840.3008510638297	11750	8.141361702127659	44.17029787234043	0.25957446808510637	3.8346382978723406	4.224595744680851	7.460936170212766	1.9222127659574468	0.644595744680851	0.7251063829787234	0.0	17.0	0.0	4.0	4.0	1.0	0.0	0.0	0.0	0.0	316502.0	0.0	30295.0	30214.0	6121.0	0.0	0.0	0.0
598	4245.466992517499,1108.044170890659	16572	2.173907796282887	78.31830798937968	1.791576152546464	4.878831764421917	1.9972845763939175	3.961018585566015	0.06987690079652426	0.23690562394400194	0.2973087134926382	0.0	48.0	1.0	4.0	3.0	2.0	0.0	0.0	0.0	0.0	855202.0	10265.0	30011.0	23711.0	15250.0	0.0	0.0	0.0
599	4270.308058281296,2775.4174843889386	6726	12.44394885518882	36.48914659530181	0.2775795420755278	7.032411537317871	1.9942016057091883	9.109574784418674	4.091138864109426	0.943800178412132	4.097829319060363	1.0	11.0	0.0	1.0	0.0	3.0	2.0	0.0	1.0	4582.0	168962.0	0.0	17622.0	1504.0	19629.0	6675.0	0.0	5983.0
600	4290.171431813024,1272.262650329022	8814	1.697072838665759	15.945087361016565	0.9847969140004538	8.846380757885182	0.0	2.617994100294985	0.016564556387565238	0.18470614930791923	0.16383027002496028	0.0	6.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	89670.0	1428.0	42131.0	0.0	0.0	0.0	0.0	0.0
601	4280.652977560414,1418.9244821634063	13904	6.380897583429229	30.550920598388952	0.6411823935558113	8.502876869965478	1.826812428078251	5.35385500575374	2.3013521288837744	0.4026179516685846	0.1642692750287687	2.0	24.0	1.0	7.0	1.0	3.0	1.0	0.0	0.0	14278.0	320234.0	5856.0	67284.0	7901.0	18422.0	10110.0	0.0	0.0
602	4310.935041716329,2621.481525625745	15102	15.839094159713945	28.933783604820555	1.0546285260230432	7.122831413057873	10.42954575552907	11.021785194014038	2.090650245000662	1.901801085948881	0.8995497285127798	2.0	18.0	0.0	5.0	8.0	5.0	0.0	0.0	0.0	22646.0	290014.0	0.0	33835.0	70375.0	39095.0	0.0	0.0	0.0
603	4292.538800705467,732.9692337840486	20412	2.4101998824221047	9.593082500489908	2.0985694689398393	5.939006466784244	0.21859690378208896	0.03321575543797766	0.0877914951989026	0.2538702723887909	0.18165784832451498	0.0	9.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	146751.0	27535.0	57847.0	0.0	0.0	0.0	0.0	0.0
604	4306.506652474721,880.4688664183076	15032	34.89788451303885	15.567256519425227	2.4445183608302288	6.155534858967536	0.0	1.116551357104843	0.903738690792975	0.285457690260777	0.3763304949441192	2.0	11.0	2.0	6.0	0.0	1.0	1.0	0.0	0.0	175318.0	172569.0	10632.0	61950.0	0.0	4990.0	7818.0	0.0	0.0
605	4320.3274541657,2936.1651581960236	12927	3.2777133132203913	10.1226889456177	0.08996673628838864	6.373559217142415	5.387715633944457	2.9504138624584204	1.129264330471107	0.41912276630308654	2.1499961321265566	0.0	5.0	0.0	5.0	1.0	1.0	0.0	0.0	1.0	0.0	80105.0	0.0	48199.0	26295.0	6838.0	0.0	0.0	6737.0
606	4343.5202724410465,3032.9967229968515	15563	3.4295444323073956	31.031292167319926	6.264473430572512	1.071965559339459	1.6702435263124076	5.017220330270513	0.4894943134357129	0.30585362719270065	0.7550600783910557	1.0	24.0	6.0	1.0	2.0	6.0	0.0	0.0	0.0	5145.0	351644.0	58914.0	8740.0	18626.0	43726.0	0.0	0.0	0.0
607	4341.352709190672,3374.1583933470506	23328	0.08294753086419752	14.162294238683128	5.754329561042524	11.957990397805213	1.1582647462277091	2.219564471879287	0.013117283950617283	0.14116083676268862	0.07103052126200274	0.0	15.0	6.0	15.0	1.0	2.0	0.0	0.0	0.0	0.0	236441.0	64022.0	152464.0	8349.0	10734.0	0.0	0.0	0.0
608	4344.710183042289,1189.1592678308436	9506	2.2049232063959603	36.439722280664846	0.7553124342520513	7.729539238375763	10.337260677466864	6.187986534820114	0.15842625710077846	0.171891436987166	0.26225541763096993	0.0	18.0	0.0	3.0	5.0	2.0	0.0	0.0	0.0	0.0	269838.0	0.0	37189.0	52724.0	15689.0	0.0	0.0	0.0
609	4347.601771734652,1371.4585908529048	4854	1.6510094767202308	31.253811289658014	0.0	3.862175525339926	13.413885455294603	4.3875154511742895	0.715698393077874	0.17243510506798518	0.1503914297486609	0.0	6.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	99442.0	0.0	13515.0	42455.0	0.0	0.0	0.0	0.0
610	4360.862062131497,1051.0097606896893	20183	2.3894366546103156	34.436357330426596	1.7943318634494376	2.225338155873755	0.938710796214636	3.549026408363474	0.0	0.2639845414457712	0.8240598523509884	0.0	34.0	2.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	513698.0	14694.0	24801.0	3627.0	28798.0	0.0	3813.0	0.0
611	4357.207309706001,2746.845247684253	9932	22.899013290374548	34.977849375755135	2.0669552960128876	8.884816753926701	7.486206202174788	8.321687474828837	2.182742650020137	2.128775674587193	12.96757954087797	1.0	15.0	1.0	3.0	5.0	1.0	0.0	0.0	1.0	14566.0	229630.0	7195.0	23481.0	39446.0	14598.0	0.0	0.0	6734.0
612	4392.378169449598,764.6015254586683	9702	1.7983920841063699	7.1937744794887655	0.8812615955473099	0.07328385899814471	0.0	0.8297258297258298	0.0	0.16326530612244897	0.12997320140177282	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56188.0	0.0	0.0	0.0	2559.0	0.0	0.0	0.0
613	4372.630743199271,1315.2745021475987	7683	2.4699986984250946	38.933359364831446	3.097487960432123	7.388389951841728	0.09319276324352467	5.02941559286737	0.12000520629962254	0.06260575296108291	0.1584016660158792	0.0	17.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	234214.0	14285.0	37327.0	0.0	6209.0	0.0	0.0	0.0
614	4388.641212206838,2864.808632382029	14156	4.959593105397005	35.35101723650749	0.6078694546482057	5.651737779033625	2.4653857021757557	11.668055948007911	0.5841339361401526	0.12552981068098332	1.3739050579259677	0.0	17.0	1.0	5.0	2.0	9.0	0.0	0.0	0.0	0.0	322447.0	4354.0	48000.0	15300.0	61510.0	0.0	0.0	0.0
615	4382.963720206678,3142.2506805933663	17999	2.3291293960775596	17.7666537029835	1.474415245291405	7.65220290016112	2.887660425579199	4.13378521028946	0.651702872381799	0.05511417300961165	0.28612700705594757	1.0	13.0	1.0	7.0	4.0	4.0	1.0	0.0	0.0	14935.0	225979.0	6564.0	75053.0	37268.0	32119.0	6194.0	0.0	0.0
616	4424.110639557836,830.1032372680615	10132	3.864488748519542	8.219502566127122	3.206277141729175	12.806948282668772	0.0	0.013126727200947493	0.3464271614686143	0.2591788393209633	0.01421239636794315	0.0	4.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	64431.0	24659.0	62131.0	0.0	0.0	0.0	0.0	0.0
617	4406.640160722258,1461.136564313706	20159	21.714866808869488	21.983282900937546	2.855746812837938	4.923508110521356	3.2574036410536236	4.807232501612183	0.22377102038791608	0.4252195049357607	0.28845676868892306	6.0	22.0	3.0	5.0	5.0	3.0	0.0	0.0	0.0	85877.0	335490.0	34750.0	52027.0	45046.0	19682.0	0.0	0.0	0.0
