Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
577	3665.309943567085,3043.3141869723086	22859	47.820552080143486	24.49888446563717	32.12275252635723	11.541974714554442	19.93521151406448	18.926418478498622	3.1530250667133295	0.06540093617393587	5.0417778555492365	41.0	30.0	47.0	19.0	35.0	17.0	1.0	0.0	1.0	685436.0	403481.0	489394.0	129495.0	212872.0	90988.0	5352.0	0.0	7645.0
578	3638.3636602222027,1199.9699938763013	11431	89.6579476861167	17.61831860729595	39.482372495844636	0.5458839996500744	0.04750240573878051	0.5569066573353162	6.66057212842271	0.8874114250721722	7.212492345376607	36.0	8.0	23.0	0.0	0.0	0.0	1.0	0.0	4.0	594961.0	106695.0	264188.0	0.0	0.0	0.0	8062.0	0.0	22419.0
579	3670.9741305465136,2894.262292273428	5837	122.90063388727086	4.433784478327908	9.540174747301696	12.182114099708755	15.22511564159671	27.003426417680316	10.590371766318315	0.11050197019016618	6.660784649648792	21.0	3.0	6.0	2.0	3.0	4.0	3.0	0.0	0.0	383954.0	17648.0	45610.0	26940.0	23568.0	20839.0	26104.0	0.0	229.0
580	3679.249814457474,720.6764633120578	20211	0.13042402652021176	3.8457770521003414	14.86631042501608	45.15209539359755	30.861857404383752	27.166394537628026	1.107416753253179	0.0630349809509673	0.312552570382465	0.0	4.0	16.0	45.0	38.0	22.0	2.0	0.0	0.0	0.0	61133.0	152280.0	423441.0	303163.0	167231.0	13146.0	0.0	0.0
581	3680.7871611817286,1026.7937198908817	17229	17.280457368390504	19.249869406233675	45.7951709327297	31.186778106680595	18.116779847930815	21.829357478669685	6.36943525451274	0.23263102907887864	4.089035927796157	15.0	22.0	47.0	31.0	19.0	13.0	5.0	0.0	0.0	191686.0	243465.0	458563.0	268578.0	112930.0	92697.0	34441.0	0.0	0.0
582	3709.2854957507084,838.1072521246459	17650	37.89869688385269	2.031501416430595	64.58736543909349	19.46158640226629	10.850028328611899	16.0257223796034	2.904815864022663	0.05813031161473088	7.701416430594901	4.0	2.0	44.0	19.0	9.0	6.0	1.0	0.0	0.0	247948.0	28498.0	615481.0	133046.0	56252.0	32530.0	8476.0	0.0	0.0
583	3706.4309543341537,1197.5015039649986	7314	180.71069182389937	2.7627837024883783	24.74227508887066	9.890073831009024	1.7298331966092426	10.587640142193054	4.1447908121411	1.0760185944763467	4.441618813234892	37.0	2.0	12.0	5.0	0.0	0.0	0.0	0.0	0.0	744721.0	14647.0	111788.0	31046.0	1759.0	0.0	0.0	0.0	0.0
584	3729.846810422282,2914.9493486073675	8904	187.96327493261455	3.9888814016172507	1.1712713387241689	7.859389038634322	13.188791554357593	29.71035489667565	7.365116801437556	0.03481581311769991	10.279761904761905	36.0	3.0	1.0	5.0	6.0	9.0	1.0	0.0	0.0	897008.0	28168.0	3288.0	34941.0	39932.0	58273.0	7778.0	0.0	412.0
585	3736.3564346716403,2788.950476096986	20374	51.02125257681359	8.68896632963581	13.037400608618828	9.44203396485717	24.077304407578286	21.833218808285068	4.4261313438696375	0.1094532246981447	18.13379797781486	33.0	9.0	16.0	9.0	31.0	11.0	2.0	0.0	6.0	611760.0	135769.0	172005.0	58359.0	193535.0	64162.0	14216.0	0.0	35450.0
586	3741.2268518518517,1324.6494229736984	14904	113.1088298443371	20.26435856146001	12.123658078368223	1.0328099838969405	9.414855072463768	15.63654052603328	6.6920960815888355	0.6942431561996779	9.603059581320451	47.0	11.0	7.0	0.0	5.0	3.0	2.0	0.0	0.0	919236.0	161512.0	63931.0	0.0	32794.0	14275.0	13971.0	0.0	0.0
587	3739.027144914034,3334.1541881934445	23614	0.0	1.275133395443381	11.001736258151944	1.6218345049546878	5.995511137460828	3.993224358431439	0.34420259168289996	0.0	0.32755992208012197	0.0	3.0	14.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	26138.0	148066.0	7392.0	52521.0	0.0	0.0	0.0	0.0
588	3743.6314403686197,3222.3292442104002	16711	10.129196337741607	3.0152594099694814	10.690682783795104	16.509305248040214	3.8417808629046735	8.070193285859613	1.2841840703728082	0.03835796780563701	0.3801687511220154	8.0	2.0	10.0	17.0	3.0	5.0	0.0	0.0	0.0	105677.0	38757.0	95379.0	117500.0	20145.0	25386.0	0.0	0.0	0.0
589	3750.3569450362165,1118.405943757989	9388	17.28834682573498	14.43108223263741	48.04527055815935	14.074776310183212	4.442160204516404	20.361951427354068	7.6300596506178096	0.3477844056242011	7.745845760545377	7.0	8.0	22.0	5.0	1.0	5.0	1.0	0.0	0.0	103094.0	109813.0	234749.0	42770.0	4197.0	17544.0	8578.0	0.0	0.0
590	3753.55923473142,1543.2917370038524	23103	64.94593775700126	7.160368783274899	30.397134571267802	21.068735662035234	19.960005194130634	33.778946457170065	17.772150802926028	1.220231138813141	32.461974635328744	50.0	9.0	33.0	28.0	20.0	16.0	14.0	0.0	16.0	913325.0	119282.0	346450.0	198803.0	127517.0	78116.0	95069.0	0.0	110649.0
591	3778.5972969045197,1200.8272053480598	6881	60.449498619386716	5.9719517511989535	6.252579566923412	8.163929661386426	21.612846969917165	19.16596424938236	11.547740154047377	0.5138787966865281	7.516349367824444	15.0	1.0	1.0	1.0	4.0	5.0	1.0	0.0	0.0	233066.0	14786.0	12080.0	5539.0	50070.0	26510.0	13527.0	0.0	0.0
592	3795.639022512988,1078.7479314989416	5197	2.9984606503752165	0.5799499711371945	1.2201269963440446	9.847411968443332	8.270540696555706	22.84298633827208	3.6165095247258034	0.0	1.352703482778526	0.0	0.0	0.0	3.0	4.0	4.0	0.0	0.0	0.0	5226.0	896.0	0.0	19925.0	22450.0	20782.0	0.0	0.0	0.0
593	3795.4759221311474,937.6222464139345	15616	8.366931352459016	13.055584016393443	9.19640112704918	23.98578381147541	6.627945696721311	15.26280737704918	2.8265240778688523	0.15625	0.2852843237704918	5.0	11.0	11.0	19.0	4.0	12.0	0.0	0.0	0.0	89721.0	151893.0	96757.0	163350.0	27420.0	50587.0	0.0	0.0	0.0
594	3822.008857956343,1038.740430243594	6322	23.164030370136032	7.554729515975957	116.06896551724138	32.384055678582726	2.8615944321417275	13.778709269218602	6.630022144890857	0.17842454919329326	2.158810503005378	3.0	3.0	29.0	14.0	0.0	1.0	1.0	0.0	0.0	77705.0	36786.0	377437.0	89100.0	0.0	5774.0	11786.0	0.0	0.0
595	3786.7421911861848,3122.5089176181937	10597	128.72029819760309	8.421156931206946	12.53873737850335	27.619609323393412	19.17589883929414	15.798905350570916	10.094743795413796	0.13352835708219307	3.34547513447202	29.0	5.0	6.0	16.0	12.0	8.0	2.0	0.0	0.0	661165.0	72161.0	66285.0	114423.0	92742.0	48464.0	15993.0	0.0	0.0
596	3833.4304259634887,1217.8485463150778	7395	437.3594320486815	9.568086544962812	11.496281271129142	6.162677484787018	5.701419878296146	9.04313725490196	6.883029073698445	0.10709939148073022	13.37471264367816	65.0	3.0	6.0	4.0	5.0	0.0	2.0	0.0	0.0	1699650.0	48582.0	47335.0	27387.0	27415.0	0.0	13620.0	0.0	0.0
597	3817.842548738848,1409.9291772221611	18158	169.18564819914087	6.87201233616037	22.238242097147264	5.398612181958366	13.059918493226126	17.473290009912986	11.09868928296068	0.33247053640268753	11.660810661967178	97.0	7.0	20.0	5.0	12.0	9.0	4.0	0.0	1.0	1770222.0	90364.0	202520.0	31765.0	71636.0	40182.0	29540.0	0.0	8519.0
598	3811.967165998955,2965.5511234976484	11482	56.687946350809966	14.919439122104164	3.4862393311269813	1.8385298728444521	4.988939209197004	10.237066713116182	2.3287754746559832	0.15763804215293503	4.597979446089531	19.0	5.0	3.0	0.0	4.0	5.0	1.0	0.0	0.0	358700.0	98954.0	27276.0	436.0	22799.0	19877.0	7941.0	0.0	0.0
599	3838.9877401965045,2865.6046430745155	11501	51.669593948352315	6.004434397008955	2.8141031214676984	0.9060081732023302	8.595339535692549	16.079297452395444	4.910442570211286	0.05825580384314408	24.11459873054517	18.0	4.0	2.0	0.0	5.0	6.0	1.0	0.0	2.0	337549.0	46540.0	15636.0	0.0	37398.0	37718.0	9738.0	0.0	13560.0
600	3852.3958699019104,3201.2060918946827	9685	0.03985544656685596	5.918017552916882	62.314300464636034	18.55518843572535	9.953846153846154	14.054517294785752	4.823541559112029	0.01621063500258131	3.759628291171915	0.0	5.0	31.0	9.0	5.0	4.0	1.0	0.0	0.0	386.0	46940.0	330194.0	61032.0	32787.0	31036.0	8017.0	0.0	0.0
601	3854.4123160233266,3050.139961121911	14404	60.89968064426548	4.469869480699805	26.327756178839213	2.270341571785615	7.710705359622327	9.640447098028325	2.4688975284643155	0.07713135240211053	14.227297972785337	33.0	3.0	19.0	2.0	7.0	5.0	0.0	0.0	0.0	541200.0	45583.0	194385.0	9810.0	40137.0	25658.0	0.0	0.0	0.0
602	3877.831387499007,1286.4549281232626	12591	135.9996823127631	4.181399412278612	19.376697641172267	7.520927646731793	6.419585418155825	9.983639107298865	7.083154634262568	0.439917401318402	4.856167103486618	45.0	3.0	15.0	2.0	2.0	0.0	2.0	0.0	0.0	988228.0	26191.0	143949.0	16435.0	11739.0	0.0	10789.0	0.0	0.0
603	3855.572803399575,1624.896762904637	16002	111.47525309336334	7.107486564179478	43.06317960254968	3.9408823897012875	9.271403574553181	20.072740907386578	6.172728408948881	0.15054368203974502	4.4260092488438945	61.0	5.0	28.0	4.0	7.0	5.0	2.0	0.0	0.0	1048826.0	57579.0	373329.0	27628.0	37826.0	29568.0	19038.0	0.0	3790.0
604	3897.4494638069705,849.336818588025	22380	1.8238605898123323	1.7437444146559429	4.522788203753351	4.843655049151027	9.11076854334227	3.154781054512958	0.32694369973190346	0.02122430741733691	0.36344950848972296	1.0	3.0	6.0	10.0	16.0	2.0	0.0	0.0	0.0	25852.0	30936.0	62981.0	61841.0	115197.0	11332.0	0.0	0.0	0.0
605	3895.664250177683,1010.161762615494	7035	4.2378109452736314	6.313290689410092	20.35820895522388	31.709737029140015	0.9650319829424308	6.8595593461265105	0.6204690831556503	0.021890547263681594	1.0716417910447762	1.0	2.0	8.0	7.0	0.0	2.0	0.0	0.0	0.0	23368.0	32613.0	86156.0	90482.0	0.0	8512.0	0.0	0.0	0.0
606	3894.6342516624923,1500.533897573193	11579	122.76958286553243	3.5950427498056827	33.31427584420071	8.940582088263236	30.27739873909664	17.73417393557302	17.45452975213749	0.6258744278435098	8.658519734001208	50.0	1.0	22.0	5.0	25.0	7.0	4.0	0.0	0.0	819387.0	13159.0	232427.0	39584.0	147059.0	35508.0	31509.0	0.0	0.0
607	3912.423343902648,1098.6271317165138	11669	27.57057159996572	4.315793984060331	119.02142428657126	8.112006170194533	0.3146799211586254	9.14842745736567	3.241751649670066	0.26857485645727996	7.072671180049705	9.0	3.0	60.0	2.0	0.0	1.0	0.0	0.0	0.0	186204.0	24633.0	845407.0	14234.0	0.0	4354.0	0.0	0.0	0.0
608	3932.7510217426843,3128.413764917443	12234	20.8116723884257	3.368971718162498	14.561222821644597	11.983161680562366	21.697155468366848	13.928968448585907	6.427660617949975	0.0	1.6288213176393658	8.0	4.0	10.0	8.0	18.0	4.0	2.0	0.0	0.0	152772.0	35341.0	96285.0	77072.0	140944.0	25741.0	21359.0	0.0	0.0
609	3953.870750840493,959.9576017930519	10708	49.95788195741502	4.462084422861412	68.76167351512888	12.381770638774748	4.757564437803511	5.978987672768024	1.577045199850579	0.0	6.828165857302951	22.0	1.0	31.0	6.0	5.0	1.0	1.0	0.0	0.0	369838.0	24770.0	400550.0	43397.0	31371.0	2652.0	7903.0	0.0	0.0
610	3932.537133370227,1712.4624239070283	18070	153.79513004980632	8.322744881018263	111.72761483121195	4.192197011621472	11.320254565578306	22.045877144438297	13.535639180962923	0.7998339789706697	3.826452684006641	88.0	9.0	102.0	2.0	8.0	3.0	2.0	0.0	0.0	1559736.0	87998.0	1168463.0	13271.0	57028.0	20215.0	15099.0	0.0	0.0
611	3934.650212930701,2877.7115756871854	10332	233.2420634920635	13.59765776229191	35.726867982965544	6.182926829268292	5.638792102206736	17.22986837011227	7.294037940379404	0.559427022841657	7.110046457607433	59.0	7.0	19.0	2.0	2.0	8.0	0.0	0.0	0.0	1311512.0	83063.0	221963.0	12202.0	9634.0	38709.0	0.0	0.0	0.0
612	3941.6138996139,2968.938223938224	9583	31.750078263591778	8.867786705624544	11.814358760304707	15.860482103725348	19.449128665344883	13.079620160701241	2.090785766461442	0.25493060628195763	1.1193780653240113	11.0	5.0	9.0	11.0	7.0	4.0	0.0	0.0	0.0	183619.0	68762.0	78713.0	75935.0	73351.0	12753.0	0.0	0.0	0.0
613	3954.748105320728,1168.2845534807407	12799	21.128056879443708	9.231189936713806	10.754512071255567	13.953043206500508	3.8256895069927337	14.895851238377999	7.583092429096023	0.5779357762325181	7.0446909914837095	9.0	8.0	8.0	13.0	3.0	4.0	1.0	0.0	0.0	158267.0	86064.0	62168.0	93445.0	16249.0	26810.0	7681.0	0.0	0.0
614	3945.150653216471,3315.9731685133124	24188	0.637712915495287	3.700843393418224	10.70377873325616	8.784851992723665	6.553538944931371	4.249627914668431	0.14399702331734746	0.006449479080535803	0.06127005126509013	1.0	5.0	11.0	16.0	11.0	2.0	0.0	0.0	0.0	12171.0	61366.0	138577.0	117284.0	59581.0	11794.0	0.0	0.0	0.0
615	3954.4644769357496,1437.9839373970347	9712	89.80714579901154	11.091124382207578	43.999588138385505	5.932866556836903	7.733422570016474	15.417112850082372	6.910934925864909	0.521828665568369	3.12829489291598	28.0	9.0	24.0	3.0	5.0	4.0	2.0	0.0	0.0	464469.0	74562.0	272379.0	22032.0	27792.0	19772.0	15879.0	0.0	0.0
616	3976.9759077611425,1317.1177938392705	11622	31.105833763551885	5.185854414042334	55.82825675443125	1.8494235071416278	4.5735673722250905	4.754345207365342	2.2632937532266393	0.02753398726553089	1.4710893133711926	13.0	3.0	34.0	0.0	2.0	2.0	0.0	0.0	0.0	220298.0	34967.0	395055.0	0.0	8866.0	8799.0	0.0	0.0	0.0
617	3979.933801701959,1597.628042746883	10106	42.312685533346524	6.73807639026321	87.57549970314665	9.546605976647536	7.854343954086681	11.294280625371067	7.937858697803285	0.7218484068869978	1.910251335840095	13.0	3.0	38.0	4.0	4.0	0.0	1.0	0.0	0.0	262583.0	46658.0	475852.0	31363.0	23055.0	0.0	8609.0	0.0	0.0
618	4004.443561208267,3223.289515521714	11951	2.0771483557861266	3.883608066270605	2.938498870387415	5.21270186595264	6.989373274202996	11.543971215797841	3.812316960923772	0.0	0.2774663208099741	1.0	2.0	3.0	4.0	5.0	6.0	1.0	0.0	0.0	12946.0	27658.0	22938.0	23628.0	27236.0	27581.0	7689.0	0.0	0.0
619	4025.474545766198,1240.5521940349674	11668	14.780682207747686	11.030425094274941	9.993914981145013	7.2472574562907095	4.680065135413096	6.35704490915324	3.752142612272883	0.0851045594789167	7.931522111758656	10.0	9.0	4.0	5.0	3.0	0.0	2.0	0.0	0.0	119682.0	87230.0	42013.0	31727.0	13149.0	866.0	14653.0	0.0	0.0
620	4035.657179971658,1366.4031648559283	8468	101.61880018894662	10.236891828058573	44.20571563533302	9.153873405762871	6.01511572980633	13.095181861124232	4.752125649504015	0.3607699574870099	4.270429853566368	28.0	5.0	18.0	6.0	2.0	1.0	0.0	0.0	0.0	501640.0	56925.0	204795.0	44490.0	15563.0	7689.0	0.0	0.0	0.0
621	4018.4762600438276,1510.9761869978086	6845	27.421329437545655	12.023520818115413	30.80788897005113	6.222498173849525	10.791526661796931	16.947845142439736	9.664280496712928	0.13718042366691016	2.6717311906501098	8.0	6.0	11.0	1.0	7.0	1.0	1.0	0.0	0.0	94219.0	60579.0	101270.0	6027.0	36253.0	5430.0	7349.0	0.0	0.0
622	4054.6995748700992,1428.957959376476	6351	261.8031806014801	11.629192253188474	36.51125806959534	5.178082191780822	5.588726184852779	15.359313493937963	11.75751850102346	1.836718626987876	5.703983624626043	48.0	5.0	11.0	0.0	1.0	3.0	1.0	0.0	0.0	882484.0	55978.0	116639.0	0.0	10253.0	14820.0	8112.0	0.0	0.0
623	4039.7226749558936,3119.4398050911536	11903	56.716458035789294	4.230782155759052	2.374275392758128	3.386625220532639	6.980845165084433	11.871797025959841	5.995295303704948	0.027976140468789382	0.15433084096446273	18.0	3.0	1.0	1.0	4.0	2.0	1.0	0.0	0.0	360543.0	39800.0	8276.0	3398.0	23346.0	10527.0	11011.0	0.0	0.0
624	4045.920532182668,3010.562867074194	16686	56.49071077550042	5.449298813376483	29.808582044828	6.282632146709816	5.161932158695913	16.868932038834952	8.919273642574613	0.1606736186024212	5.609193335730552	30.0	4.0	26.0	9.0	8.0	7.0	2.0	0.0	0.0	583356.0	48963.0	281722.0	50700.0	42529.0	53552.0	20166.0	0.0	0.0
625	4040.9740173217856,1041.0708860759494	15010	13.996802131912059	6.44037308461026	27.521052631578947	25.355296469020654	18.120919387075283	9.070086608927381	1.2159893404397069	0.010459693537641573	0.28860759493670884	5.0	7.0	21.0	21.0	18.0	3.0	1.0	0.0	0.0	131212.0	79587.0	223361.0	183211.0	111613.0	9974.0	7008.0	0.0	0.0
626	4037.8746332355295,2875.1997866097627	14996	114.04121098959723	8.186649773272872	13.517804747932782	7.590424113096826	8.594891971192318	8.322019205121366	6.2226593758335556	0.18511603094158444	15.739397172579354	49.0	9.0	12.0	4.0	8.0	2.0	1.0	0.0	2.0	954563.0	94362.0	120076.0	24719.0	39768.0	8554.0	7682.0	0.0	17761.0
627	4072.67765332354,1644.7932427469702	10892	9.335934630921777	10.996786632390746	25.272034520749173	11.269739258171136	11.649559309585017	14.183253764230628	4.626423062798384	0.30673889092912227	10.733198677928755	3.0	4.0	13.0	4.0	9.0	4.0	1.0	0.0	0.0	46067.0	61365.0	142780.0	38861.0	45125.0	23568.0	5531.0	0.0	0.0
628	4076.0799443327664,1537.69831451987	6467	104.37204267821247	34.408071748878925	44.02597804236895	9.275862068965518	9.143807020256688	11.822792639554661	12.856966135766198	1.761713313746714	15.824338951600433	26.0	11.0	21.0	2.0	6.0	1.0	0.0	0.0	1.0	402499.0	151610.0	209888.0	16561.0	30111.0	4723.0	0.0	0.0	5760.0
629	4075.875337043199,919.3332568412599	17431	0.8921461763524755	2.0417073030807185	11.587459124548218	8.690321840399289	2.070965521197866	5.317824565429407	1.466754632551202	0.017612299925420228	0.18989157248580116	0.0	2.0	12.0	9.0	2.0	4.0	1.0	0.0	0.0	7707.0	33152.0	107492.0	69958.0	12639.0	18423.0	7176.0	0.0	0.0
630	4075.883127985919,1760.0512949459392	19885	204.0207694241891	5.651345235101836	68.53291425697762	5.70998239879306	12.122353532813678	19.02579834045763	23.08297711843098	0.5135529293437264	25.023133014835302	130.0	5.0	70.0	3.0	11.0	5.0	9.0	0.0	5.0	2211707.0	53752.0	757342.0	17103.0	58841.0	26651.0	69658.0	0.0	37895.0
631	4120.599788204627,3197.6898012381885	12276	1.34376018246986	8.386363636363637	11.381964809384165	9.894020853698272	24.119990224828936	9.647197784294558	1.6780710329097426	0.0	0.23916585206907787	1.0	6.0	11.0	7.0	18.0	5.0	0.0	0.0	0.0	11741.0	73290.0	93663.0	54136.0	118317.0	25315.0	0.0	0.0	0.0
632	4103.463462344558,1191.0461087047645	14314	1.4707978203157748	5.532974710074053	2.787061617996367	12.936006706720693	10.609752689674444	13.449839318150064	1.4824647198546876	0.03535000698616739	1.0113175911694845	1.0	4.0	4.0	9.0	12.0	3.0	0.0	0.0	0.0	15061.0	57049.0	25520.0	68810.0	75604.0	23733.0	0.0	0.0	0.0
633	4129.881988779261,2855.61011156252	15507	49.497775198297546	15.106790481717933	7.055716773070226	8.068420713226285	8.34997098084736	13.137744244534726	9.912749081060166	0.4047849358354292	3.7645579415747727	25.0	9.0	7.0	1.0	5.0	1.0	6.0	0.0	1.0	439937.0	147011.0	48771.0	7204.0	37579.0	4605.0	46290.0	0.0	6537.0
634	4148.044865553142,1102.9328140214216	13351	0.0	13.657104336753802	87.34109804509025	29.765860235188374	5.842708411354955	11.266946296157592	0.3934536738821062	0.04786158340199236	3.256310388734926	0.0	9.0	47.0	23.0	6.0	6.0	0.0	0.0	0.0	0.0	142060.0	656124.0	211916.0	33368.0	35262.0	0.0	0.0	0.0
635	4155.044409613375,1486.0352142110762	9570	48.64472309299895	19.100835945663533	25.111807732497386	10.753918495297805	5.757993730407524	10.794043887147335	8.312225705329153	0.2515151515151515	2.015360501567398	17.0	9.0	17.0	5.0	3.0	2.0	1.0	0.0	0.0	290252.0	119608.0	165804.0	35973.0	17901.0	6820.0	5806.0	0.0	0.0
636	4159.92097957565,1572.138211382114	10086	79.87180249851279	2.089430894308943	4.972833630775332	10.169541939321832	6.157545112036487	12.789807654174103	4.1193733888558395	0.6544715447154471	4.338786436644854	26.0	1.0	1.0	5.0	4.0	2.0	0.0	0.0	0.0	485030.0	10524.0	22106.0	45017.0	26152.0	11232.0	0.0	0.0	1943.0
637	4140.300559646539,3295.60765832106	16975	0.0	1.0507216494845362	0.5215316642120765	5.2355228276877765	4.735964653902799	3.1938733431516937	1.1108100147275406	0.0	1.0235640648011781	0.0	1.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	10183.0	0.0	36328.0	37563.0	0.0	0.0	0.0	0.0
638	4153.784424286999,1392.0913622619923	12237	9.759663316172265	0.7918607501838686	54.47307346571872	5.448394214268203	4.472174552586418	10.559369126419874	4.040941407207649	0.0660292555364877	11.012094467598267	4.0	0.0	33.0	3.0	5.0	1.0	0.0	0.0	0.0	67242.0	2393.0	359242.0	20101.0	28629.0	4038.0	0.0	0.0	0.0
639	4179.096862348179,3091.6857287449393	19760	15.055668016194332	10.882591093117409	3.2843623481781377	8.488107287449393	10.149595141700404	7.0836538461538465	2.7824392712550607	0.19068825910931175	16.66497975708502	13.0	11.0	4.0	11.0	11.0	1.0	1.0	0.0	5.0	184537.0	133212.0	35265.0	71574.0	71195.0	8467.0	6395.0	0.0	33414.0
640	4196.193569708701,972.298805533261	21181	0.04409612388461357	6.011614182522072	5.369670931495208	11.827156413767055	2.832302535291063	6.016618667673859	0.3505972333695293	0.015249516075728248	0.2779849865445446	0.0	7.0	7.0	11.0	3.0	4.0	0.0	0.0	0.0	0.0	101829.0	58298.0	86848.0	16560.0	20976.0	0.0	0.0	0.0
641	4191.532391498027,1305.622374952272	15714	34.43941708031055	2.891179839633448	15.687730686012474	7.184866997581774	7.33670612192949	10.480017818505791	4.15979381443299	0.010309278350515464	2.6223749522718593	16.0	3.0	16.0	6.0	5.0	1.0	0.0	0.0	0.0	306899.0	37046.0	144485.0	35995.0	32016.0	5148.0	0.0	0.0	0.0
642	4206.795663294965,1738.682013719335	17202	43.90274386699221	13.142367166608533	20.097488664108823	3.013370538309499	3.9658179281478896	11.915300546448087	9.023311242878735	0.3932100918497849	7.295837693291478	33.0	14.0	13.0	2.0	1.0	2.0	1.0	0.0	0.0	459069.0	154403.0	149985.0	14015.0	8047.0	6170.0	6801.0	0.0	0.0
643	4191.315614341569,2975.4562848348723	12021	133.1867565094418	10.830296980284501	13.786207470260377	5.173529656434573	6.357707345478746	14.311870892604608	2.5458780467515183	0.0561517344646868	2.135013725979536	46.0	3.0	8.0	3.0	4.0	7.0	0.0	0.0	0.0	904132.0	57047.0	94420.0	22454.0	20485.0	35897.0	0.0	0.0	0.0
644	4224.032126012281,1636.891430097001	11237	209.06656580937974	31.803773249087836	29.071193379015753	7.808845777342707	11.231111506629883	12.74219097623921	6.341728219275607	1.7854409539912788	1.609415324374833	65.0	17.0	12.0	2.0	4.0	2.0	0.0	0.0	0.0	1302751.0	203587.0	154088.0	12439.0	26388.0	9029.0	0.0	0.0	0.0
645	4232.568842048372,2847.5107417916497	14802	136.86799081205243	8.674098094852047	13.364815565464127	5.980610728279962	9.745777597621943	19.672476692338872	10.506755843804891	0.8522496959870288	16.916362653695447	48.0	5.0	7.0	0.0	6.0	4.0	3.0	0.0	1.0	1088555.0	52762.0	85472.0	0.0	40453.0	22916.0	22054.0	0.0	9286.0
646	4236.167742456028,1214.776424076166	12394	2.39696627400355	10.95570437308375	57.69646603195094	23.638938195901243	7.211150556720994	12.440858479909634	4.851863805066968	0.04001936420848798	2.7830401807326126	2.0	6.0	37.0	22.0	7.0	3.0	2.0	0.0	0.0	24679.0	97684.0	448212.0	153739.0	40139.0	13779.0	13353.0	0.0	0.0
647	4255.8929338187245,3305.203911136003	21426	0.0	1.1469242975823766	0.3924670960515262	4.664053019695697	4.4594884719499674	3.7409222440026135	0.6101932231867824	0.0	0.33641370297769063	0.0	1.0	1.0	7.0	6.0	3.0	0.0	0.0	0.0	0.0	16539.0	4600.0	45373.0	35808.0	14870.0	0.0	0.0	0.0
648	4269.974390620179,1449.9874112928107	16205	4.451589015735884	13.906572045664918	40.365998148719534	7.9600740512187595	3.0365936439370564	16.073310706572045	1.7257019438444925	0.38179574205492134	5.109966059858069	3.0	12.0	37.0	8.0	1.0	5.0	0.0	0.0	0.0	35159.0	162150.0	404610.0	61164.0	7421.0	39498.0	0.0	0.0	0.0
649	4273.672451839923,1100.0870161627006	16767	0.14623963738295462	13.995228723087017	7.677938808373591	11.547265461919245	35.53951213693565	6.140215900280313	1.201586449573567	0.03870698395658138	1.033637502236536	0.0	12.0	9.0	10.0	39.0	2.0	1.0	0.0	0.0	0.0	173238.0	84141.0	76037.0	304111.0	14209.0	7370.0	0.0	0.0
650	4290.52820708032,2991.675599543205	13135	36.80068519223449	14.14800152264941	11.113361248572517	19.683593452607536	17.49539398553483	17.359269128283213	2.0635706128663873	0.1366577845451085	1.6674533688618196	18.0	7.0	11.0	12.0	19.0	6.0	0.0	0.0	0.0	306548.0	104798.0	101971.0	79507.0	119535.0	38746.0	0.0	0.0	0.0
651	4289.3136431784105,1570.729035482259	10005	154.69035482258872	35.910844577711146	85.51944027986006	20.51784107946027	14.260769615192403	14.38270864567716	17.239080459770115	3.935632183908046	2.9264367816091954	40.0	18.0	35.0	2.0	8.0	1.0	4.0	0.0	0.0	760462.0	216305.0	456456.0	15933.0	54103.0	5038.0	25918.0	0.0	0.0
652	4315.941701902749,3176.4128964059196	18920	1.39223044397463	2.1063424947145877	4.8023255813953485	21.142441860465116	10.221141649048626	9.086680761099366	0.4567124735729387	0.04587737843551797	1.3086680761099365	1.0	3.0	7.0	27.0	11.0	5.0	0.0	0.0	0.0	16833.0	35520.0	58082.0	181144.0	57403.0	21899.0	0.0	0.0	0.0
653	4347.645517139261,2834.4287406529947	13507	121.12319538017324	29.559931887169615	38.03612941437773	41.56970459761605	7.7165173613681795	24.470866957873696	22.95024801954542	1.52224772340268	6.607907011179388	49.0	20.0	28.0	27.0	6.0	3.0	1.0	0.0	0.0	869259.0	277056.0	335139.0	233109.0	43388.0	16801.0	7083.0	0.0	0.0
654	4359.780931685455,1581.9243514871655	7363	155.52302050794512	11.143148173298927	36.618226266467474	13.880347684367784	7.586445742224637	18.75091674589162	6.030558196387342	0.5905201684096156	2.567024310742904	30.0	3.0	13.0	4.0	4.0	3.0	0.0	0.0	0.0	665640.0	49494.0	174073.0	29656.0	30021.0	15401.0	0.0	0.0	0.0
655	4353.97278266757,2923.1878131347326	7385	47.61150981719702	16.059580230196342	20.690995260663506	7.4177386594448205	23.877860528097496	22.929316181448883	8.191198375084632	0.2660798916723087	4.5802301963439405	12.0	5.0	16.0	2.0	6.0	3.0	0.0	0.0	0.0	217875.0	70412.0	124555.0	16466.0	67630.0	15116.0	0.0	0.0	0.0
