Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
540	3897.9162216133377,1296.1269214693725	21533	4.5548692704221425	4.992383783030697	1.7865137231226489	6.647610644127618	1.1850183439372126	4.70510379417638	2.0781591046301027	3.565411229275995	1.2846793294013839	4.0	5.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	52546.0	60214.0	0.0	43164.0	0.0	13377.0	0.0	0.0	0.0
541	3919.190860835449,869.5132702515579	4333	0.9095315024232633	6.402030925455804	0.4659589199169167	2.6884375721209324	0.42487883683360256	2.756519732287099	0.0	1.5448880683129471	1.5776598199861527	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	18045.0	0.0	6547.0	0.0	0.0	0.0	0.0	0.0
542	3927.9367760226814,3140.802875658161	24690	1.0016605913325234	2.398825435398947	0.09092750101255569	5.956095585257189	1.1184690157958688	0.3584852166869178	0.005872823005265289	0.14475496152288375	0.4252328878088295	1.0	7.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0	18196.0	56559.0	0.0	80463.0	16019.0	0.0	0.0	0.0	0.0
543	3919.1492357455445,2743.2627640007613	15767	0.6364558888818418	1.822731020485825	0.5011733367159257	2.7970444599479927	1.2311156212342234	0.43191475867317813	0.21449863639246528	0.26130525781695946	0.026701338238092218	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	6381.0	0.0	18281.0	7914.0	0.0	0.0	0.0	0.0
544	3915.771835920393,1127.1436426451266	20551	2.4282516665855676	10.140528441438374	1.9293465038197655	5.249282273368692	3.8514914116101404	2.2209624835774413	1.5629896355408497	2.433020290983407	1.1173178920733784	3.0	9.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	21011.0	97267.0	7278.0	14199.0	9068.0	0.0	0.0	0.0	0.0
545	3915.764907949117,2446.6922333744833	18631	0.6183242982126563	1.668455799473995	0.4087273898341474	0.9266813375556867	1.095378669958671	2.0987064569803016	0.9582953142611776	0.38119263592936503	0.671246846653427	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8404.0	7291.0	0.0	0.0	0.0	0.0
546	3937.9629082856613,991.2793873408378	16257	0.753398536015255	21.28707633634742	0.924401796149351	2.80045518853417	0.7973795903303192	2.535646183182629	0.5864550655102417	0.7523528326259458	0.6071230854401181	0.0	19.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	247105.0	0.0	26580.0	0.0	5713.0	0.0	0.0	0.0
547	3954.351152962112,1445.1689775339216	13487	5.216801364276711	27.08044783865945	28.346036924445762	14.738933788092236	9.752057536887373	19.093794023874842	5.845629124341959	18.7155779639653	7.726922221398383	1.0	19.0	16.0	2.0	2.0	0.0	1.0	2.0	0.0	21190.0	193455.0	147458.0	20454.0	20028.0	0.0	6789.0	13546.0	0.0
548	3974.8466187965823,2890.9306489729142	22004	0.10502635884384658	2.8738865660788946	0.08612070532630431	3.8741137974913653	0.19723686602435922	0.7269132884930013	0.1020269041992365	0.1451554262861298	0.06498818396655154	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	48014.0	0.0	37062.0	803.0	0.0	0.0	0.0	0.0
549	3993.1641739331294,852.5537333256337	17317	0.01790148409077785	3.6451463879424844	0.041808627360397296	1.7712652306981578	0.42865392388981927	0.8090893341802853	0.0	0.23641508344401455	0.5424149679505688	0.0	3.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	45216.0	0.0	20726.0	5311.0	0.0	0.0	0.0	0.0
550	3988.88251841929,2605.681848626926	14930	0.9788345612860013	2.975954454119223	0.27829872739450773	2.599263228399196	0.1594775619557937	1.0638312123241795	0.6740120562625586	0.32411252511721367	0.23864701942397856	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	23305.0	0.0	20628.0	0.0	5544.0	0.0	0.0	0.0
551	4019.7451021697916,1373.8351239379258	14241	2.6751632610069516	19.793904922407133	7.471034337476301	5.715960957797908	3.8290148163752544	9.241485850712731	3.140228916508672	9.679025349343444	3.747068323853662	0.0	12.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	159252.0	38737.0	9251.0	0.0	6559.0	0.0	0.0	0.0
552	4037.4496371847567,2719.083574364439	19707	0.49256609326635203	4.4843964073679405	0.4384736388085452	6.027198457400924	1.366265793880347	1.8769472776170903	0.4578576140457705	0.35809610798193536	0.26148069213984876	0.0	7.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	65604.0	0.0	64643.0	7461.0	0.0	0.0	0.0	0.0
553	4024.5499438307434,1198.6199213630407	21364	2.5387567871185173	3.57175622542595	4.79072271110279	11.302845909005804	1.7183579853959932	2.722196217936716	2.9437371278786744	4.971166448230669	0.831539037633402	1.0	4.0	4.0	7.0	0.0	1.0	0.0	0.0	0.0	5713.0	33736.0	27514.0	56878.0	0.0	5091.0	0.0	0.0	0.0
554	4034.585467500168,2434.0397257511595	14877	0.547422195335081	14.086038851919069	9.921019022652416	0.6307051152786181	0.1853868387443705	2.3430799220272904	0.6469718357195671	0.4135914498890905	1.2558311487531089	0.0	11.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151914.0	81563.0	0.0	0.0	0.0	0.0	0.0	0.0
555	4062.3923637759017,2540.376438986953	10424	1.4028204144282426	7.593342287029931	0.34919416730621644	0.0	4.967766692248657	1.9297774366845741	0.05621642363775902	0.06216423637759018	0.15617805065234075	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	56960.0	0.0	0.0	21785.0	0.0	0.0	0.0	0.0
556	4064.6790907417635,1017.6325694827904	21732	7.477590649733113	57.21889379716547	27.089913491625254	10.350220872446162	9.562488496226763	2.068654518682128	2.495030369961347	3.24153322289711	1.180103073808209	6.0	45.0	25.0	5.0	10.0	2.0	0.0	1.0	0.0	50068.0	704391.0	302478.0	53970.0	81585.0	12404.0	0.0	7780.0	0.0
557	4091.286251567071,809.7638424571668	19144	0.135342666109486	9.378343083994986	0.018961554534057668	1.2684914333472628	0.09407647304638529	0.6878395319682407	0.04356456330965316	0.12358963643961554	0.44207062264939406	0.0	10.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	121707.0	0.0	20428.0	0.0	0.0	0.0	0.0	0.0
558	4118.680361757106,2864.265288544358	23220	0.10981912144702842	5.584065460809647	0.16016365202411714	6.477002583979329	0.9907407407407407	1.405813953488372	0.0	0.25671834625323	0.30973298880275624	0.0	8.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	93420.0	0.0	69381.0	16029.0	0.0	0.0	0.0	0.0
559	4120.8819192909195,687.9646311842162	23467	0.4095538415647505	9.32249541909916	7.67724890271445	5.271104103634891	0.0	1.8376869646737972	0.09021178676439255	0.6826607576596924	193.63697958835812	1.0	9.0	15.0	7.0	0.0	2.0	0.0	0.0	125.0	7349.0	139708.0	126706.0	59793.0	0.0	9709.0	0.0	0.0	2091846.0
560	4119.407812101098,1468.4615777380648	19585	1.7859075823334185	5.807914220066377	1.1555271891753893	2.680980342098545	2.0960428899668115	7.9484299208578	0.717743170793975	29.750421240745467	2.073423538422262	1.0	4.0	0.0	1.0	0.0	1.0	0.0	21.0	0.0	7549.0	45435.0	0.0	8598.0	0.0	5310.0	0.0	187341.0	0.0
561	4111.5942929792345,1323.6121627348496	14158	2.02012996185902	17.622333662946744	4.587512360502896	6.407825964119226	3.7575222489052127	3.758369826246645	4.099166548947592	6.9140415312897305	2.1967085746574373	1.0	11.0	2.0	2.0	1.0	1.0	1.0	2.0	0.0	5527.0	144061.0	14390.0	19469.0	10588.0	6358.0	6394.0	9675.0	0.0
562	4123.072429830552,3033.0342147201354	30747	0.15207987771164666	5.807590984486291	0.1307444628744268	6.132663349269848	1.9302370963020783	2.130549321885062	0.04179269522229811	0.4700946433798419	0.8458060949035678	0.0	11.0	0.0	10.0	2.0	0.0	0.0	0.0	0.0	0.0	131458.0	0.0	109767.0	25535.0	0.0	0.0	0.0	0.0
563	4148.762770038361,1163.1601049868766	19812	5.662931556632344	15.860488592772057	3.2576721179083385	6.93811831213406	3.208409045023218	1.1201796890773268	0.8035029275186756	2.5515344235816677	0.5695538057742782	3.0	16.0	3.0	4.0	2.0	0.0	0.0	0.0	0.0	52485.0	185576.0	25375.0	37170.0	16473.0	0.0	0.0	0.0	0.0
564	4167.285429044511,2455.7548456218956	20534	1.2784649849030876	13.62335638453297	63.778367585468004	3.6804811532093114	12.565062822635628	24.925002434985878	15.077383851173662	16.28031557416967	20.954124866075777	1.0	16.0	65.0	1.0	3.0	11.0	5.0	5.0	9.0	3064.0	127994.0	844145.0	9112.0	23806.0	76081.0	44494.0	41845.0	56366.0
565	4158.211975900652,2605.9672937415467	16266	1.704106725685479	9.316734292389032	2.758883560801672	2.097811385712529	0.8751998032706259	2.539407352760359	0.6952539038485184	0.2758514693225132	0.41804992007869174	2.0	10.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	14498.0	112825.0	20629.0	9046.0	0.0	5707.0	0.0	0.0	0.0
566	4186.031922141119,2752.1743552311436	20550	0.3759610705596107	2.764574209245742	0.09060827250608272	2.1561557177615573	0.026423357664233576	1.4627250608272506	0.33557177615571776	0.06296836982968369	0.020048661800486617	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	44281.0	0.0	21925.0	0.0	6732.0	0.0	0.0	0.0
567	4202.858044433073,1005.5764359728796	23451	1.3248049123704746	18.113683851434907	3.615879919832843	4.9915995053515845	2.359302375165238	2.0664790414054837	0.462240416186943	1.0747516097394567	0.3737154065924694	0.0	21.0	3.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	242047.0	31270.0	48715.0	6751.0	0.0	0.0	0.0	0.0
568	4214.096917021974,1305.3529845851099	12196	4.003115775664152	15.274516234831092	6.741964578550345	16.868973433912757	6.44162020334536	4.332322072810758	2.4025910134470316	7.5759265332896035	3.3849622827156445	1.0	12.0	3.0	3.0	3.0	1.0	0.0	2.0	0.0	11512.0	110868.0	22375.0	29722.0	19011.0	6511.0	0.0	8786.0	0.0
569	4240.243383003334,1415.1089337960127	14697	13.639246104647206	52.742396407430086	37.96734027352521	16.86697965571205	11.946111451316595	5.700619173981084	4.770225216030482	8.787371572429748	2.6736068585425596	10.0	33.0	24.0	3.0	3.0	0.0	0.0	0.0	0.0	96350.0	428470.0	250053.0	26379.0	21818.0	0.0	0.0	0.0	0.0
570	4250.312437700742,810.3659689149777	27087	0.5144903459223982	10.5021966256876	1.975818658397017	2.969616421161443	0.6099974157344852	0.8377081256691402	0.034481485583490235	0.17835123860154317	78.46819507512829	0.0	16.0	2.0	4.0	0.0	1.0	0.0	0.0	37.0	0.0	197164.0	21702.0	41316.0	0.0	6327.0	0.0	0.0	853528.0
571	4258.991113227009,2595.8182178846305	12603	0.4521145758946283	12.0571292549393	0.3190510195985083	1.617233991906689	0.5965246369911926	3.2754106165198764	0.463619773069904	0.4741728159961914	0.14528286915813696	0.0	7.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	106194.0	0.0	9550.0	0.0	11945.0	0.0	0.0	0.0
572	4269.523043874496,1212.8049082150762	15362	0.8899231870850149	5.4316495248014585	0.42989194115349566	1.1714620492123422	0.6452935815649004	1.3494987631818773	0.22926702252310896	0.7006900143210519	1.0981643015232392	1.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8829.0	51790.0	0.0	8858.0	0.0	0.0	0.0	0.0	0.0
573	4297.435402199074,2725.254340277778	13824	0.1134982638888889	2.910300925925926	0.18764467592592593	2.7946325231481484	0.028718171296296297	2.3444010416666665	0.21940104166666666	0.14597800925925927	0.1189236111111111	0.0	2.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	32341.0	0.0	24836.0	0.0	5912.0	0.0	0.0	0.0
574	4295.86809961929,1099.4418623096446	12608	2.615799492385787	20.021732233502537	0.8630234771573604	2.517290609137056	2.0962087563451774	2.421081852791878	0.608502538071066	0.7652284263959391	0.49785850253807107	1.0	16.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	8117.0	177261.0	0.0	7209.0	0.0	4862.0	0.0	0.0	0.0
575	4310.078583257653,2467.405416956034	18719	0.17020139964741707	2.001442384742775	0.7217265879587584	0.14493295582028953	0.2790213152411988	1.8231743148672472	0.20781024627383943	0.38591805117794753	0.4617768043164699	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23906.0	5640.0	0.0	0.0	0.0	0.0	0.0	0.0
576	4343.837784371909,1350.0600065941312	12132	11.766732607978899	35.567260138476755	15.5234091658424	9.004368611935378	11.718677876689746	6.036350148367952	3.5980877019452686	5.8357237059017475	2.0730300032970654	5.0	21.0	8.0	4.0	5.0	0.0	0.0	0.0	0.0	49783.0	268303.0	94634.0	29362.0	41106.0	0.0	0.0	0.0	0.0
577	4364.941014248506,2624.852765435882	13054	0.2979163474796997	1.8958939788570552	0.0	2.13482457484296	0.058679332005515554	2.5391450896277004	0.29607783055002296	0.17197793779684387	0.3192891067871917	1.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3889.0	20533.0	0.0	13694.0	0.0	1591.0	0.0	0.0	0.0
578	4344.17304941999,991.031066264103	12586	2.062132528205943	7.431431749563006	8.153344986492929	11.74439853805816	1.3143969489909424	1.7099952327983474	1.9709200699189575	1.846019386620054	0.3764500238360083	1.0	6.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	10862.0	48577.0	39982.0	38921.0	0.0	0.0	0.0	0.0	0.0
579	4339.731643468267,3007.3892223215425	15662	0.5215170476312093	17.384114417060403	0.5266249521133954	4.2952368790703614	0.44604775890690845	6.867641425105351	0.19576043927978548	0.7767207253224365	2.173285659558166	0.0	12.0	0.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	187572.0	0.0	33818.0	5656.0	8534.0	0.0	0.0	0.0
580	4361.277286341157,1458.475099254719	14357	2.3155255276171904	3.815630006268719	2.6580065473288292	2.199623876854496	1.277495298460681	3.734554572682315	2.0684683429685866	1.7489726265932994	1.4503726405237862	1.0	3.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	7824.0	26254.0	0.0	10596.0	5020.0	0.0	0.0	0.0	0.0
581	4398.689293489017,1165.0223629527013	10106	1.4806055808430636	9.974866415990501	8.424104492380764	4.423807639026321	2.202849792202652	1.315357213536513	0.6481298238670097	1.351177518305957	0.9738769048090243	0.0	2.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	25045.0	50060.0	6416.0	0.0	0.0	0.0	0.0	0.0
582	4388.175337949225,2759.4995054401584	15165	0.08222881635344544	5.42650840751731	0.13089350478074513	7.533597098582262	0.8720079129574678	3.049587866798549	0.4565776458951533	0.2727992087042532	0.21437520606660074	0.0	6.0	0.0	4.0	1.0	3.0	0.0	0.0	0.0	0.0	59207.0	0.0	51544.0	4959.0	16814.0	0.0	0.0	0.0
583	4392.38115413948,1246.6023218371324	11801	0.33488687399372935	5.2188797559528854	0.6065587662062537	1.2541310058469621	0.36276586729938143	2.3158206931615966	0.48072197271417677	0.7102787899330565	1.253453097195153	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33606.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584	4379.3933026482555,2902.7516509905945	14991	0.0	1.6655326529250885	0.0	1.8815289173504102	0.2947101594289907	2.6080314855580014	0.0	0.124007737976119	0.3504769528383697	0.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	19703.0	0.0	2850.0	4418.0	12095.0	0.0	0.0	0.0
585	4405.47894548491,1077.3594178694977	8383	0.09137540260050102	22.22557556960515	0.4584277704878922	2.951091494691638	0.8265537397113205	1.7547417392341644	0.14648693785041156	0.7415006560897054	0.5109149469163784	0.0	11.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	137415.0	0.0	9445.0	0.0	6534.0	0.0	0.0	0.0
586	4401.0770294206595,825.0540458806756	23147	1.8377327515444766	7.224003110554284	0.9578347086015466	5.545383851039012	0.4023415561411846	3.67131809737763	0.18520758629628029	82.31520283406057	4.87687389294509	2.0	8.0	0.0	5.0	0.0	1.0	0.0	75.0	1.0	26432.0	103414.0	0.0	67723.0	0.0	9671.0	0.0	878479.0	7200.0
587	4410.746837252519,2488.2942605960975	13991	6.099706954470731	18.079979987134585	10.26903009077264	8.320348795654349	3.657922950468158	3.1205060395968838	1.6366950182260025	1.5803730969909227	0.6039596883710957	4.0	11.0	8.0	2.0	1.0	0.0	0.0	0.0	0.0	39563.0	152748.0	83598.0	20047.0	9916.0	0.0	0.0	0.0	0.0
588	4434.333954265159,947.7532117163412	15568	1.3968396711202467	20.08812949640288	5.3879753340185	2.059224049331963	4.31853802672148	3.356115107913669	0.03937564234326824	0.4495760534429599	0.5911485097636177	1.0	20.0	3.0	2.0	1.0	4.0	0.0	0.0	0.0	10002.0	207400.0	25509.0	8781.0	7603.0	21834.0	0.0	0.0	0.0
589	4447.92298108506,3043.938045078718	17658	0.48680484766111676	9.144070676180768	0.6842790803035451	2.4400271831464493	1.701721599275116	3.744591686487711	0.3111903952882546	0.7749462000226526	1.3548533242722844	1.0	9.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	6460.0	116069.0	0.0	17497.0	18230.0	5996.0	0.0	0.0	0.0
590	4468.704459820511,1304.5032540933069	14597	1.0358977872165513	5.495238747687881	1.1854490648763445	5.828800438446256	1.3382201822292252	3.713776803452764	1.6256080016441734	3.902788244159759	3.213057477563883	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	45112.0	0.0	14291.0	0.0	0.0	0.0	0.0	5038.0
591	4462.2201127454155,1462.0802177152855	15433	0.8301691181235016	8.301820773666817	1.1771528542733105	2.4899241884273957	0.8124797511825309	8.187649841249272	1.278105358647055	3.307263655802501	2.4331627032981276	1.0	6.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	7531.0	87292.0	0.0	12456.0	0.0	13719.0	0.0	0.0	0.0
592	4449.008154188287,2843.3795404002967	8094	0.0	4.4105510254509515	0.2763775636273783	4.390659747961453	0.7236224363726217	2.538423523597727	0.0	0.0627625401531999	0.0681986656782802	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	32144.0	0.0	17518.0	0.0	7054.0	0.0	0.0	0.0
593	4473.456334650113,2613.3213177200905	14176	0.15907167042889392	6.671134311512415	0.16027088036117382	0.9496331828442438	2.095160835214447	0.7071106094808126	0.27080981941309257	0.1667607223476298	0.051001693002257334	0.0	5.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	64712.0	0.0	7112.0	18028.0	0.0	0.0	0.0	0.0
594	4500.832346317457,2774.133705897072	11989	0.0	4.412628242555676	0.253815997998165	5.598131620652264	1.577112352990241	1.969722245391609	0.0	0.1769955792810076	0.022687463508215863	0.0	4.0	0.0	6.0	1.0	1.0	0.0	0.0	0.0	0.0	47819.0	0.0	49031.0	9843.0	5499.0	0.0	0.0	0.0
595	4510.991268108752,1086.3183667394323	20156	3.953810279817424	15.500248065092281	3.4427465767017265	2.6581166898194084	3.7926175828537407	3.2127406231395117	0.8688727922206787	1.802044056360389	0.3168783488787458	4.0	15.0	4.0	2.0	4.0	4.0	0.0	0.0	0.0	35847.0	193381.0	30074.0	15791.0	25484.0	18599.0	0.0	0.0	0.0
596	4518.534038694075,2483.40084643289	16540	2.563361547762999	2.829081015719468	0.5373639661426844	0.06372430471584038	0.6567110036275695	4.556287787182588	1.028415961305925	0.9090689238210399	0.5888754534461911	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20456.0	18937.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
597	4527.886966551327,2929.03724811724	14739	0.0	2.7377026935341613	0.02422145328719723	5.573783838795033	1.5347038469366985	1.5376891240925437	0.07483547052038808	0.06859352737634847	0.33102652825836215	0.0	2.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	28880.0	0.0	43717.0	11753.0	0.0	0.0	0.0	0.0
598	4547.987731328486,787.0852610707204	24208	0.08096497025776603	3.0549818241903504	0.21071546596166557	2.976536682088566	2.106163251817581	1.3279494382022472	0.3459600132187707	6.66424322538004	4.123388962326503	0.0	4.0	0.0	5.0	3.0	1.0	1.0	9.0	1.0	0.0	49417.0	0.0	40631.0	32919.0	4463.0	5743.0	84790.0	6491.0
599	4548.448600098239,1394.3533085397517	14251	2.2305101396393234	16.19921409023928	7.993053119079363	1.0446986176408672	2.7541926882324046	9.922601922672094	3.339484948424672	5.592870675742053	5.114939302505087	1.0	10.0	4.0	0.0	1.0	1.0	1.0	0.0	0.0	3260.0	138964.0	30318.0	0.0	6549.0	7148.0	6980.0	0.0	0.0
600	4583.948305084746,2691.1275706214687	17700	0.0	1.6058757062146893	0.04011299435028248	3.2675706214689266	1.5103954802259887	2.0307344632768363	0.1980225988700565	0.40310734463276837	0.03887005649717514	0.0	1.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	19056.0	0.0	32508.0	11639.0	4602.0	0.0	0.0	0.0
601	4584.848088674151,1237.8958836625457	21111	4.367201932641751	10.21041163374544	8.630950689214155	6.088153095542608	6.1701482639382315	2.987115721661693	1.4339443891809958	2.6257401354743974	0.6809720051158163	3.0	12.0	6.0	3.0	3.0	1.0	0.0	0.0	0.0	33804.0	121656.0	70376.0	23835.0	22877.0	6761.0	0.0	0.0	0.0
602	4592.75778451364,2583.4231652429503	10887	0.14292275190594286	4.338568935427574	0.14788279599522366	0.8636906402130982	0.19619729953155138	1.3089005235602094	0.15229172407458436	0.1536695140993846	0.3703499586662993	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	30540.0	0.0	0.0	0.0	5886.0	0.0	0.0	0.0
603	4610.708867667121,2822.9673260572986	14660	0.043178717598908595	1.0613915416098227	0.0	2.9458390177353344	0.4242155525238745	0.7557980900409277	0.0	0.08240109140518417	0.0796043656207367	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	12816.0	0.0	26839.0	5445.0	0.0	0.0	0.0	0.0
604	4610.548981074037,3052.9349339941045	23407	1.5517152988422267	3.9324988251377793	0.08271030033750587	6.009099841927629	1.6760370829239117	1.5709830392617592	0.019994018883240056	0.10539582176272055	0.35878156107147435	2.0	5.0	0.0	6.0	1.0	0.0	0.0	0.0	1.0	29305.0	77775.0	0.0	66283.0	6544.0	0.0	0.0	0.0	4380.0
605	4625.600896317829,1468.8805111434108	16512	0.41151889534883723	10.567042151162791	1.4729287790697674	0.2860343992248062	1.0719476744186047	3.208151647286822	0.43531976744186046	1.0710998062015504	0.873546511627907	0.0	8.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	102951.0	9517.0	0.0	9482.0	0.0	0.0	0.0	0.0
606	4618.89887695552,887.8611642391251	20391	0.1739983325977147	5.06497964788387	0.21553626599970574	8.070717473395126	1.3539306556814281	3.1887107057034965	0.0	0.42386346917757833	12.7202687460154	0.0	5.0	0.0	8.0	1.0	3.0	0.0	0.0	13.0	0.0	68540.0	0.0	90145.0	7947.0	20511.0	0.0	0.0	92064.0
607	4640.889108910891,1132.3381188118813	14140	1.9444130127298445	6.79002828854314	1.3328147100424328	0.32199434229137197	1.3642857142857143	2.9652758132956154	0.9982319660537482	0.8344413012729844	0.23797736916548798	2.0	6.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	15774.0	62892.0	0.0	0.0	6272.0	6502.0	5925.0	0.0	0.0
608	4636.674163179916,1025.1404942468619	15296	15.497123430962343	40.60394874476987	17.80079759414226	11.333093619246862	10.91154550209205	2.4814330543933054	0.3247254184100418	0.7875261506276151	0.46031642259414224	10.0	19.0	14.0	6.0	4.0	1.0	0.0	0.0	0.0	136687.0	328834.0	150576.0	56805.0	60190.0	8092.0	0.0	0.0	0.0
609	4675.681566718301,2926.9287452976323	18076	0.0	3.1708895773401196	0.0	0.5593604779818544	0.16209338349192298	1.4532529320646161	0.0	0.10289887143173268	0.4010843106882054	0.0	5.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	39494.0	0.0	7742.0	0.0	6585.0	0.0	0.0	0.0
610	4663.64877317047,2468.9544626593806	18666	0.30477874209793204	10.097396335583413	1.929122468659595	0.1685953069752491	0.3960141433622629	0.6017893496196293	0.3779063537983499	0.41117539912139717	0.26813457623486553	0.0	10.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	133418.0	21697.0	0.0	6959.0	0.0	0.0	0.0	0.0
611	4678.230775163903,1372.7090628615504	12965	0.9594292325491709	12.335287311993829	2.5594292325491708	2.5071345931353646	0.9767836482838411	11.424296182028538	1.1020439645198612	2.0055534130350945	1.6780563054377169	0.0	8.0	1.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	105055.0	8196.0	0.0	0.0	34853.0	0.0	0.0	0.0
612	4704.153963820165,2596.6042830540036	15036	0.10767491354083533	1.8587390263367918	0.0260707635009311	1.1326150571960627	0.23669859005054536	3.5174248470337854	0.12303804203245544	0.021614791167863794	0.10800744878957169	0.0	1.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	14908.0	0.0	12182.0	0.0	16604.0	0.0	0.0	0.0
613	4711.797585284823,956.2832023336845	12341	1.5030386516489749	1.646706101612511	0.7390000810307107	3.7940199335548175	1.1869378494449396	2.6077303297949923	0.01199254517462118	1.0988574669799853	1.3445425816384409	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	14713.0	1763.0	20900.0	3724.0	0.0	0.0	0.0	0.0
614	4725.437087530392,2764.5	23032	0.16060263980548803	3.320727683223341	0.0	4.671283431747135	0.40252691906912125	0.9060871830496701	0.02605071205279611	0.12977596387634596	0.08518582841264329	0.0	3.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	56021.0	0.0	71170.0	0.0	0.0	0.0	0.0	0.0
615	4723.912143904887,1289.9414807380529	12953	2.610823747394426	3.2162433413108933	0.9690419207905504	2.4337219177024627	0.33420829151547904	4.295143982089091	1.1526287346560642	1.543426233305026	1.7653053346715046	1.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	18499.0	7297.0	0.0	14073.0	0.0	21053.0	0.0	0.0	0.0
616	4759.294662795891,1161.5272443054935	17912	3.624497543546226	30.252735596248325	21.178372041089773	10.284613666815543	2.549743188923627	2.0233363108530593	0.7078494863778473	2.340553818669049	0.7098593121929433	4.0	23.0	18.0	2.0	2.0	0.0	0.0	0.0	0.0	29774.0	315799.0	232687.0	25513.0	15644.0	0.0	0.0	0.0	0.0
617	4782.893020515664,3050.1217077904075	28856	2.4973662323260326	7.5055794288882725	0.08857776545605767	9.41360548932631	3.627668422511783	1.4269822567230386	0.059121153313002495	0.5287288605489326	0.9130510119212643	4.0	11.0	0.0	14.0	6.0	2.0	0.0	1.0	0.0	51213.0	148122.0	0.0	152650.0	48742.0	11315.0	0.0	4331.0	0.0
618	4786.279590459046,1469.100697569757	17776	4.099628712871287	26.258438343834385	14.282065706570657	6.5886026102610264	5.068181818181818	3.9539266426642663	1.4457133213321331	3.733685868586859	1.4741786678667868	4.0	20.0	10.0	3.0	2.0	0.0	0.0	0.0	0.0	38036.0	262712.0	120520.0	19830.0	16800.0	0.0	0.0	0.0	0.0
