Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
476	3599.2002690954255,2649.4382115504036	9662	7.483440281515215	19.749741254398675	13.064375905609605	21.73328503415442	54.946801904367625	38.63413371972676	26.26847443593459	6.0039329331401365	12.243634858207411	1.0	9.0	2.0	6.0	22.0	6.0	3.0	0.0	1.0	10150.0	98849.0	14225.0	71178.0	185244.0	37447.0	26371.0	0.0	7471.0
477	3627.878482228626,2722.188568683958	10410	1.7948126801152737	1.7115273775216138	1.2455331412103747	13.779442843419789	5.770220941402497	50.26724303554275	10.42420749279539	1.5963496637848222	11.674159462055716	0.0	1.0	0.0	7.0	2.0	13.0	0.0	0.0	1.0	0.0	7428.0	0.0	72420.0	16383.0	100688.0	0.0	0.0	5822.0
478	3633.0903073286054,1125.0776989755714	19035	25.208878381928027	6.261623325453113	1.637089571841345	7.510848437089572	11.12314158129761	27.07349619122669	16.859627002889415	0.6002101392172314	2.5121092723929603	23.0	9.0	2.0	4.0	13.0	14.0	6.0	0.0	0.0	295377.0	88626.0	12920.0	40535.0	105013.0	97307.0	48644.0	0.0	0.0
479	3639.604889762061,886.2604780615586	18324	66.16099104998908	24.818871425452958	7.821108928181619	49.83256930801135	78.7083060467147	32.18996943898712	46.884523029906134	4.373171796550971	7.758895437677363	49.0	26.0	2.0	33.0	67.0	16.0	19.0	1.0	0.0	713148.0	279203.0	19389.0	375168.0	654405.0	112535.0	174797.0	6160.0	0.0
480	3651.641347379722,2809.7066362477353	14903	1.5010400590485138	2.267127424008589	112.1507750117426	31.441186338321142	14.078574783600617	70.8136616788566	16.251492987988996	1.2259947661544655	71.48587532711535	2.0	2.0	83.0	24.0	7.0	20.0	8.0	0.0	39.0	12592.0	23509.0	971716.0	237403.0	76411.0	155247.0	58452.0	0.0	342768.0
481	3661.065291104538,539.2035928143713	13861	5.371401774763726	8.215641007142342	62.69785729745329	43.19176105620085	4.884423923237861	19.02258134333742	16.88738186278046	0.2670802972368516	61.71105980809465	5.0	9.0	50.0	23.0	3.0	7.0	10.0	0.0	18.0	45985.0	81611.0	527872.0	291110.0	32051.0	59079.0	72301.0	0.0	129643.0
482	3659.0039597928726,2491.668900395979	6566	173.9448674992385	12.606305208650625	12.838105391410295	29.60143161742309	27.15763021626561	82.11787998781602	61.91303685653366	16.627931769722814	30.79957356076759	37.0	3.0	2.0	7.0	5.0	5.0	10.0	0.0	0.0	570947.0	30160.0	14904.0	63638.0	40724.0	39086.0	95179.0	0.0	0.0
483	3669.1723184008565,682.4112082812779	11206	39.252364804568984	40.69025522041763	30.74790290915581	56.491790112439766	24.907817240763876	26.222291629484204	65.46359093342852	3.1811529537747636	44.817419239693024	13.0	20.0	18.0	23.0	10.0	5.0	16.0	0.0	10.0	172086.0	291355.0	176260.0	235332.0	100075.0	40989.0	162162.0	0.0	72900.0
484	3686.9316269532633,773.7289118291734	14143	20.047585377925476	33.31280492116241	24.92816234179453	62.71979070918476	42.74185109241321	29.90334441066252	55.96294986919324	3.342006646397511	9.642084423389663	11.0	25.0	12.0	31.0	18.0	11.0	25.0	0.0	2.0	120077.0	248852.0	126579.0	343295.0	200306.0	69738.0	179372.0	0.0	14401.0
485	3676.4464011346176,2575.067604302092	8461	48.64755939014301	26.49320411298901	11.52145136508687	28.229405507623213	80.03829334594019	47.05070322656896	58.145254698026235	11.733601229169128	28.995272426427135	13.0	10.0	2.0	7.0	29.0	6.0	16.0	0.0	2.0	198163.0	91579.0	19195.0	71837.0	296163.0	35062.0	115567.0	0.0	14588.0
486	3687.321483979764,2931.181112984823	14825	7.756222596964587	8.570725126475548	180.73099494097806	80.05450252951096	12.089578414839798	98.23669477234401	27.424013490725127	1.1752445193929173	41.41639123102867	3.0	8.0	127.0	45.0	11.0	53.0	10.0	0.0	8.0	48670.0	83433.0	1474074.0	552617.0	84820.0	393027.0	82796.0	0.0	56220.0
487	3713.155066024929,2432.6032333703565	16206	112.73818338886832	5.255769468098236	6.130198691842527	23.21226706158213	21.724484758731332	97.87967419474269	54.20578797976058	21.67882265827471	40.94687152906331	63.0	2.0	2.0	10.0	7.0	13.0	14.0	0.0	1.0	1034378.0	19253.0	12949.0	112564.0	58920.0	93933.0	130477.0	0.0	7498.0
488	3690.570279387596,1000.0298417091947	11561	55.49087449182597	4.37609203356111	4.175417351440187	14.696393045584292	23.891099385866273	34.03200415188997	47.03632903728051	2.123864717584984	1.8954242712568117	19.0	3.0	1.0	8.0	14.0	13.0	17.0	0.0	0.0	338374.0	18956.0	9904.0	76402.0	124560.0	102063.0	149151.0	0.0	0.0
489	3729.433505639098,2680.5227130325816	12768	1.0234962406015038	7.9581766917293235	3.419642857142857	21.0890507518797	29.903195488721803	59.97673872180451	15.505952380952381	1.844298245614035	12.576911027568922	0.0	8.0	0.0	13.0	14.0	22.0	1.0	0.0	5.0	0.0	61152.0	358.0	145090.0	153578.0	156096.0	9598.0	0.0	41105.0
490	3766.3309148264984,512.1367507886436	12680	5.8542586750788645	9.082492113564669	112.55118296529969	48.095110410094634	10.182649842271294	51.085410094637226	27.160488958990538	0.386198738170347	89.8538643533123	3.0	9.0	63.0	24.0	6.0	24.0	11.0	0.0	33.0	32424.0	81406.0	731553.0	293657.0	47920.0	198748.0	98196.0	0.0	253568.0
491	3716.816037735849,441.1939511653718	7208	1.6849334073251943	9.729605993340732	191.87028301886792	62.30591009988901	4.457408435072142	23.344200887902332	22.562153163152054	1.2455604883462819	120.44048279689234	0.0	4.0	82.0	17.0	1.0	10.0	3.0	0.0	32.0	0.0	48026.0	893902.0	227390.0	10251.0	60463.0	28028.0	0.0	267653.0
492	3768.296466652728,2541.580388877274	9566	10.494982228726741	5.459230608404767	5.9442818314865145	9.764687434664436	87.99905916788626	42.44888145515367	43.037424210746394	5.608509303784236	6.39912189002718	6.0	1.0	1.0	5.0	29.0	8.0	8.0	0.0	0.0	55929.0	16633.0	1587.0	35257.0	297775.0	59639.0	82756.0	0.0	0.0
493	3780.982509351936,2884.6998281265796	19782	1.3713476898190273	6.90703670003033	243.10666262258619	82.05899302396118	3.13537559397432	55.79127489637044	17.44904458598726	0.6772318269133556	56.350470124355475	2.0	11.0	206.0	65.0	4.0	25.0	12.0	0.0	17.0	11842.0	83421.0	2807925.0	777033.0	32165.0	178273.0	97950.0	0.0	120633.0
494	3772.8877390462358,632.9668966351973	16524	17.92302106027596	6.128963931251513	14.378116678770274	28.851186153473733	9.045691115952554	20.65159767610748	59.33508835633019	1.0581578310336481	43.82752360203341	13.0	9.0	8.0	20.0	9.0	8.0	33.0	0.0	16.0	168587.0	80465.0	76294.0	211224.0	76115.0	47517.0	298208.0	0.0	124778.0
495	3782.5288438329712,1011.7480086893555	8286	18.77202510258267	14.148563842626116	0.6202027516292542	17.73883659184166	79.95860487569394	35.42046825971518	50.8980207579049	1.400555153270577	3.7301472363021966	10.0	5.0	0.0	8.0	32.0	4.0	11.0	0.0	0.0	99320.0	54002.0	0.0	79831.0	323304.0	28960.0	89661.0	0.0	0.0
496	3767.3915061499188,1125.972499419819	17236	119.60814574147133	10.766825249477836	0.22145509398932467	8.624680900440937	16.124042701322814	37.688036667440244	25.67405430494314	1.3036087259224878	28.22719888605245	68.0	9.0	0.0	5.0	14.0	23.0	9.0	0.0	11.0	1058476.0	104749.0	0.0	49100.0	128235.0	166055.0	77430.0	0.0	76528.0
497	3788.3394568690096,391.13468450479235	20032	0.6430211661341853	7.963358626198083	43.44623602236422	49.137529952076676	36.24825279552716	20.215904552715656	3.383236821086262	0.12240415335463259	24.6239017571885	0.0	11.0	37.0	26.0	34.0	25.0	3.0	0.0	26.0	0.0	120849.0	466832.0	418819.0	356625.0	172505.0	20453.0	0.0	181384.0
498	3787.759831717578,923.4848179989025	10934	18.42299250045729	9.225169197000183	3.4332357783062006	26.959026888604352	76.30912749222608	43.04700932869947	39.23879641485275	2.6644411926102065	1.8184561916956283	10.0	6.0	0.0	11.0	32.0	14.0	9.0	0.0	0.0	113594.0	58033.0	0.0	116999.0	329997.0	117870.0	85387.0	0.0	0.0
499	3808.4988962472407,823.5238249071233	18573	46.78274915199483	62.70473267646584	62.458191999138535	55.055241479567115	94.66090561567867	29.79416357077478	99.40994992731385	14.396489527809186	20.156409842244116	46.0	34.0	57.0	29.0	69.0	13.0	64.0	2.0	9.0	510556.0	623647.0	673599.0	320079.0	759875.0	94452.0	536327.0	16436.0	60162.0
500	3797.184487646821,2616.372620494127	4938	29.119886593762658	7.06318347509113	10.25739165654111	24.611988659376266	39.908667476711216	61.52004860267315	69.88720129607128	5.83151073309032	6.916160388821385	6.0	1.0	2.0	3.0	8.0	6.0	10.0	0.0	0.0	80091.0	16811.0	15506.0	39489.0	86102.0	44884.0	85143.0	0.0	0.0
501	3864.6018925564413,2580.056851203338	13421	81.54995901944713	2.061396319201252	0.47433127188734076	14.820654198643917	27.307056106102376	58.01624320095373	42.22993815662022	3.841889576037553	14.553684524253036	46.0	2.0	0.0	7.0	15.0	15.0	16.0	0.0	1.0	634659.0	19578.0	0.0	74883.0	135116.0	103738.0	163690.0	0.0	4365.0
502	3842.269919034604,2729.76757258522	19391	0.3062761074725388	4.2849259965963595	34.686143056056935	53.05358155845495	6.953689856118818	43.89211489866433	35.08648342014337	1.1923057088339952	26.701459439946365	0.0	4.0	24.0	35.0	7.0	12.0	19.0	0.0	6.0	0.0	37054.0	286720.0	457693.0	64949.0	90888.0	165319.0	0.0	45099.0
503	3865.7154872920096,720.0672883525325	16407	28.5335527518742	17.507405375754253	10.512403242518436	39.86018162979216	37.58389711708417	24.74894861949168	36.13683184006826	4.3371731577985	17.109404522459926	15.0	16.0	6.0	17.0	25.0	10.0	12.0	0.0	3.0	233367.0	186168.0	54842.0	246141.0	251551.0	89506.0	98104.0	0.0	21406.0
504	3882.7342575187968,1104.8189614661653	17024	78.14626409774436	6.77249765037594	1.035126879699248	9.204476033834586	34.113839285714285	27.48402255639098	21.045523966165412	0.8638392857142857	24.271322838345863	56.0	7.0	1.0	6.0	26.0	12.0	6.0	0.0	1.0	768492.0	69972.0	8275.0	52415.0	258554.0	76670.0	52050.0	0.0	7304.0
505	3888.3180124223604,945.4063664596273	12880	23.855434782608697	8.632453416149069	12.942934782608695	35.67523291925466	27.235170807453414	28.623214285714287	50.691459627329195	2.6600155279503106	4.990683229813665	11.0	6.0	9.0	16.0	16.0	8.0	17.0	0.0	1.0	153714.0	53200.0	73699.0	165650.0	141000.0	54440.0	147443.0	0.0	5731.0
506	3898.7189164740175,2855.0901095587496	19898	0.18846115187456025	4.951452407277113	359.35883003316917	80.48914463765203	14.577947532415319	36.212986229771836	15.16283043521962	0.40531711729822095	41.7408282239421	0.0	6.0	286.0	65.0	12.0	18.0	7.0	0.0	11.0	0.0	47662.0	4579365.0	737133.0	130623.0	124312.0	61749.0	0.0	66314.0
507	3871.2850822089913,2427.74845687442	18307	30.157098377669744	6.016988037362758	2.6547222373955317	13.469492543835692	14.791500518927187	58.34210957557219	37.48882940951549	10.275741519637297	18.571803135412683	21.0	7.0	0.0	8.0	6.0	8.0	19.0	0.0	2.0	300316.0	59806.0	0.0	82683.0	65833.0	63697.0	152976.0	0.0	14109.0
508	3903.9694816728565,630.5748425641854	12386	3.7741805264007753	3.2145163894719846	26.39358953657355	29.497254965283386	29.974164379137736	24.668254480865492	25.227191990957532	1.4119974164379139	44.73776844824802	1.0	2.0	14.0	13.0	18.0	10.0	9.0	0.0	10.0	11248.0	18773.0	150887.0	156897.0	178642.0	66253.0	79689.0	0.0	79988.0
509	3947.972824762369,2404.612844260297	8206	21.80965147453083	17.436509870826224	8.678649768462101	16.094686814525957	15.156836461126005	65.56044357786985	47.04594199366317	14.015110894467464	13.131732878381673	9.0	7.0	1.0	3.0	2.0	4.0	10.0	0.0	0.0	96099.0	61591.0	10326.0	39477.0	19441.0	28670.0	78738.0	0.0	0.0
510	3979.5535561268207,628.9437303627535	10503	10.017709225935446	8.443016281062553	66.93363800818814	30.236694277825382	46.82271731886128	45.70151385318481	72.6470532228887	2.5442254593925546	21.737313148624203	0.0	2.0	31.0	9.0	23.0	19.0	24.0	0.0	5.0	0.0	21788.0	396672.0	111791.0	202284.0	145521.0	228935.0	0.0	38269.0
511	3985.543890507338,1053.2355851151542	18193	7.662177760677183	6.685043698125653	0.3022591106469521	11.886000109932391	44.90688726433243	29.003792667509483	20.659209586104545	1.82597702413016	9.125432858791843	6.0	4.0	0.0	7.0	34.0	13.0	5.0	0.0	1.0	78343.0	54023.0	0.0	81142.0	393626.0	83405.0	43086.0	0.0	5464.0
512	3963.471146522936,2639.2587146288593	17069	2.661843107387662	9.137500732321753	36.982014177749136	39.11863612396743	43.7554045345363	55.68504306051907	24.14646435057707	1.5602554338274064	22.80321049856465	1.0	9.0	26.0	23.0	32.0	20.0	6.0	0.0	4.0	17028.0	93196.0	299444.0	271661.0	311080.0	169125.0	53788.0	0.0	28331.0
513	3994.101038761181,903.1585072617102	20794	6.699769164181975	8.421900548235067	4.54900452053477	35.55607386746177	32.45917091468693	35.66649033375012	55.66413388477445	4.279840338559199	16.732374723477925	4.0	8.0	4.0	22.0	27.0	12.0	33.0	0.0	4.0	58365.0	82568.0	30253.0	236333.0	280099.0	91867.0	285833.0	0.0	27385.0
514	3984.085548982643,543.1536761359943	15383	4.762725086134044	6.303321848794123	47.77299616459728	44.39257622050315	34.2876552037964	32.768055645842814	17.79314828056946	0.7299616459728272	24.57349021647273	2.0	5.0	29.0	23.0	25.0	18.0	9.0	0.0	3.0	27311.0	55016.0	295907.0	273037.0	253631.0	121358.0	74569.0	0.0	26733.0
515	3996.108562801064,2506.630455101014	13909	2.4655259184700555	2.12977209001366	1.1142425767488677	11.369113523617802	8.803436623768782	70.2528578618161	29.81774390682292	3.3744338198288877	8.667697174491337	1.0	1.0	0.0	9.0	2.0	26.0	6.0	0.0	1.0	13322.0	10955.0	0.0	78494.0	15723.0	193251.0	55967.0	0.0	8311.0
516	4025.832506918819,2868.733567804428	17344	1.6084524907749078	7.695744926199262	343.9547393911439	97.55079566420665	26.366120848708487	46.88364852398524	10.925910977859779	0.2767527675276753	46.330315959409596	1.0	9.0	242.0	49.0	23.0	21.0	4.0	0.0	15.0	15325.0	88485.0	3864220.0	685026.0	236666.0	207206.0	30286.0	0.0	112662.0
517	4026.1416817828454,2762.8530707437158	15436	2.2312775330396475	5.169279606115574	43.58668048717284	72.66377299818606	10.09937807722208	53.66040424980565	27.19564654055455	1.1675952319253693	43.6070873283234	1.0	7.0	33.0	44.0	7.0	28.0	11.0	0.0	12.0	11379.0	64582.0	301519.0	518173.0	61726.0	210447.0	99932.0	0.0	104844.0
518	4037.381395628153,2383.602269997598	16652	52.98342541436464	12.897489791016094	8.242253182800864	22.707002161902473	25.069481143406197	86.24579630074466	46.93496276723517	15.784710545279847	18.343202017775642	23.0	9.0	2.0	12.0	13.0	18.0	12.0	0.0	1.0	366003.0	96932.0	15302.0	106200.0	93686.0	150332.0	83433.0	0.0	7404.0
519	4073.141527691991,484.3127033148034	24285	0.513526868437307	2.649742639489397	57.20514721021207	20.314268066707843	3.660284126003706	8.086226065472514	18.059789993823347	0.20708256125180152	7.556392835083384	0.0	4.0	74.0	19.0	6.0	5.0	17.0	0.0	5.0	0.0	39953.0	803882.0	234215.0	48291.0	28980.0	144109.0	0.0	33924.0
520	4051.948951572641,2638.7541188217674	8012	2.8753120319520717	4.375686470294558	8.457314028956565	122.12056914628057	60.16837244133799	74.67348976535197	24.405142286570143	1.5446829755366949	14.692086869695457	1.0	4.0	0.0	22.0	16.0	19.0	7.0	0.0	0.0	11040.0	27636.0	3197.0	386912.0	198528.0	139892.0	45841.0	0.0	163.0
521	4054.5130701190888,757.8994416168405	20237	33.32692592775609	42.03157582645649	38.193605771606464	84.75940109700055	47.797598458269505	30.158274447793644	67.89558729060631	23.034392449473735	73.04215051638089	28.0	42.0	36.0	55.0	34.0	18.0	45.0	3.0	43.0	314997.0	453581.0	369987.0	569157.0	335996.0	112866.0	354701.0	22130.0	317259.0
522	4105.311830799736,2602.570125578321	7565	0.3225380039656312	1.6670191672174488	1.2392597488433577	20.400264375413087	8.366424322538004	50.656311962987445	43.54368803701256	1.5290152015862524	10.900594844679445	0.0	0.0	1.0	7.0	2.0	9.0	9.0	0.0	1.0	0.0	0.0	2883.0	78823.0	25868.0	69786.0	76221.0	0.0	6358.0
523	4120.652917254544,2520.899742717238	12049	0.2365341522118018	3.202589426508424	0.9704539795833679	24.6893518134285	31.105236949124407	66.12017594821147	36.48775832019255	2.2175284255954852	11.136525852767864	0.0	2.0	0.0	12.0	13.0	18.0	18.0	0.0	1.0	0.0	22956.0	431.0	125639.0	148543.0	121968.0	144120.0	0.0	5870.0
524	4126.726553096935,1025.350337931673	21602	14.839690769373206	4.371585964262568	3.0883251550782336	30.74400518470512	93.47231737802055	29.086843810758264	35.87593741320248	2.045736505879085	10.913896861401723	13.0	5.0	2.0	16.0	87.0	17.0	13.0	0.0	1.0	178607.0	42584.0	15785.0	194007.0	886549.0	115398.0	135806.0	0.0	7250.0
525	4139.397797705394,2721.5410787287356	15166	0.47072398786759856	8.069431623368061	30.03441909534485	40.69708558617961	33.870367928260585	46.45423974680206	25.19003033100356	1.8542133720163523	22.847026242911777	0.0	5.0	23.0	23.0	21.0	14.0	12.0	0.0	5.0	0.0	53115.0	214617.0	244333.0	208372.0	102450.0	92138.0	0.0	35434.0
526	4130.792904290429,670.5880588058806	13332	56.15211521152115	8.139288928892888	23.557455745574558	68.54830483048305	42.92431743174318	47.125487548754876	87.4510201020102	7.637038703870387	145.82770777077707	22.0	7.0	14.0	25.0	19.0	8.0	36.0	1.0	65.0	351361.0	63418.0	120990.0	298455.0	236948.0	72327.0	340407.0	7673.0	516607.0
527	4145.167989996874,903.9317911847452	15995	122.49415442325727	6.897968115035948	5.132979055954986	47.028446389496715	38.81306658330728	20.80819005939356	61.42688340106283	10.823257267896217	11.766614567052203	63.0	6.0	3.0	24.0	22.0	9.0	21.0	2.0	1.0	982056.0	60045.0	23130.0	231756.0	217270.0	72457.0	182327.0	15329.0	6470.0
528	4129.5127344521225,2387.004343534057	10130	18.88341559723593	8.841855873642645	9.024481737413623	17.69990128331688	23.051431391905233	63.535538005923	67.8786771964462	18.148766041461005	34.964461994077	7.0	5.0	2.0	4.0	7.0	7.0	18.0	1.0	5.0	96068.0	44005.0	19448.0	42665.0	62903.0	49105.0	170410.0	10644.0	37299.0
529	4157.589864334566,814.879246552304	8919	150.35643009305977	226.0669357551295	103.42269312703218	116.80053817692567	193.0736629667003	68.67956048884405	100.39567216055612	45.91366745150802	35.3670815113802	59.0	106.0	38.0	41.0	60.0	20.0	26.0	6.0	5.0	682709.0	1305248.0	455689.0	404403.0	770697.0	149703.0	227120.0	43148.0	32559.0
530	4176.867346938776,2414.316326530612	392	73.01785714285714	5.76530612244898	14.387755102040817	26.71938775510204	12.017857142857142	75.10204081632654	240.53826530612244	26.178571428571427	23.81377551020408	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	21616.0	0.0	0.0	0.0	0.0	0.0	34376.0	0.0	0.0
531	4159.28719851577,2339.8582560296845	2695	10.02708719851577	18.154359925788498	15.499072356215214	23.40074211502783	19.98812615955473	94.47124304267162	120.33469387755102	28.202968460111318	41.52356215213358	0.0	1.0	1.0	3.0	0.0	4.0	7.0	0.0	0.0	0.0	11252.0	11423.0	23405.0	4549.0	25384.0	67262.0	0.0	243.0
532	4203.980952380953,2349.2571428571428	8610	9.828919860627177	26.105110336817653	21.34912891986063	35.19744483159117	15.995934959349594	80.57816492450638	111.41962833914053	23.079326364692218	40.571080139372825	1.0	7.0	5.0	11.0	2.0	7.0	27.0	0.0	4.0	9325.0	80842.0	39152.0	94044.0	16140.0	55483.0	259385.0	0.0	30762.0
533	4208.343757347755,2531.0003526922173	8506	15.936750529038326	11.448506936280273	13.576181518927816	33.60886433106043	12.432988478720903	73.00035269221726	39.6545967552316	3.839172348930167	14.689630848812604	5.0	4.0	3.0	14.0	3.0	14.0	7.0	0.0	0.0	71612.0	50945.0	22128.0	132965.0	28745.0	103770.0	80200.0	0.0	0.0
534	4226.041448578299,613.654642335078	21207	7.955156316310652	17.43240439477531	89.06611024661669	85.68614136841609	39.280379120101856	25.424388173716224	38.27236289904277	1.8959305889564766	35.024190125901825	4.0	23.0	94.0	54.0	28.0	10.0	22.0	0.0	7.0	49639.0	255123.0	1040060.0	699599.0	346574.0	86863.0	201096.0	0.0	56616.0
535	4241.361912184983,740.0775959123582	11547	76.10149822464709	68.46133194769205	60.01714731098987	122.21685286221529	141.42487226119337	73.01965878583182	111.07750930977743	27.21200311769291	23.730319563522993	35.0	42.0	27.0	48.0	57.0	30.0	35.0	3.0	6.0	385873.0	492415.0	271440.0	526443.0	632966.0	216177.0	300918.0	28776.0	41074.0
536	4231.502298152805,2645.115774867748	11531	1.0230682508021853	25.81536727083514	8.075708958459805	69.42259994796635	22.17561356343769	36.09955771398838	31.28236926545833	1.999046049778857	9.370739745035122	0.0	5.0	6.0	31.0	11.0	8.0	15.0	0.0	1.0	0.0	122726.0	40324.0	368107.0	114270.0	59627.0	118495.0	0.0	9055.0
537	4252.285179435668,2456.5110948771803	10951	1.8139895899917815	10.332846315404986	5.9061272943110215	15.452104830609077	8.009588165464342	43.12227193863574	73.37065108209296	5.910327823943019	11.498949867592001	0.0	5.0	2.0	6.0	3.0	10.0	25.0	0.0	2.0	0.0	75513.0	20652.0	68110.0	29767.0	64390.0	307913.0	0.0	11702.0
538	4261.396218641275,2769.466260758103	21844	0.6521699322468413	7.620124519318806	186.70477018861015	70.71461270829518	10.839772935359823	34.88477385094305	11.898141366050174	0.32814502838308	18.839452481230545	0.0	9.0	178.0	57.0	11.0	31.0	9.0	0.0	7.0	0.0	120288.0	2490062.0	750526.0	105839.0	225528.0	75313.0	0.0	46502.0
539	4264.3401977683025,833.838700898122	11023	37.314070579696995	23.80032658985757	7.207293840152409	31.572711603011886	35.90138800689468	42.269980948924974	78.87471650185975	6.587861743626962	4.6095436813934505	12.0	14.0	4.0	13.0	13.0	17.0	31.0	0.0	0.0	209508.0	163480.0	29029.0	130132.0	157735.0	127987.0	284223.0	0.0	0.0
540	4252.007385196291,1047.3618746182465	18009	72.12982397690044	1.6446776611694154	1.3087345216280748	18.361152756954855	42.784163473818644	38.259481370425895	19.35004719862291	2.2419901160530844	10.223832528180354	46.0	0.0	1.0	9.0	39.0	12.0	5.0	0.0	4.0	651190.0	0.0	11738.0	110784.0	359338.0	91644.0	36403.0	0.0	17020.0
541	4284.015057456082,2556.217012283714	7571	1.0954959714700832	4.435873728701624	85.86870954959714	20.933562277110024	6.37419099194294	21.47404570070004	23.41553295469555	1.2627129837537974	12.777308149517896	1.0	1.0	38.0	7.0	2.0	1.0	5.0	0.0	0.0	4987.0	21243.0	393450.0	81025.0	22843.0	5280.0	50544.0	0.0	0.0
542	4274.536378220251,2341.577710672832	10597	11.660847409644239	21.80645465697839	11.956874587147306	46.85477021798622	51.94507879588563	81.3083891667453	134.42502595074077	21.367368123053694	24.81692931961876	5.0	11.0	3.0	13.0	18.0	8.0	30.0	0.0	2.0	53021.0	112575.0	30957.0	181692.0	173321.0	60954.0	412513.0	0.0	18069.0
543	4339.066679241724,2596.825332453079	10603	0.6630199000282939	2.2548335376780155	46.608978590964824	65.21192115439027	54.038951240215034	50.74742997264925	23.108459869848158	2.500613034046968	4.2509667075356035	1.0	1.0	19.0	27.0	28.0	17.0	4.0	0.0	0.0	4544.0	10583.0	198242.0	311986.0	268565.0	125112.0	36033.0	0.0	0.0
544	4313.058333333333,913.283164983165	11880	10.438636363636364	15.139646464646464	13.477861952861954	27.009848484848487	13.048989898989898	33.004882154882154	34.663636363636364	3.686026936026936	3.921043771043771	5.0	12.0	8.0	9.0	4.0	14.0	8.0	0.0	0.0	42318.0	124582.0	71849.0	86507.0	33674.0	93849.0	70603.0	0.0	0.0
545	4326.959574139793,2329.7126986576145	6481	19.307668569665175	5.713933035025459	16.727202592192562	46.65962042894615	38.88828884431415	63.56997376948002	62.30334824872705	9.99537108470915	18.407035951242094	6.0	0.0	4.0	10.0	9.0	9.0	8.0	0.0	1.0	77660.0	4859.0	38505.0	95405.0	97857.0	49944.0	64964.0	0.0	7848.0
546	4345.604864652805,1029.6495880737543	12745	190.2732836406434	6.079717536288741	0.4464495880737544	16.722087092977638	55.70710082385249	59.10466849744998	33.46394664574343	2.4435464888191447	5.46747744213417	66.0	3.0	0.0	8.0	29.0	17.0	10.0	0.0	0.0	1238191.0	21955.0	0.0	71980.0	301351.0	143697.0	78035.0	0.0	0.0
547	4402.6023616446155,2319.1659553279273	14058	16.566652439891875	14.609901835253948	12.95141556409162	20.780907668231613	13.39273011808223	45.20963152653294	47.55562668942951	8.851045667947076	16.161900697111964	7.0	10.0	7.0	4.0	4.0	8.0	20.0	0.0	2.0	102474.0	103709.0	70760.0	56443.0	31476.0	53137.0	164024.0	0.0	11797.0
548	4374.537560133218,763.3211422227704	16214	145.49913654866165	4.770753669668188	39.42993709140249	100.23411866288393	33.354015048723326	37.97705686443814	43.445170840014804	3.405205378068336	17.318366843468606	67.0	4.0	32.0	45.0	15.0	15.0	18.0	0.0	6.0	1171649.0	46696.0	348428.0	649667.0	198612.0	107962.0	151344.0	0.0	42831.0
549	4369.624005784526,2437.1411011259165	9681	1.60882140274765	5.99628137589092	2.905071790104328	43.006094411734324	15.156388802809627	38.71841751885136	26.344076025204007	2.390042350996798	15.073442826154324	1.0	4.0	2.0	17.0	8.0	9.0	4.0	0.0	2.0	9680.0	42501.0	15784.0	199105.0	71734.0	64352.0	37808.0	0.0	16571.0
550	4407.548885412593,871.1124364489636	10228	25.135314822057097	15.453558858036763	2.2373875635510365	16.384923738756356	45.95913179507235	41.13013296832225	30.406824403597966	2.6647438404380135	7.163766132186155	12.0	10.0	2.0	7.0	26.0	20.0	7.0	0.0	2.0	125244.0	106540.0	16380.0	70480.0	231271.0	142881.0	72936.0	0.0	13316.0
551	4405.091792770071,2716.3147330811266	19032	0.5738755779739386	19.405107187894075	196.17202606137033	85.0680432955023	36.24253888188314	28.25141866330391	10.82198402690206	0.16424968474148802	10.905790248003363	1.0	17.0	154.0	64.0	26.0	23.0	8.0	0.0	4.0	7167.0	216792.0	2291247.0	797919.0	301971.0	153883.0	68899.0	0.0	31589.0
552	4454.0396221845485,991.5331072899007	20645	157.82237829983046	13.151465245822234	2.691886655364495	25.39593121821264	33.706999273431826	50.34962460644224	53.17195446839428	2.3381932671348995	8.339404214095422	97.0	20.0	0.0	11.0	28.0	27.0	23.0	0.0	1.0	1715266.0	169396.0	0.0	139501.0	282313.0	195966.0	190285.0	0.0	4916.0
553	4433.016975183898,640.68765661628	24742	16.829601487349446	5.62145339907849	152.09740522188991	85.85409425268774	22.18414032818689	32.38262872847789	14.877010750949802	0.7823538921671651	23.51297389055048	11.0	8.0	173.0	63.0	27.0	26.0	8.0	0.0	14.0	181633.0	82982.0	2391165.0	864137.0	271888.0	189500.0	76933.0	0.0	93895.0
554	4444.08982482296,2443.9826065349735	8049	2.0598832153062494	3.5393216548639583	3.6438066840601318	29.707914026587154	16.086967325133557	39.067834513604176	43.932413964467635	3.654491241147969	21.604547148714126	1.0	1.0	0.0	11.0	6.0	9.0	10.0	0.0	5.0	7529.0	11830.0	0.0	125423.0	49398.0	65743.0	78934.0	0.0	29604.0
